symbol,datetime,open,high,low,close,volume
FAST,2026-06-30 22:00:00,47.3,47.31,47.3,47.3,664.0
FAST,2026-06-30 22:30:00,47.5,47.5,47.14,47.28,383021.0
FAST,2026-06-30 23:00:00,47.27,47.595,47.24,47.555,365983.0
FAST,2026-06-30 23:30:00,47.555,48.06,47.555,47.935,736107.0
FAST,2026-07-01 00:00:00,47.935,48.28,47.935,48.04,261840.0
FAST,2026-07-01 00:30:00,48.04,48.04,47.915,47.96,88473.0
FAST,2026-07-01 01:00:00,47.96,47.99,47.88,47.975,91596.0
FAST,2026-07-01 01:30:00,47.975,47.995,47.85,47.97,59972.0
FAST,2026-07-01 02:00:00,47.97,48.195,47.93,48.195,124689.0
FAST,2026-07-01 02:30:00,48.195,48.29,48.165,48.285,166689.0
FAST,2026-07-01 03:00:00,48.285,48.2895,48.125,48.14,141624.0
FAST,2026-07-01 03:30:00,48.14,48.19,48.095,48.16,152289.0
FAST,2026-07-01 04:00:00,48.16,48.21,48.125,48.1803,212399.0
FAST,2026-07-01 04:30:00,48.1803,48.195,47.89,48.025,1102555.0
FAST,2026-07-01 05:00:00,48.03,48.5,47.5,47.5,2429796.0
FAST,2026-07-01 05:30:00,47.5,48.03,47.5,48.03,5219.0
FAST,2026-07-01 06:00:00,48.03,48.4433,48.03,48.03,6729.0
FAST,2026-07-01 06:30:00,48.03,48.03,47.5,48.03,46546.0
FAST,2026-07-01 07:00:00,48.03,48.4245,48.03,48.4245,80878.0
FAST,2026-07-01 07:30:00,48.4245,48.5,48.4245,48.5,2.0
FAST,2026-07-01 08:00:00,48.5,48.5,48.5,48.5,1.0
FAST,2026-07-01 08:30:00,48.5,48.52,47.5,47.5,101.0
FAST,2026-07-01 17:00:00,48.03,48.08,48.03,48.08,22.0
FAST,2026-07-01 20:00:00,48.08,48.08,48.0,48.0,3.0
FAST,2026-07-01 20:30:00,48.0,48.6,48.0,48.03,31.0
FAST,2026-07-01 21:30:00,48.03,48.37,48.03,48.37,2342.0
FAST,2026-07-01 22:00:00,48.28,48.62,47.975,48.4,4278.0
FAST,2026-07-01 22:30:00,48.5,48.5,47.63,48.36,557290.0
FAST,2026-07-01 23:00:00,48.36,48.42,48.06,48.06,228864.0
FAST,2026-07-01 23:30:00,48.06,48.27,47.91,48.145,219469.0
FAST,2026-07-02 00:00:00,48.145,48.175,48.01,48.075,236175.0
FAST,2026-07-02 00:30:00,48.075,48.36,48.065,48.325,131475.0
FAST,2026-07-02 01:00:00,48.325,48.42,48.295,48.415,154567.0
FAST,2026-07-02 01:30:00,48.415,48.44,48.125,48.175,141245.0
FAST,2026-07-02 02:00:00,48.175,48.19,48.025,48.025,121043.0
FAST,2026-07-02 02:30:00,48.01,48.02,47.84,47.875,164910.0
FAST,2026-07-02 03:00:00,47.875,47.92,47.79,47.855,162931.0
FAST,2026-07-02 03:30:00,47.855,47.94,47.79,47.795,142237.0
FAST,2026-07-02 04:00:00,47.795,47.795,47.6,47.605,157292.0
FAST,2026-07-02 04:30:00,47.605,47.825,47.535,47.75,806551.0
FAST,2026-07-02 05:00:00,47.75,47.95,47.72,47.95,1317229.0
FAST,2026-07-02 05:30:00,47.95,47.95,47.75,47.75,7264.0
FAST,2026-07-02 06:00:00,47.75,47.75,47.75,47.75,218510.0
FAST,2026-07-02 07:30:00,47.75,48.14,47.75,48.14,276974.0
FAST,2026-07-02 08:30:00,48.14,48.15,48.14,48.15,20.0
FAST,2026-07-02 17:00:00,47.75,48.01,47.75,48.0,276.0
FAST,2026-07-02 20:30:00,48.0,48.0,47.75,47.75,7.0
FAST,2026-07-02 21:30:00,47.75,47.75,47.75,47.75,1.0
FAST,2026-07-02 22:00:00,47.75,48.39,47.45,48.36,835.0
FAST,2026-07-02 22:30:00,47.805,48.215,47.7631,47.85,232436.0
FAST,2026-07-02 23:00:00,47.85,48.15,47.71,48.035,219570.0
FAST,2026-07-02 23:30:00,48.035,48.38,47.99,48.314,229954.0
FAST,2026-07-03 00:00:00,48.31,48.32,48.095,48.255,232361.0
FAST,2026-07-03 00:30:00,48.255,48.4851,48.245,48.45,134100.0
FAST,2026-07-03 01:00:00,48.45,48.56,48.355,48.45,138915.0
FAST,2026-07-03 01:30:00,48.45,48.45,48.295,48.36,154098.0
FAST,2026-07-03 02:00:00,48.36,48.415,48.225,48.35,205139.0
FAST,2026-07-03 02:30:00,48.345,48.555,48.18,48.485,216022.0
FAST,2026-07-03 03:00:00,48.485,48.5588,48.435,48.48,134388.0
FAST,2026-07-03 03:30:00,48.48,48.61,48.48,48.555,135789.0
FAST,2026-07-03 04:00:00,48.555,48.595,48.465,48.55,197784.0
FAST,2026-07-03 04:30:00,48.55,48.76,48.485,48.575,857937.0
FAST,2026-07-03 05:00:00,48.6,49.0,48.6,48.6,1946771.0
FAST,2026-07-03 05:30:00,48.6,48.6,48.6,48.6,11344.0
FAST,2026-07-03 06:30:00,48.6,48.6,48.3059,48.3059,120424.0
FAST,2026-07-03 08:30:00,48.3059,48.6,48.3059,48.6,2.0
FAST,2026-07-06 17:00:00,48.982,48.982,48.25,48.79,139.0
FAST,2026-07-06 20:00:00,48.6,48.6,48.47,48.47,70.0
FAST,2026-07-06 20:30:00,48.47,48.6,48.47,48.6,1.0
FAST,2026-07-06 21:00:00,48.6,48.6,48.555,48.555,2.0
FAST,2026-07-06 21:30:00,48.555,48.62,48.55,48.62,7.0
FAST,2026-07-06 22:00:00,48.62,48.72,48.55,48.72,1416.0
FAST,2026-07-06 22:30:00,48.615,48.83,47.4,47.62,370480.0
FAST,2026-07-06 23:00:00,47.625,47.76,47.28,47.42,256940.0
FAST,2026-07-06 23:30:00,47.415,47.57,47.25,47.55,205187.0
FAST,2026-07-07 00:00:00,47.55,47.77,47.45,47.76,279539.0
FAST,2026-07-07 00:30:00,47.76,47.765,47.52,47.755,321132.0
FAST,2026-07-07 01:00:00,47.755,47.92,47.715,47.91,170976.0
FAST,2026-07-07 01:30:00,47.91,48.16,47.8601,48.075,362625.0
FAST,2026-07-07 02:00:00,48.075,48.125,47.9275,47.975,147448.0
FAST,2026-07-07 02:30:00,47.975,48.04,47.93,48.04,197003.0
FAST,2026-07-07 03:00:00,48.04,48.17,48.04,48.155,192105.0
FAST,2026-07-07 03:30:00,48.155,48.18,47.945,48.035,211209.0
FAST,2026-07-07 04:00:00,48.035,48.05,47.86,47.875,210307.0
FAST,2026-07-07 04:30:00,47.875,48.355,47.77,48.32,1171387.0
FAST,2026-07-07 05:00:00,48.31,48.3134,48.31,48.3134,2653886.0
FAST,2026-07-07 05:30:00,48.3134,48.3134,48.31,48.31,194159.0
FAST,2026-07-07 06:00:00,48.31,48.31,48.31,48.31,644.0
FAST,2026-07-07 06:30:00,48.31,48.31,48.0265,48.31,405035.0
FAST,2026-07-07 08:30:00,48.31,48.61,48.31,48.61,266954.0
FAST,2026-07-07 17:00:00,48.31,48.51,48.16,48.5,238.0
FAST,2026-07-07 20:00:00,48.5,48.92,48.5,48.92,11.0
FAST,2026-07-07 20:30:00,48.92,49.0,48.31,48.31,42.0
FAST,2026-07-07 21:30:00,48.31,48.8459,48.31,48.31,401.0
FAST,2026-07-07 22:00:00,48.31,48.37,48.11,48.11,459.0
FAST,2026-07-07 22:30:00,48.45,48.63,47.745,47.89,292015.0
FAST,2026-07-07 23:00:00,47.91,47.93,47.62,47.62,213999.0
FAST,2026-07-07 23:30:00,47.62,47.82,47.55,47.6,175176.0
FAST,2026-07-08 00:00:00,47.6,47.6,47.29,47.33,148183.0
FAST,2026-07-08 00:30:00,47.33,47.36,47.21,47.3,123428.0
FAST,2026-07-08 01:00:00,47.3,47.33,47.11,47.135,178523.0
FAST,2026-07-08 01:30:00,47.135,47.225,47.1,47.175,135149.0
FAST,2026-07-08 02:00:00,47.175,47.215,47.06,47.165,125296.0
FAST,2026-07-08 02:30:00,47.165,47.165,47.07,47.095,123391.0
FAST,2026-07-08 03:00:00,47.095,47.215,47.075,47.215,123769.0
FAST,2026-07-08 03:30:00,47.215,47.27,47.14,47.195,136151.0
