symbol,datetime,open,high,low,close,volume
FTNT,2026-07-07 20:30:00,163.8583,164.61,162.35,164.4694,313.0
FTNT,2026-07-07 21:00:00,164.4694,164.5,164.0,164.4565,130336.0
FTNT,2026-07-07 21:30:00,164.4565,164.8722,162.96,163.75,5942.0
FTNT,2026-07-07 22:00:00,162.63,164.3,161.13,163.34,6290.0
FTNT,2026-07-07 22:30:00,162.33,163.09,155.76,157.071,551740.0
FTNT,2026-07-07 23:00:00,157.51,158.43,155.68,158.38,327273.0
FTNT,2026-07-07 23:30:00,158.38,159.12,157.74,159.01,218199.0
FTNT,2026-07-08 00:00:00,159.01,160.81,158.79,160.42,186436.0
FTNT,2026-07-08 00:30:00,160.42,161.1899,159.81,159.9575,130070.0
FTNT,2026-07-08 01:00:00,159.9575,161.38,159.9575,161.2,129352.0
FTNT,2026-07-08 01:30:00,161.2,161.975,161.12,161.385,127701.0
FTNT,2026-07-08 02:00:00,161.385,162.0,160.9205,161.58,126256.0
FTNT,2026-07-08 02:30:00,161.58,162.13,161.365,162.07,91278.0
FTNT,2026-07-08 03:00:00,162.07,162.3499,161.4801,161.97,177443.0
FTNT,2026-07-08 03:30:00,161.97,162.04,160.82,160.82,154353.0
FTNT,2026-07-08 04:00:00,160.82,160.83,159.4,159.4,183032.0
FTNT,2026-07-08 04:30:00,159.4,159.57,158.44,158.579,623621.0
FTNT,2026-07-08 05:00:00,158.67,159.3,157.2,158.62,1347262.0
FTNT,2026-07-08 05:30:00,158.62,158.62,157.575,158.05,576.0
FTNT,2026-07-08 06:00:00,158.2,158.2,158.0,158.0,69.0
FTNT,2026-07-08 06:30:00,158.0,158.1125,157.88,157.88,497.0
FTNT,2026-07-08 07:00:00,158.58,158.67,158.5,158.67,644.0
FTNT,2026-07-08 07:30:00,158.67,158.8544,158.4312,158.44,417.0
FTNT,2026-07-08 08:00:00,158.44,158.9555,158.44,158.74,210.0
FTNT,2026-07-08 08:30:00,158.74,159.0,158.0184,158.74,366.0
FTNT,2026-07-08 17:00:00,158.4,158.91,157.85,157.85,767.0
FTNT,2026-07-08 17:30:00,157.97,157.99,154.01,156.1,1473.0
FTNT,2026-07-08 18:00:00,155.4825,157.37,155.4825,156.04,1125.0
FTNT,2026-07-08 18:30:00,156.04,157.0,152.93,156.92,163.0
FTNT,2026-07-08 19:00:00,156.92,156.92,152.94,156.01,890.0
FTNT,2026-07-08 19:30:00,156.01,158.0,156.01,158.0,204.0
FTNT,2026-07-08 20:00:00,157.89,158.67,156.15,157.0,262.0
FTNT,2026-07-08 20:30:00,157.51,158.67,157.0,157.1634,518.0
FTNT,2026-07-08 21:00:00,157.1634,157.44,157.0,157.44,482.0
FTNT,2026-07-08 21:30:00,157.42,157.55,157.2,157.2,359.0
FTNT,2026-07-08 22:00:00,157.3127,158.4415,156.21,157.04,668.0
FTNT,2026-07-08 22:30:00,156.995,159.45,155.68,157.31,364796.0
FTNT,2026-07-08 23:00:00,157.31,157.31,154.552,155.685,304549.0
FTNT,2026-07-08 23:30:00,155.685,156.58,155.0,155.365,172955.0
FTNT,2026-07-09 00:00:00,155.365,155.37,154.4227,154.66,172308.0
FTNT,2026-07-09 00:30:00,154.66,156.025,154.46,155.795,130003.0
FTNT,2026-07-09 01:00:00,155.7975,157.155,155.795,156.735,114651.0
FTNT,2026-07-09 01:30:00,156.735,157.1,156.02,156.19,84761.0
FTNT,2026-07-09 02:00:00,156.24,156.27,155.71,156.04,84318.0
FTNT,2026-07-09 02:30:00,156.04,156.17,155.55,156.17,83578.0
FTNT,2026-07-09 03:00:00,156.17,156.2115,155.755,156.12,103612.0
FTNT,2026-07-09 03:30:00,156.12,156.87,155.73,155.935,151310.0
FTNT,2026-07-09 04:00:00,155.935,156.55,155.2,156.51,294476.0
FTNT,2026-07-09 04:30:00,156.51,156.95,156.435,156.65,476114.0
FTNT,2026-07-09 05:00:00,156.71,156.71,156.25,156.55,1065435.0
FTNT,2026-07-09 05:30:00,156.55,156.71,155.04,156.33,234027.0
FTNT,2026-07-09 06:00:00,156.33,156.79,155.04,156.0,37.0
FTNT,2026-07-09 06:30:00,156.0,156.0,155.9892,156.0,41.0
FTNT,2026-07-09 07:00:00,156.0,156.53,155.2675,155.51,378.0
FTNT,2026-07-09 07:30:00,155.51,155.51,155.3567,155.51,12.0
FTNT,2026-07-09 08:00:00,155.51,156.79,155.51,155.91,221.0
FTNT,2026-07-09 08:30:00,155.91,156.4929,155.04,156.4929,121.0
FTNT,2026-07-09 17:00:00,156.94,157.42,156.0,156.24,1066.0
FTNT,2026-07-09 17:30:00,156.24,156.35,156.24,156.35,46.0
FTNT,2026-07-09 18:00:00,156.35,156.35,156.07,156.07,51.0
FTNT,2026-07-09 18:30:00,156.07,156.22,155.52,156.22,85.0
FTNT,2026-07-09 19:00:00,156.22,156.22,155.74,155.86,257.0
FTNT,2026-07-09 19:30:00,155.86,155.88,154.96,154.96,196.0
FTNT,2026-07-09 20:00:00,156.415,156.415,153.0577,153.0577,127.0
FTNT,2026-07-09 20:30:00,153.0577,154.73,152.0,153.805,1154.0
FTNT,2026-07-09 21:00:00,153.805,156.71,152.0,152.0,233.0
FTNT,2026-07-09 21:30:00,152.0,156.71,152.0,152.7606,281.0
FTNT,2026-07-09 22:00:00,152.7606,154.0,152.0,152.78,2599.0
FTNT,2026-07-09 22:30:00,154.0,160.65,152.33,160.055,390119.0
FTNT,2026-07-09 23:00:00,160.055,162.09,159.8001,161.39,299911.0
FTNT,2026-07-09 23:30:00,161.455,162.88,161.2988,162.22,268229.0
FTNT,2026-07-10 00:00:00,162.22,163.29,162.11,163.14,173890.0
FTNT,2026-07-10 00:30:00,163.14,163.29,162.25,163.055,192466.0
FTNT,2026-07-10 01:00:00,163.055,163.3199,162.73,163.21,149588.0
FTNT,2026-07-10 01:30:00,163.21,163.37,162.19,162.53,123305.0
FTNT,2026-07-10 02:00:00,162.53,162.925,162.12,162.925,113482.0
FTNT,2026-07-10 02:30:00,162.9,163.04,162.57,162.69,91602.0
FTNT,2026-07-10 03:00:00,162.69,163.32,162.69,163.225,94225.0
FTNT,2026-07-10 03:30:00,163.225,163.515,163.12,163.49,120603.0
FTNT,2026-07-10 04:00:00,163.49,164.01,163.35,163.57,146434.0
FTNT,2026-07-10 04:30:00,163.57,163.815,162.86,163.705,462728.0
FTNT,2026-07-10 05:00:00,163.73,163.99,163.3292,163.71,993146.0
FTNT,2026-07-10 05:30:00,163.71,163.99,163.5031,163.74,22672.0
FTNT,2026-07-10 06:00:00,163.74,163.99,163.4,163.99,143.0
