symbol,datetime,open,high,low,close,volume
WDAY,2026-06-30 04:00:00,123.74,123.8599,123.42,123.445,148901.0
WDAY,2026-06-30 04:30:00,123.445,123.675,122.67,123.56,468323.0
WDAY,2026-06-30 05:00:00,123.57,123.63,122.25,123.5,1100543.0
WDAY,2026-06-30 05:30:00,123.5,123.58,123.5,123.5,194.0
WDAY,2026-06-30 06:00:00,123.5,123.58,123.5,123.58,157509.0
WDAY,2026-06-30 06:30:00,123.58,124.8,123.58,124.8,73879.0
WDAY,2026-06-30 07:00:00,124.8,124.8,121.5,124.8,8014.0
WDAY,2026-06-30 07:30:00,124.8,124.8,123.55,123.55,36.0
WDAY,2026-06-30 17:00:00,123.5212,123.97,122.0,122.0,180.0
WDAY,2026-06-30 17:30:00,122.0,123.91,122.0,123.76,40.0
WDAY,2026-06-30 18:00:00,123.86,126.9597,121.2403,126.63,27.0
WDAY,2026-06-30 19:00:00,126.63,126.63,122.25,122.25,8.0
WDAY,2026-06-30 19:30:00,122.25,123.58,122.25,123.58,1.0
WDAY,2026-06-30 20:00:00,123.58,123.58,123.0,123.0,243.0
WDAY,2026-06-30 20:30:00,123.0,123.6,123.0,123.6,6.0
WDAY,2026-06-30 21:00:00,123.6,123.6,120.7,120.7,284.0
WDAY,2026-06-30 21:30:00,120.7,123.0,120.7,123.0,402.0
WDAY,2026-06-30 22:00:00,123.0,123.36,120.85,121.44,637.0
WDAY,2026-06-30 22:30:00,121.44,123.16,121.23,122.28,154932.0
WDAY,2026-06-30 23:00:00,122.28,122.72,121.33,121.505,91240.0
WDAY,2026-06-30 23:30:00,121.505,121.89,120.14,120.25,81933.0
WDAY,2026-07-01 00:00:00,120.21,120.925,119.5,120.92,103911.0
WDAY,2026-07-01 00:30:00,120.92,121.47,120.63,121.02,62740.0
WDAY,2026-07-01 01:00:00,121.02,121.7599,121.02,121.74,60971.0
WDAY,2026-07-01 01:30:00,121.6625,122.62,121.52,122.59,73926.0
WDAY,2026-07-01 02:00:00,122.59,122.63,121.88,122.49,64096.0
WDAY,2026-07-01 02:30:00,122.4,122.52,122.02,122.06,71316.0
WDAY,2026-07-01 03:00:00,122.03,122.475,121.96,122.3904,74982.0
WDAY,2026-07-01 03:30:00,122.3904,122.63,122.26,122.55,97958.0
WDAY,2026-07-01 04:00:00,122.55,122.95,122.39,122.795,120036.0
WDAY,2026-07-01 04:30:00,122.795,123.3,122.2,122.37,374059.0
WDAY,2026-07-01 05:00:00,122.37,122.42,122.37,122.42,862592.0
WDAY,2026-07-01 05:30:00,122.42,122.42,122.42,122.42,1078.0
WDAY,2026-07-01 06:00:00,122.42,122.72,122.3,122.71,1280.0
WDAY,2026-07-01 06:30:00,122.71,122.72,122.42,122.42,6803.0
WDAY,2026-07-01 07:00:00,122.42,122.72,122.42,122.72,7.0
WDAY,2026-07-01 07:30:00,122.72,122.72,121.6586,122.0,7.0
WDAY,2026-07-01 08:30:00,122.0,122.49,122.0,122.49,7.0
WDAY,2026-07-01 17:00:00,122.43,123.79,122.43,123.05,1224.0
WDAY,2026-07-01 17:30:00,123.05,123.05,123.05,123.05,5.0
WDAY,2026-07-01 18:00:00,123.05,123.21,123.05,123.21,5.0
WDAY,2026-07-01 18:30:00,123.21,124.48,123.21,124.48,584.0
WDAY,2026-07-01 19:00:00,124.48,124.585,124.48,124.5161,41.0
WDAY,2026-07-01 19:30:00,124.5161,124.6,124.4956,124.5,77.0
WDAY,2026-07-01 20:00:00,124.5,124.6,123.2,123.96,1235.0
WDAY,2026-07-01 20:30:00,124.3213,124.6,122.42,124.22,445.0
WDAY,2026-07-01 21:00:00,124.515,124.6,124.0,124.2,559.0
WDAY,2026-07-01 21:30:00,125.0,128.0,124.36,127.18,42644.0
WDAY,2026-07-01 22:00:00,127.18,130.0,126.88,128.86,5422.0
WDAY,2026-07-01 22:30:00,128.76,129.5,126.08,126.825,363213.0
WDAY,2026-07-01 23:00:00,126.825,129.16,126.825,128.34,138197.0
WDAY,2026-07-01 23:30:00,128.34,130.57,127.84,130.545,157239.0
WDAY,2026-07-02 00:00:00,130.545,130.95,129.99,130.705,133045.0
WDAY,2026-07-02 00:30:00,130.705,131.24,129.59,131.1296,96336.0
WDAY,2026-07-02 01:00:00,131.1296,131.3,129.91,130.29,93749.0
WDAY,2026-07-02 01:30:00,130.29,130.59,130.12,130.25,68015.0
WDAY,2026-07-02 02:00:00,130.25,130.405,129.75,129.885,78251.0
WDAY,2026-07-02 02:30:00,129.885,130.04,129.56,129.58,67844.0
WDAY,2026-07-02 03:00:00,129.58,129.84,129.32,129.405,87493.0
WDAY,2026-07-02 03:30:00,129.405,129.905,129.3701,129.47,101356.0
WDAY,2026-07-02 04:00:00,129.47,129.84,129.26,129.395,155772.0
WDAY,2026-07-02 04:30:00,129.395,130.845,129.17,130.31,552906.0
WDAY,2026-07-02 05:00:00,130.31,131.0,129.0,130.2,403819.0
WDAY,2026-07-02 05:30:00,130.2,131.001,129.0,130.27,12260.0
