symbol,datetime,open,high,low,close,volume
CDNS,2026-07-01 17:00:00,374.0,377.49,373.74,375.82,78.0
CDNS,2026-07-01 17:30:00,375.82,377.5,374.8,375.0,158.0
CDNS,2026-07-01 18:30:00,375.0,377.14,375.0,377.14,107.0
CDNS,2026-07-01 19:00:00,377.14,377.5,376.0,377.5,36.0
CDNS,2026-07-01 19:30:00,377.0,377.0,376.4925,376.4925,90.0
CDNS,2026-07-01 20:00:00,376.4925,383.685,375.32,378.0,326.0
CDNS,2026-07-01 20:30:00,378.0,378.5,375.32,377.29,118.0
CDNS,2026-07-01 21:00:00,377.29,379.0,375.91,375.91,43.0
CDNS,2026-07-01 21:30:00,375.91,379.9,375.91,378.0,1030.0
CDNS,2026-07-01 22:00:00,378.0,385.0,377.0,382.52,1610.0
CDNS,2026-07-01 22:30:00,383.88,386.66,378.29,383.03,117684.0
CDNS,2026-07-01 23:00:00,383.03,383.4999,379.705,380.96,66790.0
CDNS,2026-07-01 23:30:00,380.96,380.96,376.58,377.61,44751.0
CDNS,2026-07-02 00:00:00,377.61,381.7,377.43,381.36,39002.0
CDNS,2026-07-02 00:30:00,381.36,382.04,379.9,381.524,40455.0
CDNS,2026-07-02 01:00:00,381.524,381.9499,378.87,379.63,37608.0
CDNS,2026-07-02 01:30:00,379.63,382.37,379.46,381.24,35756.0
CDNS,2026-07-02 02:00:00,381.24,382.27,380.595,380.775,45137.0
CDNS,2026-07-02 02:30:00,380.775,381.62,380.47,380.84,32421.0
CDNS,2026-07-02 03:00:00,380.84,381.43,379.56,381.39,55237.0
CDNS,2026-07-02 03:30:00,381.39,381.985,380.55,380.87,51058.0
CDNS,2026-07-02 04:00:00,380.87,382.02,380.33,380.33,50503.0
CDNS,2026-07-02 04:30:00,380.33,381.62,377.4,377.73,224983.0
CDNS,2026-07-02 05:00:00,377.73,380.94,376.1752,378.76,440558.0
CDNS,2026-07-02 05:30:00,378.76,378.76,374.6188,375.9,1738.0
CDNS,2026-07-02 06:00:00,375.9,377.73,375.9,377.73,32.0
CDNS,2026-07-02 06:30:00,377.73,377.73,375.0,377.15,9948.0
CDNS,2026-07-02 07:00:00,376.09,376.25,375.99,376.11,91.0
CDNS,2026-07-02 07:30:00,376.11,377.55,376.11,377.55,250.0
CDNS,2026-07-02 08:00:00,377.55,377.55,376.22,376.22,11.0
CDNS,2026-07-02 08:30:00,376.22,377.49,376.09,376.09,18.0
CDNS,2026-07-02 17:00:00,380.71,380.71,374.0,377.88,751.0
CDNS,2026-07-02 17:30:00,377.88,378.73,376.99,378.73,76.0
CDNS,2026-07-02 18:00:00,378.73,378.73,376.0,376.0,4.0
CDNS,2026-07-02 18:30:00,376.0,384.04,376.0,384.04,18.0
CDNS,2026-07-02 19:00:00,384.04,384.04,378.73,378.73,3.0
CDNS,2026-07-02 19:30:00,378.73,378.73,378.5,378.73,3.0
CDNS,2026-07-02 20:00:00,378.73,379.24,377.7,379.24,78.0
CDNS,2026-07-02 20:30:00,379.24,379.24,377.7,378.73,17.0
CDNS,2026-07-02 21:00:00,378.73,378.74,377.7,377.7,63.0
CDNS,2026-07-02 21:30:00,376.19,380.99,372.72,375.3,316.0
CDNS,2026-07-02 22:00:00,379.92,379.92,373.97,373.97,49.0
