symbol,datetime,open,high,low,close,volume
INTC,2026-06-25 07:00:00,137.36,138.57,137.35,138.1125,344543.0
INTC,2026-06-25 07:30:00,138.11,138.43,137.55,137.76,185559.0
INTC,2026-06-25 08:00:00,137.782,138.08,137.67,137.76,115897.0
INTC,2026-06-25 08:30:00,137.7594,138.78,137.66,138.69,214650.0
INTC,2026-06-25 17:00:00,138.94,140.4074,137.685,139.65,292463.0
INTC,2026-06-25 17:30:00,139.61,139.76,138.89,139.05,71630.0
INTC,2026-06-25 18:00:00,139.08,139.23,138.69,138.95,29531.0
INTC,2026-06-25 18:30:00,138.93,139.3,138.84,138.87,28969.0
INTC,2026-06-25 19:00:00,138.96,139.2,138.8,139.0,25685.0
INTC,2026-06-25 19:30:00,139.0,139.2,137.97,138.1522,69280.0
INTC,2026-06-25 20:00:00,138.13,138.49,137.35,137.646,187683.0
INTC,2026-06-25 20:30:00,137.6044,138.4197,137.4,138.3489,160713.0
INTC,2026-06-25 21:00:00,138.365,140.5,138.15,139.5882,380034.0
INTC,2026-06-25 21:30:00,139.6066,140.55,139.6,139.98,395817.0
INTC,2026-06-25 22:00:00,139.9002,140.2,139.45,139.72,253929.0
INTC,2026-06-25 22:30:00,139.68,140.72,125.41,125.64,16624542.0
INTC,2026-06-25 23:00:00,125.62,131.17,125.62,129.485,12455960.0
INTC,2026-06-25 23:30:00,129.485,131.45,128.5601,130.07,7468797.0
INTC,2026-06-26 00:00:00,130.07,131.64,127.89,129.0,6191101.0
INTC,2026-06-26 00:30:00,129.0,130.06,128.97,129.03,3344401.0
INTC,2026-06-26 01:00:00,129.03,132.0,128.9,130.1401,5085411.0
INTC,2026-06-26 01:30:00,130.1401,130.88,128.07,130.2499,4537599.0
INTC,2026-06-26 02:00:00,130.2499,132.5299,130.2,132.27,4061144.0
INTC,2026-06-26 02:30:00,132.27,132.45,131.23,132.17,3023582.0
INTC,2026-06-26 03:00:00,132.17,132.58,131.15,132.1,3318739.0
INTC,2026-06-26 03:30:00,132.1,132.1,130.02,130.55,3479951.0
INTC,2026-06-26 04:00:00,130.58,131.06,129.4101,130.9888,3646107.0
INTC,2026-06-26 04:30:00,130.9888,133.06,130.28,133.0,6661172.0
INTC,2026-06-26 05:00:00,133.005,134.86,132.78,133.65,8308204.0
INTC,2026-06-26 05:30:00,133.663,133.7805,132.87,133.28,137523.0
INTC,2026-06-26 06:00:00,133.17,133.526,132.6,132.7,60037.0
INTC,2026-06-26 06:30:00,132.6,132.98,132.23,132.4,68777.0
INTC,2026-06-26 07:00:00,132.45,132.75,130.63,130.7,112395.0
INTC,2026-06-26 07:30:00,130.7889,131.9,130.739,131.7,72242.0
INTC,2026-06-26 08:00:00,131.84,133.33,131.28,132.95,90213.0
INTC,2026-06-26 08:30:00,132.98,133.0613,131.4,131.8101,70879.0
INTC,2026-06-26 17:00:00,128.88,129.59,127.9,129.03,237326.0
INTC,2026-06-26 17:30:00,129.19,129.19,128.0,128.51,85062.0
INTC,2026-06-26 18:00:00,128.3,128.59,127.98,128.02,28779.0
INTC,2026-06-26 18:30:00,128.11,128.85,127.69,128.45,64755.0
INTC,2026-06-26 19:00:00,128.48,128.51,127.85,128.15,21583.0
