symbol,datetime,open,high,low,close,volume
ODFL,2026-07-09 01:00:00,215.855,216.575,215.83,216.375,42042.0
ODFL,2026-07-09 01:30:00,216.375,217.72,216.08,217.705,30313.0
ODFL,2026-07-09 02:00:00,217.705,218.375,217.705,217.8162,20410.0
ODFL,2026-07-09 02:30:00,217.8162,218.42,217.78,217.79,29901.0
ODFL,2026-07-09 03:00:00,217.79,218.65,217.71,218.255,39665.0
ODFL,2026-07-09 03:30:00,218.255,218.255,217.135,217.34,65380.0
ODFL,2026-07-09 04:00:00,217.31,217.37,216.08,216.54,69676.0
ODFL,2026-07-09 04:30:00,216.54,218.58,216.14,218.2,303737.0
ODFL,2026-07-09 05:00:00,218.25,218.25,215.68,217.82,297706.0
ODFL,2026-07-09 06:00:00,217.82,218.25,217.82,218.25,109935.0
ODFL,2026-07-09 07:30:00,218.25,218.36,218.25,218.36,20.0
ODFL,2026-07-09 08:30:00,218.36,218.36,215.5,215.5,1.0
ODFL,2026-07-09 17:00:00,218.25,218.25,217.74,218.23,8.0
ODFL,2026-07-09 19:00:00,218.23,218.6,218.23,218.6,2.0
ODFL,2026-07-09 19:30:00,218.6,221.61,218.6,221.61,5.0
ODFL,2026-07-09 20:30:00,221.61,221.61,218.25,218.25,1.0
ODFL,2026-07-09 22:00:00,218.25,224.0,217.22,217.22,103.0
ODFL,2026-07-09 22:30:00,217.22,225.8775,217.22,224.855,60440.0
ODFL,2026-07-09 23:00:00,224.855,225.19,223.46,224.87,42473.0
ODFL,2026-07-09 23:30:00,224.87,225.455,224.45,225.31,77544.0
ODFL,2026-07-10 00:00:00,225.31,225.8,224.77,225.39,75186.0
ODFL,2026-07-10 00:30:00,225.39,226.72,225.3,226.53,35328.0
ODFL,2026-07-10 01:00:00,226.52,227.29,226.52,227.225,31835.0
ODFL,2026-07-10 01:30:00,227.2,227.9,226.99,227.4,37086.0
ODFL,2026-07-10 02:00:00,227.4,227.48,226.585,227.155,34268.0
ODFL,2026-07-10 02:30:00,227.155,227.58,225.91,226.9,39026.0
ODFL,2026-07-10 03:00:00,226.9,226.9,225.31,225.925,59399.0
ODFL,2026-07-10 03:30:00,225.925,226.155,225.545,225.63,41193.0
ODFL,2026-07-10 04:00:00,225.63,226.09,225.45,225.45,58871.0
ODFL,2026-07-10 04:30:00,225.45,226.03,224.78,225.94,230186.0
ODFL,2026-07-10 05:00:00,225.85,225.85,225.0,225.85,382965.0
ODFL,2026-07-10 05:30:00,225.85,227.25,225.85,227.0,4.0
ODFL,2026-07-10 06:00:00,227.0,227.0,225.85,225.85,128958.0
ODFL,2026-07-10 07:00:00,225.85,225.85,225.5,225.5,17251.0
ODFL,2026-07-10 08:00:00,225.5,227.98,225.5,227.98,1.0
ODFL,2026-07-10 08:30:00,227.98,227.98,225.24,225.24,6.0
ODFL,2026-07-10 17:00:00,225.85,225.86,224.89,224.89,9.0
ODFL,2026-07-10 18:00:00,224.89,236.36,224.89,225.85,5.0
ODFL,2026-07-10 19:30:00,225.85,225.85,224.07,224.5,19.0
ODFL,2026-07-10 20:00:00,224.5,228.28,224.5,228.28,1.0
ODFL,2026-07-10 22:30:00,226.37,227.215,222.9,225.2592,112035.0
ODFL,2026-07-10 23:00:00,225.2592,228.62,225.2592,228.37,48072.0
ODFL,2026-07-10 23:30:00,228.37,228.925,226.7999,227.36,75682.0
ODFL,2026-07-11 00:00:00,227.36,228.58,227.34,227.34,66877.0
ODFL,2026-07-11 00:30:00,227.34,227.64,226.735,227.125,54533.0
ODFL,2026-07-11 01:00:00,227.125,227.28,225.75,226.1425,47241.0
ODFL,2026-07-11 01:30:00,226.1425,226.41,225.52,226.105,164156.0
ODFL,2026-07-11 02:00:00,226.105,226.6,225.565,225.86,50414.0
ODFL,2026-07-11 02:30:00,225.86,226.69,225.74,226.61,47013.0
ODFL,2026-07-11 03:00:00,226.61,226.74,226.21,226.69,63911.0
ODFL,2026-07-11 03:30:00,226.69,226.96,226.39,226.96,59902.0
ODFL,2026-07-11 04:00:00,226.96,227.29,226.69,227.23,81913.0
ODFL,2026-07-11 04:30:00,227.23,228.22,226.62,227.63,282572.0
ODFL,2026-07-11 05:00:00,227.625,228.08,227.625,227.625,446727.0
ODFL,2026-07-11 05:30:00,227.625,228.42,227.625,228.42,1.0
ODFL,2026-07-11 06:00:00,228.42,228.42,227.625,227.625,253915.0
ODFL,2026-07-11 07:00:00,227.625,228.39,227.625,228.39,17232.0
ODFL,2026-07-11 07:30:00,228.39,228.39,227.6,227.6,1.0
ODFL,2026-07-11 08:30:00,227.6,228.39,226.81,228.39,7.0
ODFL,2026-07-13 18:00:00,227.625,228.08,227.625,228.08,9.0
ODFL,2026-07-13 19:30:00,228.08,228.08,227.62,227.62,18.0
ODFL,2026-07-13 20:00:00,230.0,231.2325,227.6,231.2325,50.0
ODFL,2026-07-13 20:30:00,231.2325,231.2325,227.625,227.625,1.0
ODFL,2026-07-13 21:00:00,227.625,228.0,227.625,228.0,14.0
ODFL,2026-07-13 21:30:00,228.0,228.0,227.01,227.6,10.0
ODFL,2026-07-13 22:00:00,227.6,229.26,226.51,229.26,21.0
ODFL,2026-07-13 22:30:00,227.52,230.77,227.52,230.11,72161.0
ODFL,2026-07-13 23:00:00,230.11,234.81,230.11,234.76,129388.0
ODFL,2026-07-13 23:30:00,234.76,235.44,233.76,234.47,153332.0
ODFL,2026-07-14 00:00:00,234.47,234.83,232.35,232.58,123103.0
ODFL,2026-07-14 00:30:00,232.58,232.88,232.05,232.46,41658.0
ODFL,2026-07-14 01:00:00,232.46,233.41,232.46,232.745,41012.0
ODFL,2026-07-14 01:30:00,232.745,233.28,232.35,232.49,64781.0
ODFL,2026-07-14 02:00:00,232.49,234.08,232.14,233.4,92851.0
ODFL,2026-07-14 02:30:00,233.4,233.5,232.4,232.76,43794.0
ODFL,2026-07-14 03:00:00,232.76,232.76,231.99,232.215,37240.0
ODFL,2026-07-14 03:30:00,232.215,232.65,231.96,232.505,71419.0
ODFL,2026-07-14 04:00:00,232.505,233.17,232.08,232.63,80751.0
ODFL,2026-07-14 04:30:00,232.63,233.66,232.22,232.9,292272.0
ODFL,2026-07-14 05:00:00,232.9,235.0,232.67,232.9,348481.0
ODFL,2026-07-14 06:00:00,232.9,235.4,232.9,235.4,1.0
ODFL,2026-07-14 07:00:00,235.4,235.4,232.9,232.9,60.0
ODFL,2026-07-14 08:30:00,232.9,232.9,230.702,230.702,2.0
ODFL,2026-07-14 17:00:00,232.9,233.0,232.31,232.31,151.0
ODFL,2026-07-14 19:30:00,232.31,234.23,232.31,234.23,4.0
ODFL,2026-07-14 20:00:00,234.23,234.23,233.13,233.21,14.0
ODFL,2026-07-14 20:30:00,233.21,233.21,232.9,232.9,1.0
ODFL,2026-07-14 21:30:00,232.9,234.7078,232.9,234.7078,7.0
ODFL,2026-07-14 22:00:00,234.7078,234.7078,231.89,232.07,597.0
ODFL,2026-07-14 22:30:00,231.045,234.64,228.18,228.44,134057.0
ODFL,2026-07-14 23:00:00,228.44,229.75,228.06,229.39,47843.0
ODFL,2026-07-14 23:30:00,229.39,230.09,226.49,226.71,51283.0
