symbol,datetime,open,high,low,close,volume
EXC,2026-07-01 05:00:00,46.61,46.62,46.19,46.62,3119624.0
EXC,2026-07-01 05:30:00,46.62,46.88,46.14,46.87,125210.0
EXC,2026-07-01 06:00:00,46.87,46.87,46.51,46.87,8329.0
EXC,2026-07-01 06:30:00,46.87,47.2308,46.62,46.62,117414.0
EXC,2026-07-01 08:00:00,46.62,46.75,46.62,46.75,56441.0
EXC,2026-07-01 17:00:00,46.62,46.86,46.24,46.67,125.0
EXC,2026-07-01 17:30:00,46.67,46.67,46.67,46.67,1.0
EXC,2026-07-01 20:30:00,46.67,46.67,46.62,46.62,2.0
EXC,2026-07-01 21:00:00,46.62,46.62,46.62,46.62,1.0
EXC,2026-07-01 21:30:00,46.62,46.85,46.62,46.85,4111.0
EXC,2026-07-01 22:00:00,46.77,47.17,46.65,46.65,1707.0
EXC,2026-07-01 22:30:00,46.55,46.72,46.47,46.49,442419.0
EXC,2026-07-01 23:00:00,46.49,46.61,46.41,46.51,549606.0
EXC,2026-07-01 23:30:00,46.51,46.64,46.3,46.36,252502.0
EXC,2026-07-02 00:00:00,46.36,46.395,46.225,46.225,180781.0
EXC,2026-07-02 00:30:00,46.225,46.445,46.205,46.31,185011.0
EXC,2026-07-02 01:00:00,46.31,46.38,46.275,46.32,150819.0
EXC,2026-07-02 01:30:00,46.32,46.34,46.225,46.225,147039.0
EXC,2026-07-02 02:00:00,46.225,46.27,46.14,46.1693,187866.0
EXC,2026-07-02 02:30:00,46.1693,46.22,46.07,46.13,223857.0
EXC,2026-07-02 03:00:00,46.13,46.195,46.091,46.14,367959.0
EXC,2026-07-02 03:30:00,46.14,46.23,46.095,46.22,477497.0
EXC,2026-07-02 04:00:00,46.22,46.24,46.075,46.17,231037.0
EXC,2026-07-02 04:30:00,46.17,46.32,46.095,46.26,1220259.0
EXC,2026-07-02 05:00:00,46.26,46.7,46.26,46.26,2352977.0
EXC,2026-07-02 05:30:00,46.26,46.7263,46.26,46.7263,57085.0
EXC,2026-07-02 06:00:00,46.7263,46.7263,46.26,46.26,442027.0
EXC,2026-07-02 06:30:00,46.26,46.6827,46.26,46.6827,315555.0
EXC,2026-07-02 07:30:00,46.6827,46.6827,46.0,46.0,101.0
EXC,2026-07-02 17:00:00,46.26,46.27,46.23,46.27,4.0
EXC,2026-07-02 17:30:00,46.27,46.48,46.27,46.48,169.0
EXC,2026-07-02 19:30:00,46.48,46.48,46.33,46.33,16.0
EXC,2026-07-02 20:00:00,46.33,47.79,46.33,47.79,7.0
EXC,2026-07-02 20:30:00,47.79,47.79,46.26,46.26,8.0
EXC,2026-07-02 22:00:00,46.26,46.53,46.03,46.53,1152.0
EXC,2026-07-02 22:30:00,46.52,46.86,46.52,46.65,355225.0
EXC,2026-07-02 23:00:00,46.65,46.98,46.54,46.965,310153.0
EXC,2026-07-02 23:30:00,46.965,47.075,46.87,46.99,523947.0
EXC,2026-07-03 00:00:00,46.99,47.23,46.935,47.165,512665.0
EXC,2026-07-03 00:30:00,47.165,47.18,46.95,47.12,976399.0
EXC,2026-07-03 01:00:00,47.12,47.34,47.085,47.325,615089.0
EXC,2026-07-03 01:30:00,47.325,47.49,47.295,47.415,258155.0
EXC,2026-07-03 02:00:00,47.415,47.48,47.325,47.395,141222.0
EXC,2026-07-03 02:30:00,47.395,47.5,47.395,47.465,450805.0
EXC,2026-07-03 03:00:00,47.465,47.475,47.375,47.4,150859.0
EXC,2026-07-03 03:30:00,47.4,47.56,47.4,47.425,625441.0
EXC,2026-07-03 04:00:00,47.425,47.655,47.385,47.655,803022.0
EXC,2026-07-03 04:30:00,47.655,47.95,47.62,47.875,1360890.0
EXC,2026-07-03 05:00:00,47.875,47.88,47.22,47.22,2010003.0
EXC,2026-07-03 05:30:00,47.22,47.88,47.22,47.88,48841.0
EXC,2026-07-03 06:00:00,47.88,48.45,47.57,47.58,12284.0
EXC,2026-07-03 06:30:00,47.58,47.88,47.58,47.88,354806.0
EXC,2026-07-03 07:00:00,47.88,47.88,46.75,47.55,16.0
EXC,2026-07-03 07:30:00,47.55,47.59,47.55,47.59,80.0
EXC,2026-07-03 08:30:00,47.59,47.8,47.0082,47.0082,397.0
EXC,2026-07-06 17:00:00,47.99,47.99,47.82,47.82,350.0
EXC,2026-07-06 20:00:00,47.8143,47.8143,47.8143,47.8143,99.0
EXC,2026-07-06 20:30:00,47.8143,47.88,47.8143,47.88,1.0
EXC,2026-07-06 21:00:00,47.88,47.88,47.8,47.8,25.0
EXC,2026-07-06 22:00:00,47.8,47.8,47.45,47.72,174.0
EXC,2026-07-06 22:30:00,47.65,47.78,47.39,47.42,280152.0
EXC,2026-07-06 23:00:00,47.42,47.48,47.265,47.35,164740.0
EXC,2026-07-06 23:30:00,47.35,47.38,47.13,47.26,138274.0
EXC,2026-07-07 00:00:00,47.26,47.26,47.115,47.13,95379.0
EXC,2026-07-07 00:30:00,47.13,47.17,46.993,47.12,112903.0
EXC,2026-07-07 01:00:00,47.12,47.12,46.93,47.04,82641.0
EXC,2026-07-07 01:30:00,47.04,47.075,46.98,47.065,126537.0
