symbol,datetime,open,high,low,close,volume
ASML,2026-07-07 23:30:00,1723.53,1735.7899,1717.31,1732.21,87888.0
ASML,2026-07-08 00:00:00,1731.84,1734.29,1719.21,1722.78,64341.0
ASML,2026-07-08 00:30:00,1722.78,1742.05,1720.26,1738.83,65270.0
ASML,2026-07-08 01:00:00,1739.44,1758.76,1738.52,1756.16,48874.0
ASML,2026-07-08 01:30:00,1756.16,1758.31,1745.6968,1752.06,44371.0
ASML,2026-07-08 02:00:00,1752.06,1761.02,1751.91,1755.72,27291.0
ASML,2026-07-08 02:30:00,1755.72,1760.63,1755.5,1759.42,28725.0
ASML,2026-07-08 03:00:00,1759.42,1759.8999,1750.5,1751.15,36799.0
ASML,2026-07-08 03:30:00,1751.15,1752.95,1737.37,1740.13,45857.0
ASML,2026-07-08 04:00:00,1740.13,1742.32,1726.19,1733.635,68360.0
ASML,2026-07-08 04:30:00,1733.635,1748.94,1730.47,1748.61,146739.0
ASML,2026-07-08 05:00:00,1747.28,1755.79,1739.79,1751.0,197527.0
ASML,2026-07-08 05:30:00,1751.0,1751.0,1747.0,1750.0,27234.0
ASML,2026-07-08 06:00:00,1749.623,1750.0,1739.5873,1747.29,440.0
ASML,2026-07-08 06:30:00,1748.0,1748.0,1741.0,1745.15,139.0
ASML,2026-07-08 07:00:00,1744.7,1748.0,1742.11,1747.45,453.0
ASML,2026-07-08 07:30:00,1747.0,1750.0,1747.0,1749.39,498.0
ASML,2026-07-08 08:00:00,1749.39,1749.39,1745.4,1748.1733,452.0
ASML,2026-07-08 08:30:00,1748.1733,1749.0,1735.0,1735.1948,390.0
ASML,2026-07-08 17:00:00,1750.15,1769.26,1721.8,1730.36,6815.0
ASML,2026-07-08 17:30:00,1727.64,1733.92,1724.54,1730.2,4576.0
ASML,2026-07-08 18:00:00,1728.21,1731.6,1706.75,1714.783,4067.0
ASML,2026-07-08 18:30:00,1716.1,1721.94,1714.0,1717.16,1453.0
ASML,2026-07-08 19:00:00,1719.92,1720.94,1710.53,1717.8643,2384.0
ASML,2026-07-08 19:30:00,1717.3,1722.25,1715.1,1715.1,1620.0
ASML,2026-07-08 20:00:00,1714.79,1719.08,1712.11,1714.684,3131.0
ASML,2026-07-08 20:30:00,1714.96,1727.49,1710.0,1714.99,4553.0
ASML,2026-07-08 21:00:00,1714.4637,1725.4,1713.5803,1723.0,5672.0
ASML,2026-07-08 21:30:00,1723.28,1731.79,1721.0601,1723.25,3415.0
ASML,2026-07-08 22:00:00,1724.34,1737.0,1723.25,1734.5,68939.0
ASML,2026-07-08 22:30:00,1732.035,1774.94,1729.75,1764.86,173750.0
ASML,2026-07-08 23:00:00,1764.86,1767.94,1746.8811,1755.855,68391.0
ASML,2026-07-08 23:30:00,1755.23,1759.28,1743.72,1755.615,52329.0
ASML,2026-07-09 00:00:00,1755.615,1756.07,1729.4,1734.355,44075.0
ASML,2026-07-09 00:30:00,1734.355,1748.99,1733.21,1743.26,80024.0
ASML,2026-07-09 01:00:00,1743.26,1768.98,1742.645,1765.67,31905.0
ASML,2026-07-09 01:30:00,1765.67,1778.9999,1760.25,1777.69,32098.0
ASML,2026-07-09 02:00:00,1777.68,1778.99,1767.561,1778.0,37945.0
ASML,2026-07-09 02:30:00,1778.0,1779.48,1769.08,1771.845,24925.0
ASML,2026-07-09 03:00:00,1771.845,1780.66,1769.72,1775.8053,23927.0
ASML,2026-07-09 03:30:00,1775.8053,1777.9374,1759.15,1761.53,47235.0
ASML,2026-07-09 04:00:00,1761.53,1769.7,1760.2446,1768.2667,63375.0
ASML,2026-07-09 04:30:00,1768.2667,1772.91,1760.23,1769.06,100582.0
ASML,2026-07-09 05:00:00,1769.06,1775.0,1760.0,1765.94,87103.0
ASML,2026-07-09 05:30:00,1765.0,1768.0,1760.31,1767.5,6514.0
ASML,2026-07-09 06:00:00,1767.5,1768.65,1764.0,1764.8724,30845.0
ASML,2026-07-09 06:30:00,1764.8724,1770.0,1764.55,1770.0,68.0
ASML,2026-07-09 07:00:00,1768.74,1775.0,1766.32,1770.99,179.0
ASML,2026-07-09 07:30:00,1770.99,1771.0,1767.87,1768.0,59.0
