symbol,datetime,open,high,low,close,volume
TMUS,2026-06-29 23:30:00,173.04,173.07,169.0,171.3,663606.0
TMUS,2026-06-30 00:00:00,171.3,173.82,170.66,173.38,284633.0
TMUS,2026-06-30 00:30:00,173.38,174.3,173.11,174.06,297980.0
TMUS,2026-06-30 01:00:00,174.06,174.44,173.56,174.035,161582.0
TMUS,2026-06-30 01:30:00,174.035,174.99,173.93,174.71,148616.0
TMUS,2026-06-30 02:00:00,174.71,175.65,174.61,175.44,133590.0
TMUS,2026-06-30 02:30:00,175.44,175.805,175.1,175.45,150693.0
TMUS,2026-06-30 03:00:00,175.45,175.53,174.38,175.205,167556.0
TMUS,2026-06-30 03:30:00,175.205,175.78,175.205,175.565,213661.0
TMUS,2026-06-30 04:00:00,175.565,175.64,174.85,175.11,292617.0
TMUS,2026-06-30 04:30:00,175.11,175.3011,173.61,173.98,812447.0
TMUS,2026-06-30 05:00:00,173.97,175.0,173.5,174.6936,1423725.0
TMUS,2026-06-30 05:30:00,174.27,174.99,173.81,174.0,361.0
TMUS,2026-06-30 06:00:00,174.03,174.74,173.97,174.74,7043.0
TMUS,2026-06-30 06:30:00,174.04,174.99,173.97,174.99,137900.0
TMUS,2026-06-30 07:00:00,174.99,174.99,174.01,174.6,136041.0
TMUS,2026-06-30 07:30:00,174.6,174.6,173.7096,173.73,798.0
TMUS,2026-06-30 08:00:00,173.73,174.8071,173.73,174.53,18.0
TMUS,2026-06-30 08:30:00,174.53,174.53,174.0,174.5,115.0
TMUS,2026-06-30 17:00:00,174.0,174.17,172.97,173.8,186.0
TMUS,2026-06-30 17:30:00,174.03,174.04,173.38,173.38,31.0
TMUS,2026-06-30 18:00:00,173.38,173.94,173.38,173.94,37.0
TMUS,2026-06-30 18:30:00,173.94,174.12,173.18,173.18,2.0
TMUS,2026-06-30 19:00:00,173.18,174.9988,173.18,174.9988,300.0
TMUS,2026-06-30 19:30:00,174.9988,174.9988,174.0,174.0,102.0
TMUS,2026-06-30 20:00:00,174.15,175.0,173.56,173.56,108.0
TMUS,2026-06-30 20:30:00,173.56,175.0,173.26,173.61,92.0
TMUS,2026-06-30 21:00:00,173.61,173.61,172.75,173.4999,2212.0
TMUS,2026-06-30 21:30:00,173.01,173.684,172.6144,173.684,316.0
TMUS,2026-06-30 22:00:00,173.5845,174.5,170.99,171.07,3464.0
TMUS,2026-06-30 22:30:00,172.235,173.71,166.36,166.37,435944.0
TMUS,2026-06-30 23:00:00,166.37,168.5,165.73,167.5442,465332.0
TMUS,2026-06-30 23:30:00,167.5442,168.635,165.66,166.68,301265.0
