symbol,datetime,open,high,low,close,volume
GOOGL,2026-06-24 06:00:00,346.13,351.99,346.13,351.26,106671.0
GOOGL,2026-06-24 06:30:00,351.26,351.27,349.25,349.99,1323417.0
GOOGL,2026-06-24 07:00:00,349.93,350.2,347.54,347.99,50110.0
GOOGL,2026-06-24 07:30:00,347.99,348.25,346.4,348.0819,16227.0
GOOGL,2026-06-24 08:00:00,348.0,348.2,347.0,347.46,11199.0
GOOGL,2026-06-24 08:30:00,347.3,349.4,347.2,348.1653,10341.0
GOOGL,2026-06-24 17:00:00,348.25,348.77,347.2,348.01,34900.0
GOOGL,2026-06-24 17:30:00,348.04,348.69,347.98,348.43,5403.0
GOOGL,2026-06-24 18:00:00,348.3989,348.89,348.09,348.2655,3489.0
GOOGL,2026-06-24 18:30:00,348.27,348.5288,347.83,348.075,2536.0
GOOGL,2026-06-24 19:00:00,348.15,348.2149,347.77,348.0068,5227.0
GOOGL,2026-06-24 19:30:00,348.05,348.2896,347.67,347.8344,4951.0
GOOGL,2026-06-24 20:00:00,347.78,347.86,346.69,347.19,15180.0
GOOGL,2026-06-24 20:30:00,347.27,348.3,346.13,348.2752,27103.0
GOOGL,2026-06-24 21:00:00,348.18,348.87,346.6901,348.79,25602.0
GOOGL,2026-06-24 21:30:00,348.85,349.33,348.14,348.91,39495.0
GOOGL,2026-06-24 22:00:00,348.91,349.31,348.0007,349.11,230726.0
GOOGL,2026-06-24 22:30:00,348.94,352.12,346.975,350.3,3215008.0
GOOGL,2026-06-24 23:00:00,350.23,351.04,349.0,350.335,1136604.0
GOOGL,2026-06-24 23:30:00,350.335,353.476,349.9,353.21,1154636.0
GOOGL,2026-06-25 00:00:00,353.21,353.31,350.41,350.96,1074135.0
GOOGL,2026-06-25 00:30:00,350.96,351.2499,349.635,350.02,686098.0
GOOGL,2026-06-25 01:00:00,350.02,350.89,349.51,349.825,512452.0
GOOGL,2026-06-25 01:30:00,349.825,349.87,348.38,349.465,584247.0
GOOGL,2026-06-25 02:00:00,349.465,349.92,348.865,349.011,662322.0
GOOGL,2026-06-25 02:30:00,349.011,349.59,348.25,349.32,869162.0
GOOGL,2026-06-25 03:00:00,349.305,349.5,343.93,345.06,2230625.0
GOOGL,2026-06-25 03:30:00,345.06,345.67,342.26,343.055,2321337.0
GOOGL,2026-06-25 04:00:00,343.055,345.3,341.93,344.73,2133223.0
GOOGL,2026-06-25 04:30:00,344.73,346.05,343.54,345.165,4044451.0
GOOGL,2026-06-25 05:00:00,345.29,346.17,344.36,345.03,10118993.0
GOOGL,2026-06-25 05:30:00,344.94,345.23,344.63,344.826,78748.0
GOOGL,2026-06-25 06:00:00,344.83,345.29,344.4,345.24,25462.0
GOOGL,2026-06-25 06:30:00,345.0638,345.96,345.05,345.2,19500.0
GOOGL,2026-06-25 07:00:00,345.2,345.59,342.4,343.0,36069.0
GOOGL,2026-06-25 07:30:00,342.98,343.44,342.45,342.5099,30428.0
GOOGL,2026-06-25 08:00:00,342.5097,342.74,341.8,342.33,23951.0
GOOGL,2026-06-25 08:30:00,342.33,342.99,342.0,342.1285,21446.0
GOOGL,2026-06-25 17:00:00,341.4224,342.82,340.1,340.8001,67602.0
GOOGL,2026-06-25 17:30:00,340.76,341.38,340.32,340.71,4286.0
GOOGL,2026-06-25 18:00:00,340.87,341.6,340.82,341.34,4338.0
GOOGL,2026-06-25 18:30:00,341.34,342.18,341.25,342.15,4207.0
GOOGL,2026-06-25 19:00:00,342.15,342.2,341.416,341.68,4332.0
GOOGL,2026-06-25 19:30:00,341.65,341.75,340.87,341.75,4524.0
GOOGL,2026-06-25 20:00:00,341.69,341.98,340.8,340.99,37097.0
GOOGL,2026-06-25 20:30:00,340.9776,341.45,340.75,341.09,25211.0
GOOGL,2026-06-25 21:00:00,341.0985,342.26,340.55,340.73,2051808.0
GOOGL,2026-06-25 21:30:00,340.84,341.98,340.01,340.12,42811.0
GOOGL,2026-06-25 22:00:00,340.15,340.21,336.19,336.5,206658.0
GOOGL,2026-06-25 22:30:00,336.45,340.75,335.84,339.11,3610052.0
GOOGL,2026-06-25 23:00:00,339.11,341.77,338.64,340.24,1873173.0
GOOGL,2026-06-25 23:30:00,340.24,343.0,339.835,341.565,1778700.0
GOOGL,2026-06-26 00:00:00,341.565,342.03,339.33,341.105,984086.0
GOOGL,2026-06-26 00:30:00,341.105,341.94,340.94,341.24,811835.0
