symbol,datetime,open,high,low,close,volume
PANW,2026-06-27 08:30:00,302.269,303.4,302.1,303.34,697.0
PANW,2026-06-29 17:00:00,306.0,306.89,303.33,304.53,1961.0
PANW,2026-06-29 17:30:00,304.44,305.72,304.0,304.87,1171.0
PANW,2026-06-29 18:00:00,304.87,305.41,304.0606,304.0606,299.0
PANW,2026-06-29 18:30:00,304.0606,306.6,304.0606,306.0,2857.0
PANW,2026-06-29 19:00:00,306.0,306.15,305.01,306.09,114.0
PANW,2026-06-29 19:30:00,306.09,306.15,305.32,306.0,662.0
PANW,2026-06-29 20:00:00,305.71,308.0,305.01,307.6,2890.0
PANW,2026-06-29 20:30:00,307.6,308.77,304.2,308.0,21924.0
PANW,2026-06-29 21:00:00,307.6,308.77,307.0,307.0,1186.0
PANW,2026-06-29 21:30:00,307.5,308.7,307.1,307.53,2621.0
PANW,2026-06-29 22:00:00,307.99,310.0,306.0,310.0,4795.0
PANW,2026-06-29 22:30:00,309.695,325.58,305.33,325.47,896361.0
PANW,2026-06-29 23:00:00,325.47,326.49,319.4,326.45,673550.0
PANW,2026-06-29 23:30:00,326.5775,329.15,324.4201,329.04,463673.0
PANW,2026-06-30 00:00:00,328.935,330.9199,326.91,329.65,504990.0
PANW,2026-06-30 00:30:00,329.65,329.79,326.06,328.325,288827.0
PANW,2026-06-30 01:00:00,328.325,329.1999,326.9001,328.4651,246612.0
PANW,2026-06-30 01:30:00,328.4651,332.64,328.4651,330.505,430883.0
PANW,2026-06-30 02:00:00,330.505,330.505,327.44,328.64,237488.0
PANW,2026-06-30 02:30:00,328.64,329.7299,328.01,328.4,216974.0
PANW,2026-06-30 03:00:00,328.4,329.12,328.03,328.85,210852.0
PANW,2026-06-30 03:30:00,328.85,331.78,328.63,331.6,380058.0
PANW,2026-06-30 04:00:00,331.6,332.47,329.6,331.77,397024.0
PANW,2026-06-30 04:30:00,331.77,332.78,330.165,331.87,1070994.0
PANW,2026-06-30 05:00:00,332.0,332.6776,330.52,331.1,1343992.0
PANW,2026-06-30 05:30:00,331.5,332.0,331.1,331.3,70262.0
PANW,2026-06-30 06:00:00,331.3,332.0,330.0,331.0,39207.0
PANW,2026-06-30 06:30:00,331.0,332.0,330.0,330.0003,79955.0
PANW,2026-06-30 07:00:00,330.71,331.4999,330.0,331.15,211.0
PANW,2026-06-30 07:30:00,330.63,331.5,330.5,331.01,1383.0
PANW,2026-06-30 08:00:00,331.01,332.0,330.5001,331.55,1242.0
PANW,2026-06-30 08:30:00,331.55,332.5,330.05,331.95,2077.0
PANW,2026-06-30 17:00:00,331.99,332.99,329.65,331.1997,2831.0
PANW,2026-06-30 17:30:00,331.1997,331.1997,329.6,330.69,673.0
PANW,2026-06-30 18:00:00,330.31,331.9988,329.2,329.2,319.0
PANW,2026-06-30 18:30:00,329.2,330.94,329.2,330.58,752.0
PANW,2026-06-30 19:00:00,330.3003,330.66,330.3003,330.45,66.0
PANW,2026-06-30 19:30:00,330.45,330.77,329.63,330.77,110.0
PANW,2026-06-30 20:00:00,330.2,332.0,330.05,330.46,695.0
PANW,2026-06-30 20:30:00,330.2477,330.5,329.0,329.2393,480.0
PANW,2026-06-30 21:00:00,329.24,330.0,328.03,328.336,3563.0
PANW,2026-06-30 21:30:00,328.4,328.8,326.4,326.835,2560.0
PANW,2026-06-30 22:00:00,326.5781,328.38,324.0,327.96,5287.0
PANW,2026-06-30 22:30:00,326.63,341.83,326.63,340.47,821296.0
PANW,2026-06-30 23:00:00,340.47,340.76,334.43,338.67,375266.0
PANW,2026-06-30 23:30:00,338.67,339.7051,335.785,336.36,375152.0
PANW,2026-07-01 00:00:00,336.36,339.49,336.0622,338.51,278656.0
PANW,2026-07-01 00:30:00,338.51,339.15,336.99,337.68,238994.0
PANW,2026-07-01 01:00:00,337.68,339.49,337.38,338.81,197468.0
PANW,2026-07-01 01:30:00,338.81,340.32,338.54,338.77,209033.0
PANW,2026-07-01 02:00:00,338.77,341.8475,337.96,341.8401,222463.0
PANW,2026-07-01 02:30:00,341.8401,342.045,339.09,339.2,165969.0
PANW,2026-07-01 03:00:00,339.2,340.8,338.95,340.035,249708.0
PANW,2026-07-01 03:30:00,340.035,341.225,339.87,340.9051,260245.0
PANW,2026-07-01 04:00:00,340.9051,341.67,340.26,340.665,279085.0
PANW,2026-07-01 04:30:00,340.665,342.48,340.18,340.77,875567.0
PANW,2026-07-01 05:00:00,341.02,341.55,339.38,340.28,2498577.0
PANW,2026-07-01 05:30:00,339.38,341.19,339.38,340.31,42362.0
PANW,2026-07-01 06:00:00,340.28,341.02,339.38,339.3801,5299.0
