symbol,datetime,open,high,low,close,volume
ABNB,2026-06-27 00:00:00,144.21,145.396,144.21,145.255,92675.0
ABNB,2026-06-27 00:30:00,145.255,146.025,145.17,146.025,116777.0
ABNB,2026-06-27 01:00:00,146.025,147.1858,146.0175,146.885,177702.0
ABNB,2026-06-27 01:30:00,146.885,147.22,146.8,147.02,173561.0
ABNB,2026-06-27 02:00:00,147.02,147.345,146.76,147.01,120397.0
ABNB,2026-06-27 02:30:00,147.01,147.26,146.64,147.15,102292.0
ABNB,2026-06-27 03:00:00,147.15,147.58,146.78,146.81,152362.0
ABNB,2026-06-27 03:30:00,146.81,147.08,146.6712,147.015,186825.0
ABNB,2026-06-27 04:00:00,147.015,147.37,146.845,147.065,154198.0
ABNB,2026-06-27 04:30:00,147.065,147.195,145.28,145.545,801855.0
ABNB,2026-06-27 05:00:00,145.545,147.4,145.545,145.78,2405568.0
ABNB,2026-06-27 05:30:00,145.78,145.8,144.8,145.3001,22780.0
ABNB,2026-06-27 06:00:00,145.3001,145.56,145.3001,145.36,8696.0
ABNB,2026-06-27 06:30:00,145.36,145.9727,144.4,145.4376,220473.0
ABNB,2026-06-27 07:00:00,145.4376,145.4429,145.4376,145.4429,55.0
ABNB,2026-06-27 08:00:00,145.4429,145.99,145.0,145.16,24.0
ABNB,2026-06-27 08:30:00,145.16,145.99,144.2587,145.99,7.0
ABNB,2026-06-29 17:00:00,145.7377,145.76,144.1459,145.72,204.0
ABNB,2026-06-29 17:30:00,145.72,145.72,144.1459,144.1459,9.0
ABNB,2026-06-29 18:00:00,144.1459,145.57,144.1459,145.57,4.0
ABNB,2026-06-29 18:30:00,145.57,145.72,145.56,145.56,268.0
ABNB,2026-06-29 19:30:00,145.56,145.73,144.0,145.73,152.0
ABNB,2026-06-29 20:00:00,145.35,145.9,145.0,145.861,70.0
ABNB,2026-06-29 20:30:00,145.861,146.0,144.0,144.0,1399.0
ABNB,2026-06-29 21:00:00,145.8411,146.1,145.61,145.61,44.0
ABNB,2026-06-29 21:30:00,145.61,147.0,145.61,147.0,59.0
ABNB,2026-06-29 22:00:00,147.0,147.0,146.0,146.09,160.0
ABNB,2026-06-29 22:30:00,146.11,149.24,145.7075,148.3,277604.0
ABNB,2026-06-29 23:00:00,148.36,149.9,148.3501,149.31,228748.0
ABNB,2026-06-29 23:30:00,149.332,150.19,149.2901,149.3,412982.0
ABNB,2026-06-30 00:00:00,149.3,149.54,148.19,148.95,130372.0
ABNB,2026-06-30 00:30:00,148.95,149.19,148.57,148.78,92479.0
ABNB,2026-06-30 01:00:00,148.78,148.8004,148.0501,148.5,63908.0
ABNB,2026-06-30 01:30:00,148.5,148.635,148.1,148.36,69658.0
ABNB,2026-06-30 02:00:00,148.36,148.53,147.83,147.92,72509.0
ABNB,2026-06-30 02:30:00,147.92,148.32,147.87,148.165,111164.0
ABNB,2026-06-30 03:00:00,148.165,148.28,147.89,147.95,80241.0
ABNB,2026-06-30 03:30:00,147.95,148.02,147.6,147.88,121089.0
ABNB,2026-06-30 04:00:00,147.88,148.11,147.6058,147.74,144709.0
ABNB,2026-06-30 04:30:00,147.74,147.74,146.555,147.17,450704.0
ABNB,2026-06-30 05:00:00,147.17,147.75,146.0,147.5,712965.0
ABNB,2026-06-30 05:30:00,147.75,147.75,146.0,146.0,476.0
ABNB,2026-06-30 06:00:00,146.0,147.75,146.0,147.75,39786.0
ABNB,2026-06-30 06:30:00,147.75,147.75,146.8725,147.17,629760.0
ABNB,2026-06-30 07:00:00,147.17,147.67,146.85,146.85,220470.0
ABNB,2026-06-30 07:30:00,146.85,147.71,146.85,147.0,4.0
ABNB,2026-06-30 08:00:00,147.0,147.2,146.85,147.2,227.0
ABNB,2026-06-30 08:30:00,147.2,147.51,147.18,147.49,85.0
ABNB,2026-06-30 17:00:00,149.3788,149.3788,145.2185,147.2,227.0
ABNB,2026-06-30 17:30:00,146.96,146.96,146.96,146.96,1.0
ABNB,2026-06-30 18:30:00,146.96,147.7616,146.96,147.7616,4.0
ABNB,2026-06-30 19:30:00,147.7616,147.7616,145.2392,145.2392,1.0
ABNB,2026-06-30 20:00:00,147.0,147.4,146.94,146.94,55.0
ABNB,2026-06-30 20:30:00,146.94,147.74,146.94,147.21,1100.0
ABNB,2026-06-30 21:00:00,147.21,148.0,146.0,146.0,214.0
ABNB,2026-06-30 21:30:00,146.0,147.305,146.0,147.24,129.0
ABNB,2026-06-30 22:00:00,147.24,147.5,146.0,146.6,736.0
ABNB,2026-06-30 22:30:00,146.58,147.78,145.26,146.8,113054.0
ABNB,2026-06-30 23:00:00,146.8,147.4218,146.55,146.82,129293.0
ABNB,2026-06-30 23:30:00,146.82,147.09,145.78,145.94,84384.0
