symbol,datetime,open,high,low,close,volume
AMZN,2026-06-27 04:00:00,228.92,229.235,227.85,228.24,4298849.0
AMZN,2026-06-27 04:30:00,228.19,232.95,228.11,230.49,12781351.0
AMZN,2026-06-27 05:00:00,230.32,233.11,230.32,232.5,169444122.0
AMZN,2026-06-27 05:30:00,232.5,232.69,231.57,231.8,3405854.0
AMZN,2026-06-27 06:00:00,231.6066,232.69,231.51,232.17,254218.0
AMZN,2026-06-27 06:30:00,232.16,232.69,231.9,231.9,835528.0
AMZN,2026-06-27 07:00:00,231.9,232.44,231.8,232.3475,20280.0
AMZN,2026-06-27 07:30:00,232.3531,232.45,231.89,232.1,7968.0
AMZN,2026-06-27 08:00:00,232.17,232.26,232.05,232.179,11959.0
AMZN,2026-06-27 08:30:00,232.18,232.45,231.8,231.9999,11879.0
AMZN,2026-06-29 17:00:00,234.65,235.53,233.99,234.31,46264.0
AMZN,2026-06-29 17:30:00,234.3,234.78,234.2183,234.7128,13067.0
AMZN,2026-06-29 18:00:00,234.7,235.39,234.4,235.28,6749.0
AMZN,2026-06-29 18:30:00,235.25,235.32,234.6712,235.25,7918.0
AMZN,2026-06-29 19:00:00,235.205,236.54,234.82,235.05,18459.0
AMZN,2026-06-29 19:30:00,235.23,235.74,235.0,235.4907,14095.0
AMZN,2026-06-29 20:00:00,235.46,236.0,235.0,235.2826,100238.0
AMZN,2026-06-29 20:30:00,235.21,235.5,235.01,235.11,40011.0
AMZN,2026-06-29 21:00:00,235.12,235.5,234.5,235.12,41526.0
AMZN,2026-06-29 21:30:00,235.13,235.5,234.75,234.88,41695.0
AMZN,2026-06-29 22:00:00,234.84,235.0,234.11,234.2,650974.0
AMZN,2026-06-29 22:30:00,234.25,243.4,234.135,241.595,8838712.0
AMZN,2026-06-29 23:00:00,241.595,244.9,241.3,244.14,5591775.0
AMZN,2026-06-29 23:30:00,244.14,246.755,243.5,245.2,4697669.0
AMZN,2026-06-30 00:00:00,245.2,245.35,242.08,242.94,3081486.0
AMZN,2026-06-30 00:30:00,242.94,252.525,240.885,242.22,3391595.0
AMZN,2026-06-30 01:00:00,242.22,242.3,240.0517,240.245,2481150.0
AMZN,2026-06-30 01:30:00,240.245,241.38,239.72,241.35,2380182.0
AMZN,2026-06-30 02:00:00,241.35,241.5975,240.38,240.81,1755954.0
AMZN,2026-06-30 02:30:00,240.815,241.54,240.53,241.17,1366741.0
AMZN,2026-06-30 03:00:00,241.17,241.195,240.12,240.24,1352361.0
AMZN,2026-06-30 03:30:00,240.24,241.23,239.94,241.205,3080892.0
AMZN,2026-06-30 04:00:00,241.205,241.99,240.18,240.245,2314509.0
AMZN,2026-06-30 04:30:00,240.245,240.56,239.725,240.1,4559670.0
AMZN,2026-06-30 05:00:00,240.1,240.14,239.45,239.8,8000796.0
AMZN,2026-06-30 05:30:00,239.8,239.99,239.66,239.69,74847.0
AMZN,2026-06-30 06:00:00,239.68,240.15,239.6552,240.0,246231.0
AMZN,2026-06-30 06:30:00,240.0,240.5,240.0,240.35,1457650.0
AMZN,2026-06-30 07:00:00,240.25,240.36,240.0,240.2613,15053.0
AMZN,2026-06-30 07:30:00,240.1852,240.45,240.01,240.35,16990.0
AMZN,2026-06-30 08:00:00,240.38,240.65,240.14,240.64,35296.0
AMZN,2026-06-30 08:30:00,240.6,240.9712,240.2,240.36,16503.0
AMZN,2026-06-30 17:00:00,240.59,241.4,240.2141,240.94,28268.0
AMZN,2026-06-30 17:30:00,240.9,241.0988,240.41,240.73,7379.0
AMZN,2026-06-30 18:00:00,240.65,240.76,240.22,240.2569,13209.0
AMZN,2026-06-30 18:30:00,240.31,240.51,240.22,240.3,4816.0
AMZN,2026-06-30 19:00:00,240.42,240.94,240.29,240.88,3429.0
AMZN,2026-06-30 19:30:00,240.91,240.9896,240.64,240.7812,6227.0
AMZN,2026-06-30 20:00:00,240.72,241.11,240.25,240.27,47824.0
AMZN,2026-06-30 20:30:00,240.31,240.69,239.16,239.5,53438.0
AMZN,2026-06-30 21:00:00,239.6309,239.77,238.5,238.5,1453375.0
AMZN,2026-06-30 21:30:00,238.52,239.15,238.1427,238.87,37435.0
AMZN,2026-06-30 22:00:00,238.9,238.9,236.47,237.25,187257.0
AMZN,2026-06-30 22:30:00,237.52,240.46,237.25,238.56,4159718.0
AMZN,2026-06-30 23:00:00,238.56,240.03,238.02,239.555,2677297.0
AMZN,2026-06-30 23:30:00,239.555,240.725,238.01,238.21,2067350.0
AMZN,2026-07-01 00:00:00,238.21,239.07,237.56,238.655,2107106.0
AMZN,2026-07-01 00:30:00,238.66,240.34,238.4714,239.82,2028487.0
AMZN,2026-07-01 01:00:00,239.82,240.09,238.61,240.02,1603502.0
AMZN,2026-07-01 01:30:00,240.02,241.54,239.79,240.62,1865738.0
AMZN,2026-07-01 02:00:00,240.62,240.655,238.88,239.07,1502293.0
AMZN,2026-07-01 02:30:00,239.07,239.28,238.2,238.47,1837694.0
AMZN,2026-07-01 03:00:00,238.47,239.14,238.4,238.48,1383901.0
AMZN,2026-07-01 03:30:00,238.49,238.5,237.41,237.7757,1702223.0
AMZN,2026-07-01 04:00:00,237.7757,239.24,237.69,239.2,1988404.0
AMZN,2026-07-01 04:30:00,239.2,239.53,237.545,238.24,5222474.0
AMZN,2026-07-01 05:00:00,238.24,238.75,237.79,238.6,13744996.0
AMZN,2026-07-01 05:30:00,238.4501,238.75,238.34,238.7,442471.0
AMZN,2026-07-01 06:00:00,238.7,239.33,238.51,239.02,82290.0
AMZN,2026-07-01 06:30:00,239.0118,239.4,238.9,239.21,370468.0
AMZN,2026-07-01 07:00:00,239.17,239.35,238.95,239.1709,27375.0
AMZN,2026-07-01 07:30:00,239.18,239.33,238.9,239.05,15569.0
AMZN,2026-07-01 08:00:00,239.17,239.24,238.95,239.03,69982.0
AMZN,2026-07-01 08:30:00,239.15,239.3,239.0103,239.3,17278.0
AMZN,2026-07-01 17:00:00,238.32,238.996,238.0,238.76,19350.0
AMZN,2026-07-01 17:30:00,238.78,238.85,238.4795,238.84,6750.0
AMZN,2026-07-01 18:00:00,238.61,239.0,238.4787,238.76,4895.0
AMZN,2026-07-01 18:30:00,238.62,239.48,238.62,239.1,3241.0
AMZN,2026-07-01 19:00:00,239.14,240.71,238.95,240.48,9637.0
AMZN,2026-07-01 19:30:00,240.24,240.35,239.46,239.9,9141.0
AMZN,2026-07-01 20:00:00,239.91,240.0,239.5,239.5016,41109.0
AMZN,2026-07-01 20:30:00,239.62,239.98,239.5,239.52,20884.0
AMZN,2026-07-01 21:00:00,239.74,240.71,239.52,240.55,44442.0
AMZN,2026-07-01 21:30:00,240.6,240.88,237.3,239.75,332377.0
AMZN,2026-07-01 22:00:00,239.7864,240.1,238.72,239.98,195833.0
AMZN,2026-07-01 22:30:00,239.75,239.98,234.9,237.84,4614512.0
AMZN,2026-07-01 23:00:00,237.84,240.76,237.68,240.3101,2517710.0
AMZN,2026-07-01 23:30:00,240.3101,242.66,240.205,242.64,2768395.0
AMZN,2026-07-02 00:00:00,242.64,243.57,241.39,243.29,2549380.0
AMZN,2026-07-02 00:30:00,243.29,243.43,241.35,242.34,2004871.0
AMZN,2026-07-02 01:00:00,242.33,242.75,241.885,242.205,1176695.0
AMZN,2026-07-02 01:30:00,242.205,243.1,242.03,242.26,1298108.0
AMZN,2026-07-02 02:00:00,242.26,244.9,242.25,244.325,2041426.0
AMZN,2026-07-02 02:30:00,244.325,244.55,243.625,243.89,1316089.0
AMZN,2026-07-02 03:00:00,243.89,244.6,243.7,244.115,1474833.0
AMZN,2026-07-02 03:30:00,244.115,244.33,243.67,243.88,1333288.0
AMZN,2026-07-02 04:00:00,243.89,244.2999,242.03,242.035,2168679.0
AMZN,2026-07-02 04:30:00,242.035,242.47,241.5,241.67,4290492.0
AMZN,2026-07-02 05:00:00,241.72,241.92,241.05,241.44,8081230.0
AMZN,2026-07-02 05:30:00,241.4,242.18,241.4,241.77,244461.0
AMZN,2026-07-02 06:00:00,241.65,241.9,241.55,241.8,16609.0
AMZN,2026-07-02 06:30:00,241.69,242.0,241.6,241.89,657939.0
AMZN,2026-07-02 07:00:00,242.0,242.24,241.75,241.97,8033.0
AMZN,2026-07-02 07:30:00,241.7773,242.8,241.76,242.54,348067.0
AMZN,2026-07-02 08:00:00,242.59,242.6,241.9,242.38,36190.0
AMZN,2026-07-02 08:30:00,242.39,242.75,242.25,242.63,21555.0
AMZN,2026-07-02 17:00:00,243.065,243.97,242.32,243.5,50761.0
AMZN,2026-07-02 17:30:00,243.64,243.97,242.5,242.5,7852.0
AMZN,2026-07-02 18:00:00,242.83,242.9,242.512,242.77,7394.0
AMZN,2026-07-02 18:30:00,242.72,242.9745,242.0,242.05,8944.0
AMZN,2026-07-02 19:00:00,242.4192,243.05,241.81,242.62,11974.0
AMZN,2026-07-02 19:30:00,242.62,243.02,242.4925,242.6,11295.0
AMZN,2026-07-02 20:00:00,242.74,242.92,241.7,242.6663,38134.0
AMZN,2026-07-02 20:30:00,242.72,243.42,241.7,241.89,28630.0
AMZN,2026-07-02 21:00:00,241.79,242.19,240.88,241.25,57692.0
AMZN,2026-07-02 21:30:00,241.52,242.01,241.1,241.25,65085.0
AMZN,2026-07-02 22:00:00,241.2,241.8,240.88,241.8,55052.0
AMZN,2026-07-02 22:30:00,241.6,244.6995,241.08,241.96,3217955.0
AMZN,2026-07-02 23:00:00,241.96,244.68,241.81,244.07,1910283.0
AMZN,2026-07-02 23:30:00,244.13,245.44,243.89,245.22,2161408.0
AMZN,2026-07-03 00:00:00,245.22,245.88,243.8,244.76,2046492.0
AMZN,2026-07-03 00:30:00,244.76,245.95,244.52,245.79,1522811.0
AMZN,2026-07-03 01:00:00,245.79,246.72,245.17,246.14,1704700.0
AMZN,2026-07-03 01:30:00,246.14,246.21,244.54,244.62,1126258.0
AMZN,2026-07-03 02:00:00,244.62,244.9895,243.755,244.885,1227414.0
AMZN,2026-07-03 02:30:00,244.885,245.429,243.51,244.06,1114582.0
AMZN,2026-07-03 03:00:00,244.07,244.6,243.58,243.88,948823.0
AMZN,2026-07-03 03:30:00,243.88,244.2299,242.98,243.3,913603.0
AMZN,2026-07-03 04:00:00,243.3,244.13,242.6701,243.98,1140609.0
AMZN,2026-07-03 04:30:00,243.98,244.14,242.28,242.28,2977748.0
AMZN,2026-07-03 05:00:00,242.28,243.21,242.0,242.38,9966589.0
AMZN,2026-07-03 05:30:00,242.48,242.67,242.26,242.6,148773.0
AMZN,2026-07-03 06:00:00,242.5998,243.0,242.5,242.75,511179.0
AMZN,2026-07-03 06:30:00,242.9,243.14,242.6,242.6,446627.0
AMZN,2026-07-03 07:00:00,242.6403,243.14,242.6,242.7004,19675.0
AMZN,2026-07-03 07:30:00,242.7,243.02,242.61,242.88,13608.0
AMZN,2026-07-03 08:00:00,242.95,243.14,242.688,242.93,5642.0
AMZN,2026-07-03 08:30:00,242.9745,243.1508,242.75,242.9912,14804.0
AMZN,2026-07-06 17:00:00,244.35,244.38,243.4,244.05,32468.0
AMZN,2026-07-06 17:30:00,244.07,244.68,244.04,244.6747,7217.0
AMZN,2026-07-06 18:00:00,244.58,244.8,244.4,244.79,5520.0
AMZN,2026-07-06 18:30:00,244.7977,246.04,244.71,245.85,17990.0
AMZN,2026-07-06 19:00:00,245.8,246.3,245.8,246.09,9798.0
AMZN,2026-07-06 19:30:00,246.09,246.3,245.3447,245.73,18365.0
AMZN,2026-07-06 20:00:00,245.5,245.6567,244.1,244.68,68925.0
AMZN,2026-07-06 20:30:00,244.6,244.87,244.08,244.35,21056.0
AMZN,2026-07-06 21:00:00,244.34,244.69,243.85,244.11,64585.0
AMZN,2026-07-06 21:30:00,244.23,244.53,243.93,244.2599,43326.0
AMZN,2026-07-06 22:00:00,244.26,244.68,243.01,243.94,55414.0
AMZN,2026-07-06 22:30:00,243.795,245.51,240.88,241.695,2996838.0
AMZN,2026-07-06 23:00:00,241.695,243.485,241.4,243.09,1881121.0
AMZN,2026-07-06 23:30:00,243.09,243.68,242.44,242.68,1344908.0
AMZN,2026-07-07 00:00:00,242.68,244.89,242.59,244.75,1552095.0
AMZN,2026-07-07 00:30:00,244.75,245.69,244.47,245.445,1449608.0
AMZN,2026-07-07 01:00:00,245.445,246.04,244.8001,244.82,1151940.0
AMZN,2026-07-07 01:30:00,244.82,244.98,244.45,244.65,759225.0
AMZN,2026-07-07 02:00:00,244.65,245.43,244.65,245.415,848994.0
AMZN,2026-07-07 02:30:00,245.415,245.7,244.6,244.89,983000.0
AMZN,2026-07-07 03:00:00,244.89,245.23,244.35,245.17,843748.0
AMZN,2026-07-07 03:30:00,245.17,245.725,245.115,245.41,783840.0
AMZN,2026-07-07 04:00:00,245.41,245.85,245.21,245.505,1048200.0
AMZN,2026-07-07 04:30:00,245.505,245.8399,243.96,244.24,3151703.0
