symbol,datetime,open,high,low,close,volume
ORLY,2026-07-01 04:00:00,92.17,92.29,92.0,92.0501,271258.0
ORLY,2026-07-01 04:30:00,92.0501,92.1825,91.725,92.065,963082.0
ORLY,2026-07-01 05:00:00,92.09,92.09,91.74,92.09,1660890.0
ORLY,2026-07-01 05:30:00,92.09,92.09,92.09,92.09,17508.0
ORLY,2026-07-01 06:00:00,92.09,92.55,92.09,92.09,4903.0
ORLY,2026-07-01 08:00:00,92.09,92.09,92.09,92.09,52153.0
ORLY,2026-07-01 08:30:00,92.09,92.09,91.99,91.99,4.0
ORLY,2026-07-01 17:00:00,92.09,92.25,91.99,92.04,468.0
ORLY,2026-07-01 19:00:00,92.04,92.04,92.04,92.04,164.0
ORLY,2026-07-01 19:30:00,92.04,92.09,92.04,92.04,50.0
ORLY,2026-07-01 20:30:00,92.04,92.04,90.28,90.28,1.0
ORLY,2026-07-01 21:00:00,90.28,92.08,90.28,91.45,375.0
ORLY,2026-07-01 21:30:00,91.45,92.76,91.45,92.76,7070.0
ORLY,2026-07-01 22:00:00,92.76,93.0,92.47,92.79,1898.0
ORLY,2026-07-01 22:30:00,92.79,92.79,91.91,92.13,423868.0
ORLY,2026-07-01 23:00:00,92.13,92.55,91.95,92.06,553112.0
ORLY,2026-07-01 23:30:00,92.06,92.675,91.9,92.57,169714.0
ORLY,2026-07-02 00:00:00,92.57,92.57,91.82,91.88,233400.0
ORLY,2026-07-02 00:30:00,91.88,92.13,91.69,92.0225,258363.0
ORLY,2026-07-02 01:00:00,92.0225,92.22,91.96,92.01,274232.0
ORLY,2026-07-02 01:30:00,92.01,92.54,91.9601,92.54,244778.0
ORLY,2026-07-02 02:00:00,92.54,92.73,92.39,92.545,338279.0
ORLY,2026-07-02 02:30:00,92.545,92.885,92.49,92.8,1287694.0
ORLY,2026-07-02 03:00:00,92.8,92.91,92.61,92.62,295451.0
ORLY,2026-07-02 03:30:00,92.62,92.84,92.62,92.715,263849.0
ORLY,2026-07-02 04:00:00,92.715,92.715,92.42,92.48,234571.0
ORLY,2026-07-02 04:30:00,92.485,92.79,92.31,92.72,845566.0
ORLY,2026-07-02 05:00:00,92.69,93.65,92.69,93.65,1698345.0
ORLY,2026-07-02 06:00:00,93.65,93.65,92.0,92.69,3451.0
ORLY,2026-07-02 08:00:00,92.69,92.69,91.38,91.38,126739.0
ORLY,2026-07-02 08:30:00,91.38,92.0,91.38,92.0,1.0
ORLY,2026-07-02 17:00:00,92.75,93.51,92.6,93.04,289.0
ORLY,2026-07-02 19:00:00,93.04,93.51,93.04,93.51,1.0
ORLY,2026-07-02 20:00:00,93.51,93.61,87.74,87.74,544.0
ORLY,2026-07-02 20:30:00,87.74,92.69,87.74,92.69,4.0
ORLY,2026-07-02 21:00:00,92.69,92.69,87.73,92.69,61.0
ORLY,2026-07-02 21:30:00,92.69,94.0,92.66,94.0,107.0
ORLY,2026-07-02 22:00:00,94.0,94.0,92.25,92.25,2271057.0
ORLY,2026-07-02 22:30:00,92.68,93.0,91.65,91.67,262563.0
ORLY,2026-07-02 23:00:00,91.67,92.46,91.42,92.36,205257.0
ORLY,2026-07-02 23:30:00,92.36,93.28,92.33,93.12,158801.0
ORLY,2026-07-03 00:00:00,93.12,93.46,93.0,93.04,155692.0
ORLY,2026-07-03 00:30:00,93.04,93.15,92.84,93.1,188110.0
ORLY,2026-07-03 01:00:00,93.1,93.425,93.0701,93.42,154326.0
ORLY,2026-07-03 01:30:00,93.4,93.515,93.08,93.14,121918.0
ORLY,2026-07-03 02:00:00,93.16,93.2,92.9,92.96,169328.0
ORLY,2026-07-03 02:30:00,92.96,93.0405,92.755,92.99,168303.0
ORLY,2026-07-03 03:00:00,92.99,93.043,92.67,92.68,157521.0
ORLY,2026-07-03 03:30:00,92.68,92.78,92.38,92.38,155281.0
ORLY,2026-07-03 04:00:00,92.38,92.52,88.0,88.49,2542058.0
ORLY,2026-07-03 04:30:00,88.49,90.845,88.32,90.22,2184074.0
ORLY,2026-07-03 05:00:00,90.25,90.25,89.0583,89.5999,1382947.0
ORLY,2026-07-03 05:30:00,89.5999,90.24,88.3301,90.24,8385.0
ORLY,2026-07-03 06:00:00,90.24,90.25,88.33,90.25,40166.0
ORLY,2026-07-03 06:30:00,90.25,90.25,90.24,90.25,3650.0
