symbol,datetime,open,high,low,close,volume
TTWO,2026-07-01 22:30:00,252.57,253.2,248.14,250.005,167908.0
TTWO,2026-07-01 23:00:00,250.005,252.11,249.23,250.725,89022.0
TTWO,2026-07-01 23:30:00,250.725,252.3399,249.67,252.195,66617.0
TTWO,2026-07-02 00:00:00,252.195,252.852,251.095,251.54,66055.0
TTWO,2026-07-02 00:30:00,251.54,251.86,250.9,251.76,58161.0
TTWO,2026-07-02 01:00:00,251.76,252.3,250.18,250.2925,49779.0
TTWO,2026-07-02 01:30:00,250.2925,250.5,248.78,249.95,88932.0
TTWO,2026-07-02 02:00:00,249.95,251.0,249.845,250.06,75450.0
TTWO,2026-07-02 02:30:00,250.06,250.74,250.0,250.28,62646.0
TTWO,2026-07-02 03:00:00,250.28,251.75,250.28,251.61,47902.0
TTWO,2026-07-02 03:30:00,251.61,252.9,250.735,251.86,93822.0
TTWO,2026-07-02 04:00:00,251.86,252.46,251.53,251.9788,79388.0
TTWO,2026-07-02 04:30:00,251.9788,252.22,250.17,250.35,334170.0
TTWO,2026-07-02 05:00:00,250.32,252.23,248.2,248.2,430057.0
TTWO,2026-07-02 05:30:00,248.2,252.1,248.2,249.6,2490.0
TTWO,2026-07-02 06:00:00,249.6,251.6,249.6,250.0,517.0
TTWO,2026-07-02 06:30:00,250.0,251.6,250.0,251.51,44664.0
TTWO,2026-07-02 07:00:00,251.51,251.6,250.0,250.0,307.0
TTWO,2026-07-02 07:30:00,250.0,251.6,250.0,251.6,187.0
TTWO,2026-07-02 08:00:00,251.6,251.6,250.0,250.0,319.0
TTWO,2026-07-02 08:30:00,250.0,251.6,250.0,250.04,258.0
TTWO,2026-07-02 17:00:00,250.88,253.9888,250.0,250.3499,1012.0
TTWO,2026-07-02 17:30:00,250.3499,252.055,250.3499,251.15,15.0
TTWO,2026-07-02 18:00:00,251.15,252.1,250.345,251.2,114.0
TTWO,2026-07-02 18:30:00,251.49,252.0501,250.68,250.81,1076.0
TTWO,2026-07-02 19:00:00,250.81,251.16,250.3,250.9147,83.0
TTWO,2026-07-02 19:30:00,250.9147,251.82,250.7999,251.28,146.0
TTWO,2026-07-02 20:00:00,250.9255,252.1,250.9255,251.71,63.0
TTWO,2026-07-02 20:30:00,251.765,251.765,250.32,251.4755,1266.0
TTWO,2026-07-02 21:00:00,251.4755,251.61,250.0498,250.88,253.0
TTWO,2026-07-02 21:30:00,250.88,251.6088,248.0,250.55,2572.0
TTWO,2026-07-02 22:00:00,250.25,250.72,248.0,250.18,802.0
TTWO,2026-07-02 22:30:00,250.18,251.665,249.14,250.77,100224.0
TTWO,2026-07-02 23:00:00,250.77,251.19,249.455,250.43,55226.0
TTWO,2026-07-02 23:30:00,250.43,251.35,249.885,250.9778,60591.0
TTWO,2026-07-03 00:00:00,250.9778,251.2598,249.43,251.23,68595.0
TTWO,2026-07-03 00:30:00,251.23,252.98,251.23,252.42,43459.0
TTWO,2026-07-03 01:00:00,252.42,252.75,251.685,252.555,47410.0
TTWO,2026-07-03 01:30:00,252.495,253.4199,251.92,253.4199,48082.0
TTWO,2026-07-03 02:00:00,253.4199,253.93,252.75,253.88,50357.0
TTWO,2026-07-03 02:30:00,253.88,253.88,252.565,252.565,34037.0
