symbol,datetime,open,high,low,close,volume
KLAC,2026-07-02 02:30:00,269.765,270.3,265.26,265.365,632715.0
KLAC,2026-07-02 03:00:00,265.365,265.85,263.0,263.035,888487.0
KLAC,2026-07-02 03:30:00,263.035,263.05,259.8,262.13,888735.0
KLAC,2026-07-02 04:00:00,262.13,265.91,262.04,265.62,1034154.0
KLAC,2026-07-02 04:30:00,265.62,267.925,261.65,266.25,2429524.0
KLAC,2026-07-02 05:00:00,266.19,267.15,263.38,265.6649,4956120.0
KLAC,2026-07-02 05:30:00,265.98,267.16,265.0,267.13,25280.0
KLAC,2026-07-02 06:00:00,267.14,268.99,266.19,268.6,47751.0
KLAC,2026-07-02 06:30:00,268.4,269.5,268.1078,269.5,3229.0
KLAC,2026-07-02 07:00:00,270.0,270.25,267.87,269.01,2744.0
KLAC,2026-07-02 07:30:00,269.2,271.72,269.2,270.72,7271.0
KLAC,2026-07-02 08:00:00,270.7,271.67,268.8,269.87,4832.0
KLAC,2026-07-02 08:30:00,269.72,269.87,267.03,267.54,2504.0
KLAC,2026-07-02 17:00:00,261.0,270.72,258.22,262.47,19847.0
KLAC,2026-07-02 17:30:00,262.47,268.0,262.057,267.5,9306.0
KLAC,2026-07-02 18:00:00,267.2482,267.5,262.41,265.0,4918.0
KLAC,2026-07-02 18:30:00,265.0,267.48,264.5,264.52,4747.0
KLAC,2026-07-02 19:00:00,264.55,265.0,263.56,263.65,1399.0
KLAC,2026-07-02 19:30:00,263.68,265.02,263.68,265.02,623.0
KLAC,2026-07-02 20:00:00,264.57,266.4,263.85,265.49,2226.0
KLAC,2026-07-02 20:30:00,265.92,269.73,265.4475,267.8,5419.0
KLAC,2026-07-02 21:00:00,267.38,272.8388,267.0,271.53,15677.0
KLAC,2026-07-02 21:30:00,271.5,277.48,271.0,272.7,45385.0
KLAC,2026-07-02 22:00:00,272.84,275.99,266.0,266.01,29010.0
KLAC,2026-07-02 22:30:00,267.765,267.765,255.5375,257.0,1303801.0
KLAC,2026-07-02 23:00:00,257.02,259.42,247.22,247.945,974487.0
KLAC,2026-07-02 23:30:00,247.945,248.52,244.2,245.89,897458.0
KLAC,2026-07-03 00:00:00,245.89,246.6,240.5,241.73,809920.0
KLAC,2026-07-03 00:30:00,241.635,244.87,240.4,241.18,666449.0
KLAC,2026-07-03 01:00:00,241.18,241.23,235.92,236.325,737508.0
KLAC,2026-07-03 01:30:00,236.3,236.35,232.3601,232.75,951273.0
KLAC,2026-07-03 02:00:00,232.75,233.48,230.6682,230.75,723066.0
KLAC,2026-07-03 02:30:00,230.72,232.35,229.32,230.29,748987.0
KLAC,2026-07-03 03:00:00,230.29,232.95,229.095,230.42,947666.0
KLAC,2026-07-03 03:30:00,230.42,231.41,228.34,231.235,588088.0
KLAC,2026-07-03 04:00:00,231.235,231.9199,228.01,231.135,830049.0
KLAC,2026-07-03 04:30:00,231.135,236.17,230.59,235.189,1821631.0
KLAC,2026-07-03 05:00:00,235.189,237.9,235.189,236.6,3586483.0
KLAC,2026-07-03 05:30:00,236.3,237.0,235.52,236.6,3501.0
KLAC,2026-07-03 06:00:00,236.5991,237.36,236.38,237.0,1904.0
KLAC,2026-07-03 06:30:00,237.2,238.0,235.55,237.39,14267.0
KLAC,2026-07-03 07:00:00,238.0,238.2999,237.17,237.74,1299.0
KLAC,2026-07-03 07:30:00,237.74,238.79,237.37,238.26,9449.0
KLAC,2026-07-03 08:00:00,238.2,238.5,236.55,237.7459,3107.0
KLAC,2026-07-03 08:30:00,238.0,238.0,236.5,238.0,6191.0
KLAC,2026-07-06 17:00:00,244.9752,246.0,239.62,244.07,13008.0
KLAC,2026-07-06 17:30:00,244.07,245.02,243.19,245.02,2499.0
