symbol,datetime,open,high,low,close,volume
AVGO,2026-07-02 19:30:00,365.38,367.0,365.33,366.2413,4511.0
AVGO,2026-07-02 20:00:00,366.97,366.9795,366.15,366.8082,17161.0
AVGO,2026-07-02 20:30:00,366.67,368.3,366.2719,367.93,35116.0
AVGO,2026-07-02 21:00:00,367.91,370.436,367.0,370.0,39373.0
AVGO,2026-07-02 21:30:00,369.89,372.55,369.34,370.5381,60313.0
AVGO,2026-07-02 22:00:00,370.45,370.85,364.75,365.5,48172.0
AVGO,2026-07-02 22:30:00,365.725,372.09,364.1,371.17,1804155.0
AVGO,2026-07-02 23:00:00,371.17,374.0,368.15,369.165,1018867.0
AVGO,2026-07-02 23:30:00,369.165,370.8,365.94,368.19,1191267.0
AVGO,2026-07-03 00:00:00,368.19,368.43,362.78,364.795,1153875.0
AVGO,2026-07-03 00:30:00,364.795,366.8,363.48,364.5163,696639.0
AVGO,2026-07-03 01:00:00,364.5163,364.67,359.72,360.03,800103.0
AVGO,2026-07-03 01:30:00,360.07,360.55,358.405,359.005,654049.0
AVGO,2026-07-03 02:00:00,359.005,359.5,357.83,359.105,729516.0
AVGO,2026-07-03 02:30:00,359.105,360.59,358.205,358.64,857901.0
AVGO,2026-07-03 03:00:00,358.64,361.43,358.41,360.55,644288.0
AVGO,2026-07-03 03:30:00,360.55,360.91,358.16,359.255,481884.0
AVGO,2026-07-03 04:00:00,359.255,359.5,356.43,358.7,949359.0
AVGO,2026-07-03 04:30:00,358.7,361.34,358.14,360.46,2127801.0
AVGO,2026-07-03 05:00:00,360.46,361.0,359.46,359.9,6994364.0
AVGO,2026-07-03 05:30:00,359.9,360.6,359.5,360.02,49558.0
AVGO,2026-07-03 06:00:00,359.8684,361.0,359.81,361.0,114460.0
AVGO,2026-07-03 06:30:00,360.61,361.0,360.0,360.9,26564.0
AVGO,2026-07-03 07:00:00,360.91,361.0,360.45,360.85,8817.0
AVGO,2026-07-03 07:30:00,360.7,361.95,360.5,361.63,6149.0
AVGO,2026-07-03 08:00:00,361.6,361.65,360.5,361.29,6254.0
AVGO,2026-07-03 08:30:00,360.97,362.0,360.55,361.99,5376.0
AVGO,2026-07-06 17:00:00,366.3962,366.88,363.1,366.13,16813.0
AVGO,2026-07-06 17:30:00,366.38,367.0,365.7,366.92,4642.0
AVGO,2026-07-06 18:00:00,366.88,367.15,366.5,367.0795,3222.0
AVGO,2026-07-06 18:30:00,367.2,367.9692,366.52,367.5,10295.0
AVGO,2026-07-06 19:00:00,367.5027,367.99,367.07,367.22,4516.0
AVGO,2026-07-06 19:30:00,367.61,367.69,366.5422,367.31,3674.0
AVGO,2026-07-06 20:00:00,367.2,369.0,367.03,368.57,39204.0
AVGO,2026-07-06 20:30:00,368.89,369.88,368.5,369.3042,22532.0
AVGO,2026-07-06 21:00:00,369.26,381.19,369.0,376.08,248975.0
AVGO,2026-07-06 21:30:00,376.3375,377.52,373.41,376.0,83494.0
AVGO,2026-07-06 22:00:00,375.9986,376.3,372.35,373.99,77682.0
AVGO,2026-07-06 22:30:00,373.38,383.155,371.68,380.74,2686572.0
AVGO,2026-07-06 23:00:00,380.6875,381.12,378.8,379.4,1011352.0
AVGO,2026-07-06 23:30:00,379.4,379.705,374.61,375.3,845912.0
