symbol,datetime,open,high,low,close,volume
ALNY,2026-06-27 05:30:00,291.37,291.37,291.3648,291.3648,14490.0
ALNY,2026-06-27 06:00:00,291.3648,291.37,291.3648,291.37,1478.0
ALNY,2026-06-27 06:30:00,291.37,291.37,291.15,291.15,1.0
ALNY,2026-06-27 07:00:00,291.15,291.15,291.14,291.14,2.0
ALNY,2026-06-29 17:00:00,296.5617,296.5617,291.0,291.0,10.0
ALNY,2026-06-29 20:00:00,291.0,309.8,291.0,307.0,11.0
ALNY,2026-06-29 20:30:00,307.0,307.0,289.8919,289.8919,59.0
ALNY,2026-06-29 21:00:00,289.8919,289.9,289.8919,289.9,1.0
ALNY,2026-06-29 21:30:00,289.9,291.37,289.9,291.37,20.0
ALNY,2026-06-29 22:00:00,291.37,297.2052,291.37,296.98,522.0
ALNY,2026-06-29 22:30:00,296.44,298.06,294.46,294.65,37557.0
ALNY,2026-06-29 23:00:00,294.99,294.99,292.42,293.96,47738.0
ALNY,2026-06-29 23:30:00,293.96,294.7,292.76,293.04,30817.0
ALNY,2026-06-30 00:00:00,293.04,294.929,293.025,294.275,45108.0
ALNY,2026-06-30 00:30:00,294.275,294.4,291.91,294.02,113529.0
ALNY,2026-06-30 01:00:00,294.02,294.2,292.76,292.995,22152.0
ALNY,2026-06-30 01:30:00,292.995,293.98,291.9,293.68,107400.0
ALNY,2026-06-30 02:00:00,293.68,294.93,292.5825,294.35,22653.0
ALNY,2026-06-30 02:30:00,294.35,294.94,294.2178,294.3675,12283.0
ALNY,2026-06-30 03:00:00,294.3675,294.53,293.19,293.71,25975.0
ALNY,2026-06-30 03:30:00,293.71,293.98,292.67,293.28,28998.0
ALNY,2026-06-30 04:00:00,293.28,294.0,292.765,293.45,94752.0
ALNY,2026-06-30 04:30:00,293.45,293.93,292.01,293.61,150160.0
ALNY,2026-06-30 05:00:00,293.52,293.6,293.52,293.6,292552.0
ALNY,2026-06-30 05:30:00,293.6,294.45,293.52,294.0,436.0
ALNY,2026-06-30 06:00:00,294.0,294.0,293.52,293.52,9448.0
ALNY,2026-06-30 06:30:00,293.52,293.52,293.52,293.52,16.0
ALNY,2026-06-30 08:00:00,293.52,297.265,293.52,297.265,1.0
ALNY,2026-06-30 08:30:00,297.265,302.0,296.13,296.13,12.0
ALNY,2026-06-30 19:30:00,293.52,293.53,293.52,293.53,1.0
ALNY,2026-06-30 20:00:00,293.53,294.75,291.0,292.25,87.0
ALNY,2026-06-30 20:30:00,292.25,294.12,292.25,292.87,273.0
ALNY,2026-06-30 21:00:00,291.52,295.01,291.04,292.93,688.0
ALNY,2026-06-30 21:30:00,292.84,293.58,291.98,293.46,116.0
ALNY,2026-06-30 22:00:00,293.13,297.21,289.88,296.99,335.0
ALNY,2026-06-30 22:30:00,297.015,302.74,296.415,301.0,86934.0
ALNY,2026-06-30 23:00:00,301.0,302.42,295.61,296.055,192397.0
ALNY,2026-06-30 23:30:00,296.055,299.89,296.055,298.035,29033.0
ALNY,2026-07-01 00:00:00,298.035,299.21,297.5,299.21,20242.0
ALNY,2026-07-01 00:30:00,299.21,299.21,297.835,298.13,20104.0
ALNY,2026-07-01 01:00:00,298.13,298.73,295.35,295.605,28135.0
ALNY,2026-07-01 01:30:00,295.715,296.89,295.3,296.705,21731.0
ALNY,2026-07-01 02:00:00,296.705,297.19,296.28,296.88,14295.0
ALNY,2026-07-01 02:30:00,296.88,297.26,296.7,297.02,12528.0
ALNY,2026-07-01 03:00:00,297.13,298.36,297.08,298.05,26606.0
ALNY,2026-07-01 03:30:00,298.05,298.05,296.63,296.63,27752.0
ALNY,2026-07-01 04:00:00,296.63,297.2,295.68,297.115,47538.0
ALNY,2026-07-01 04:30:00,297.115,301.44,297.11,301.16,325160.0
ALNY,2026-07-01 05:00:00,301.03,302.0,300.72,301.9102,281884.0
ALNY,2026-07-01 05:30:00,301.9102,302.26,301.39,302.25,514.0
ALNY,2026-07-01 06:00:00,302.25,305.0,301.03,301.03,814.0
ALNY,2026-07-01 06:30:00,301.03,302.5,301.03,302.5,22.0
ALNY,2026-07-01 07:00:00,302.15,304.2,302.15,302.54,235.0
ALNY,2026-07-01 07:30:00,302.54,303.0,302.54,303.0,31.0
ALNY,2026-07-01 08:00:00,303.0,305.0,301.03,303.0,111.0
ALNY,2026-07-01 08:30:00,303.0,307.233,303.0,307.233,5.0
ALNY,2026-07-01 17:00:00,301.3312,301.3312,301.3312,301.3312,1.0
ALNY,2026-07-01 19:00:00,303.9,303.9,303.9,303.9,20.0
ALNY,2026-07-01 19:30:00,303.9,303.9,301.11,301.11,5.0
ALNY,2026-07-01 20:00:00,302.0,304.5,301.12,302.53,27.0
ALNY,2026-07-01 20:30:00,302.53,302.53,301.0,301.0,205.0
ALNY,2026-07-01 21:00:00,303.0,303.0,303.0,303.0,1.0
ALNY,2026-07-01 21:30:00,303.0,304.3436,301.04,301.2,176.0
ALNY,2026-07-01 22:00:00,302.63,305.0,302.5,304.7,357.0
ALNY,2026-07-01 22:30:00,304.7,308.3999,302.02,304.73,74969.0
ALNY,2026-07-01 23:00:00,304.73,307.3363,304.55,307.2099,38217.0
ALNY,2026-07-01 23:30:00,307.2099,307.98,304.79,307.98,71340.0
ALNY,2026-07-02 00:00:00,307.98,309.275,307.43,308.105,28466.0
ALNY,2026-07-02 00:30:00,308.105,308.29,305.88,306.705,64670.0
ALNY,2026-07-02 01:00:00,306.705,306.94,305.12,305.12,22759.0
ALNY,2026-07-02 01:30:00,305.12,305.39,303.85,304.29,25926.0
ALNY,2026-07-02 02:00:00,304.29,304.29,302.605,303.55,26492.0
ALNY,2026-07-02 02:30:00,303.55,304.42,302.165,302.945,25711.0
ALNY,2026-07-02 03:00:00,302.945,303.75,302.6,303.47,21794.0
ALNY,2026-07-02 03:30:00,303.47,303.64,302.3,302.79,23876.0
ALNY,2026-07-02 04:00:00,302.79,305.79,302.665,305.56,40340.0
ALNY,2026-07-02 04:30:00,305.56,306.31,301.51,301.67,173102.0
ALNY,2026-07-02 05:00:00,301.67,301.84,301.67,301.84,197250.0
