symbol,datetime,open,high,low,close,volume
META,2026-07-08 20:00:00,605.3,607.0,604.25,605.3,33048.0
META,2026-07-08 20:30:00,604.9069,609.0,604.76,608.0,12998.0
META,2026-07-08 21:00:00,608.1725,610.0,607.0,609.75,17371.0
META,2026-07-08 21:30:00,609.5261,611.0,608.68,608.75,10165.0
META,2026-07-08 22:00:00,608.9,615.63,608.5,614.62,204844.0
META,2026-07-08 22:30:00,614.545,615.74,600.64,602.59,1238500.0
META,2026-07-08 23:00:00,602.59,606.89,602.0,604.335,543425.0
META,2026-07-08 23:30:00,604.335,604.9999,600.25,601.355,441081.0
META,2026-07-09 00:00:00,601.355,603.68,600.9001,602.03,374927.0
META,2026-07-09 00:30:00,602.03,604.49,601.08,603.92,320452.0
META,2026-07-09 01:00:00,603.92,605.43,603.23,604.27,201614.0
META,2026-07-09 01:30:00,604.27,605.35,602.511,604.15,212972.0
META,2026-07-09 02:00:00,604.15,605.5,603.51,605.375,220179.0
META,2026-07-09 02:30:00,605.375,606.66,604.5,605.0551,269405.0
META,2026-07-09 03:00:00,605.0551,606.33,604.83,605.065,180965.0
META,2026-07-09 03:30:00,605.065,607.39,604.58,607.119,263746.0
META,2026-07-09 04:00:00,607.119,607.75,598.0105,599.7688,871058.0
META,2026-07-09 04:30:00,599.7688,604.7145,598.56,603.03,1209445.0
META,2026-07-09 05:00:00,603.12,606.12,602.0,603.5,3027480.0
META,2026-07-09 05:30:00,603.5011,604.0,602.5,603.98,7680.0
META,2026-07-09 06:00:00,604.0,604.0,602.0,603.11,110454.0
META,2026-07-09 06:30:00,603.1,603.85,602.75,603.34,6029.0
META,2026-07-09 07:00:00,603.21,603.98,602.77,603.5277,143697.0
