symbol,datetime,open,high,low,close,volume
ADI,2026-07-03 08:00:00,378.3874,379.34,378.16,378.16,12.0
ADI,2026-07-03 08:30:00,378.16,380.5,378.0,380.5,58.0
ADI,2026-07-06 17:00:00,382.907,385.3,380.69,383.35,972.0
ADI,2026-07-06 17:30:00,384.2,384.2,384.15,384.15,17.0
ADI,2026-07-06 18:00:00,384.15,384.88,384.15,384.71,23.0
ADI,2026-07-06 18:30:00,384.71,384.9,384.0,384.9,123.0
ADI,2026-07-06 19:00:00,384.9,385.0,384.5,384.83,69.0
ADI,2026-07-06 19:30:00,384.83,390.0,384.77,386.88,115.0
ADI,2026-07-06 20:00:00,386.14,388.0,384.2,387.69,1071.0
ADI,2026-07-06 20:30:00,387.69,388.0,377.16,387.0,1573.0
ADI,2026-07-06 21:00:00,387.68,393.76,377.16,389.0,831.0
ADI,2026-07-06 21:30:00,390.7,390.7,388.18,388.4,913.0
ADI,2026-07-06 22:00:00,388.4,390.07,386.25,388.81,934.0
ADI,2026-07-06 22:30:00,387.01,390.89,385.99,389.545,195937.0
ADI,2026-07-06 23:00:00,390.1,394.63,388.82,393.76,171608.0
ADI,2026-07-06 23:30:00,393.8,395.35,392.23,394.23,173513.0
ADI,2026-07-07 00:00:00,394.23,395.93,390.43,392.14,141491.0
ADI,2026-07-07 00:30:00,392.1,392.54,390.6001,390.74,141659.0
ADI,2026-07-07 01:00:00,390.68,391.9,390.34,390.64,83215.0
ADI,2026-07-07 01:30:00,390.64,392.52,389.98,392.01,106675.0
ADI,2026-07-07 02:00:00,392.01,392.35,390.87,391.02,108096.0
ADI,2026-07-07 02:30:00,391.02,392.02,389.85,391.37,129218.0
ADI,2026-07-07 03:00:00,391.37,393.545,390.96,392.02,99575.0
ADI,2026-07-07 03:30:00,392.02,392.91,391.56,391.99,65921.0
ADI,2026-07-07 04:00:00,391.99,393.22,391.335,391.495,121428.0
ADI,2026-07-07 04:30:00,391.495,391.495,388.46,388.82,408657.0
ADI,2026-07-07 05:00:00,388.82,392.0,385.83,388.8572,1471590.0
