symbol,datetime,open,high,low,close,volume
VRSK,2026-07-16 21:00:00,193.0,193.94,191.85,193.9,512.0
VRSK,2026-07-16 21:30:00,193.9,193.9,191.0,191.0,1183.0
VRSK,2026-07-16 22:00:00,191.0,192.0,190.56,192.0,10.0
VRSK,2026-07-16 22:30:00,195.57,196.53,192.2003,195.57,53143.0
VRSK,2026-07-16 23:00:00,195.57,198.49,195.56,197.45,72095.0
VRSK,2026-07-16 23:30:00,197.45,199.0,197.0,198.515,58086.0
VRSK,2026-07-17 00:00:00,198.515,199.47,197.8,198.705,53767.0
VRSK,2026-07-17 00:30:00,198.705,200.05,198.56,199.1,89775.0
VRSK,2026-07-17 01:00:00,199.1,200.39,198.73,200.295,65470.0
VRSK,2026-07-17 01:30:00,200.295,201.83,200.295,201.64,51234.0
VRSK,2026-07-17 02:00:00,201.64,201.715,200.64,201.08,38836.0
VRSK,2026-07-17 02:30:00,201.08,201.81,201.01,201.81,71299.0
VRSK,2026-07-17 03:00:00,201.81,202.51,201.61,202.225,46490.0
VRSK,2026-07-17 03:30:00,202.225,203.03,202.05,202.56,95837.0
VRSK,2026-07-17 04:00:00,202.56,202.63,200.74,200.74,102132.0
VRSK,2026-07-17 04:30:00,200.74,201.7,200.62,201.46,299070.0
VRSK,2026-07-17 05:00:00,201.49,201.49,201.49,201.49,396052.0
VRSK,2026-07-17 06:30:00,201.49,202.7,201.49,202.5,126.0
VRSK,2026-07-17 07:30:00,202.5,202.5,201.18,202.49,27.0
VRSK,2026-07-17 08:00:00,202.49,202.49,202.49,202.49,4.0
VRSK,2026-07-17 17:00:00,201.49,203.8607,201.49,201.49,51.0
VRSK,2026-07-17 20:30:00,201.49,201.49,201.49,201.49,10.0
VRSK,2026-07-17 22:00:00,201.49,204.23,200.56,204.23,558.0
VRSK,2026-07-17 22:30:00,204.2635,205.7,203.72,204.9255,105380.0
VRSK,2026-07-17 23:00:00,204.9255,204.9255,201.19,202.11,70051.0
VRSK,2026-07-17 23:30:00,202.11,202.595,200.385,200.9,61685.0
VRSK,2026-07-18 00:00:00,200.92,201.21,199.87,201.0575,47503.0
VRSK,2026-07-18 00:30:00,201.03,201.155,199.07,199.22,51667.0
VRSK,2026-07-18 01:00:00,199.22,199.73,198.04,199.44,79944.0
VRSK,2026-07-18 01:30:00,199.44,199.96,199.44,199.825,41112.0
VRSK,2026-07-18 02:00:00,199.825,200.43,199.54,200.28,52691.0
VRSK,2026-07-18 02:30:00,200.28,200.48,199.9,199.9,37971.0
VRSK,2026-07-18 03:00:00,199.9,200.73,199.8,200.32,43738.0
VRSK,2026-07-18 03:30:00,200.32,200.4,199.9,200.28,50954.0
VRSK,2026-07-18 04:00:00,200.31,200.81,200.0,200.405,66253.0
VRSK,2026-07-18 04:30:00,200.405,200.88,199.15,200.67,297151.0
VRSK,2026-07-18 05:00:00,200.68,200.68,180.61,200.68,343060.0
VRSK,2026-07-18 05:30:00,200.68,200.68,197.67,197.67,2.0
VRSK,2026-07-20 20:30:00,200.68,200.87,200.48,200.87,58.0
VRSK,2026-07-20 21:00:00,200.87,202.18,200.87,202.18,1.0
VRSK,2026-07-20 22:30:00,200.0,200.0,197.405,198.645,31140.0
