symbol,datetime,open,high,low,close,volume
WDC,2026-06-30 19:30:00,645.25,647.8627,640.04,646.0,3678.0
WDC,2026-06-30 20:00:00,647.0,651.88,636.89,639.96,24499.0
WDC,2026-06-30 20:30:00,639.51,651.88,637.17,644.39,12660.0
WDC,2026-06-30 21:00:00,644.47,646.5,639.0,639.14,6910.0
WDC,2026-06-30 21:30:00,639.68,640.95,636.49,636.5,10411.0
WDC,2026-06-30 22:00:00,636.0,640.0,628.96,632.3,14709.0
WDC,2026-06-30 22:30:00,633.5,662.99,630.31,662.99,729454.0
WDC,2026-06-30 23:00:00,662.99,663.669,649.5101,659.25,378776.0
WDC,2026-06-30 23:30:00,660.0,663.98,647.88,647.88,307140.0
WDC,2026-07-01 00:00:00,647.88,653.92,638.12,640.13,368100.0
WDC,2026-07-01 00:30:00,640.13,643.85,638.122,639.53,211971.0
WDC,2026-07-01 01:00:00,639.53,643.624,636.955,640.49,217546.0
WDC,2026-07-01 01:30:00,640.495,643.1722,636.6,637.3,302316.0
WDC,2026-07-01 02:00:00,637.3,644.33,634.235,635.5564,264394.0
WDC,2026-07-01 02:30:00,635.5564,642.19,633.5869,638.9,201517.0
WDC,2026-07-01 03:00:00,638.9,644.22,638.0397,641.58,171956.0
WDC,2026-07-01 03:30:00,641.58,646.65,640.29,644.39,161882.0
WDC,2026-07-01 04:00:00,644.39,644.79,637.285,640.6,292035.0
WDC,2026-07-01 04:30:00,640.6,640.795,635.2592,638.57,735175.0
WDC,2026-07-01 05:00:00,638.84,639.0,635.0,637.1491,2016745.0
WDC,2026-07-01 05:30:00,637.97,638.5,635.37,637.74,7323.0
WDC,2026-07-01 06:00:00,637.99,639.0,636.5,638.6,5942.0
WDC,2026-07-01 06:30:00,638.6,640.0,638.0,639.62,4523.0
WDC,2026-07-01 07:00:00,639.62,643.0,639.0,642.43,5088.0
WDC,2026-07-01 07:30:00,642.43,642.63,640.0,641.07,14075.0
WDC,2026-07-01 08:00:00,641.07,642.99,640.37,642.58,2319.0
WDC,2026-07-01 08:30:00,642.75,642.99,641.5,642.84,4392.0
WDC,2026-07-01 17:00:00,631.0,641.0,621.0,621.1239,12237.0
WDC,2026-07-01 17:30:00,622.44,629.7775,622.01,628.5,5071.0
WDC,2026-07-01 18:00:00,628.57,629.6783,626.0,627.5,868.0
WDC,2026-07-01 18:30:00,627.5,628.2864,626.5,627.8,963.0
WDC,2026-07-01 19:00:00,628.0,628.9,625.0,626.0855,1305.0
WDC,2026-07-01 19:30:00,626.34,628.9,624.09,628.1,1791.0
WDC,2026-07-01 20:00:00,628.18,632.99,623.81,625.7,10778.0
WDC,2026-07-01 20:30:00,624.8,626.0,622.5,623.15,7851.0
WDC,2026-07-01 21:00:00,623.65,625.0,621.0,622.5198,8706.0
WDC,2026-07-01 21:30:00,621.52,623.0,603.7,604.8,42163.0
WDC,2026-07-01 22:00:00,605.0,606.0,589.6554,605.0,73233.0
WDC,2026-07-01 22:30:00,604.7675,617.39,593.3,609.525,900363.0
WDC,2026-07-01 23:00:00,609.525,609.87,598.11,599.46,324719.0
WDC,2026-07-01 23:30:00,599.29,599.82,585.8,590.71,445197.0
WDC,2026-07-02 00:00:00,591.1899,600.9136,589.34,600.88,346019.0
WDC,2026-07-02 00:30:00,600.88,603.75,600.0,603.02,285273.0
WDC,2026-07-02 01:00:00,603.02,605.2,601.31,602.09,290221.0
WDC,2026-07-02 01:30:00,602.09,602.27,596.8,597.465,185907.0
WDC,2026-07-02 02:00:00,597.465,600.0451,595.26,597.285,245856.0
WDC,2026-07-02 02:30:00,597.285,600.0,593.22,593.89,199135.0
WDC,2026-07-02 03:00:00,593.96,598.37,593.3701,597.43,313724.0
WDC,2026-07-02 03:30:00,597.43,597.43,592.18,593.41,209641.0
WDC,2026-07-02 04:00:00,593.41,602.61,593.06,601.96,244822.0
WDC,2026-07-02 04:30:00,601.96,604.0,596.5801,598.37,698981.0
WDC,2026-07-02 05:00:00,598.37,599.99,593.5,596.5,740171.0
WDC,2026-07-02 05:30:00,596.7449,599.99,595.96,597.99,76438.0
WDC,2026-07-02 06:00:00,597.6,600.61,596.6133,598.62,2650.0
WDC,2026-07-02 06:30:00,598.8433,601.0,598.0,600.0,34497.0
WDC,2026-07-02 07:00:00,601.0,601.0,598.1167,599.76,1847.0
WDC,2026-07-02 07:30:00,600.5,601.99,599.04,600.96,1958.0
WDC,2026-07-02 08:00:00,600.99,600.99,596.5,598.26,2380.0
WDC,2026-07-02 08:30:00,597.65,600.0,595.0,595.75,5724.0
