symbol,datetime,open,high,low,close,volume
BKNG,2026-07-03 05:00:00,184.5,184.56,183.99,184.25,8811151.0
BKNG,2026-07-03 05:30:00,184.25,184.56,184.0416,184.0416,1991.0
BKNG,2026-07-03 06:00:00,184.0416,184.56,184.0416,184.06,703504.0
BKNG,2026-07-03 06:30:00,184.06,184.56,184.06,184.53,3620.0
BKNG,2026-07-03 07:30:00,184.53,184.53,184.2,184.4,6937.0
BKNG,2026-07-03 08:00:00,184.4,184.4,184.25,184.25,201.0
BKNG,2026-07-03 08:30:00,184.25,184.5,184.25,184.5,109.0
BKNG,2026-07-06 17:00:00,184.61,184.84,183.52,184.56,547.0
BKNG,2026-07-06 17:30:00,184.6,184.65,184.46,184.46,12.0
BKNG,2026-07-06 18:00:00,184.46,185.0,184.46,184.63,13.0
BKNG,2026-07-06 19:00:00,184.63,184.63,183.8965,183.8965,1.0
BKNG,2026-07-06 20:00:00,184.55,185.0,184.47,184.7,1203.0
BKNG,2026-07-06 20:30:00,184.7,184.7,184.46,184.46,12.0
BKNG,2026-07-06 21:00:00,184.46,185.0,183.52,183.52,349.0
BKNG,2026-07-06 21:30:00,183.52,184.49,183.52,184.0,458.0
BKNG,2026-07-06 22:00:00,184.0,185.97,184.0,185.9332,250.0
BKNG,2026-07-06 22:30:00,185.485,186.85,182.26,183.42,371525.0
BKNG,2026-07-06 23:00:00,183.42,184.06,181.33,182.37,189199.0
BKNG,2026-07-06 23:30:00,182.365,182.465,181.89,182.425,140422.0
BKNG,2026-07-07 00:00:00,182.425,183.835,182.03,183.1,152501.0
BKNG,2026-07-07 00:30:00,183.1,183.4,182.33,183.07,108717.0
BKNG,2026-07-07 01:00:00,183.07,183.25,182.7314,182.75,129471.0
BKNG,2026-07-07 01:30:00,182.75,182.935,181.865,182.47,115758.0
BKNG,2026-07-07 02:00:00,182.45,183.04,182.39,182.77,142048.0
BKNG,2026-07-07 02:30:00,182.77,182.79,182.17,182.255,83359.0
BKNG,2026-07-07 03:00:00,182.26,182.465,181.5406,181.95,109856.0
BKNG,2026-07-07 03:30:00,181.925,182.25,181.67,182.05,101019.0
BKNG,2026-07-07 04:00:00,182.05,182.21,181.58,181.94,134948.0
BKNG,2026-07-07 04:30:00,181.94,182.12,180.6,181.06,593301.0
BKNG,2026-07-07 05:00:00,181.03,183.5,181.03,181.45,2953838.0
BKNG,2026-07-07 05:30:00,181.45,181.98,181.03,181.31,724484.0
BKNG,2026-07-07 06:00:00,181.31,181.31,181.03,181.03,451.0
BKNG,2026-07-07 06:30:00,181.03,181.98,181.03,181.31,106.0
BKNG,2026-07-07 07:00:00,181.31,181.98,181.31,181.8929,16135.0
BKNG,2026-07-07 07:30:00,181.8929,181.98,181.36,181.36,181.0
BKNG,2026-07-07 08:00:00,181.36,181.8581,181.32,181.79,56.0
BKNG,2026-07-07 08:30:00,181.79,181.79,181.48,181.77,206.0
BKNG,2026-07-07 17:00:00,180.8537,182.29,180.52,181.0,816.0
BKNG,2026-07-07 17:30:00,181.0,182.9338,181.0,182.9338,34.0
BKNG,2026-07-07 18:00:00,182.9338,182.9338,182.7,182.76,14.0
BKNG,2026-07-07 18:30:00,182.76,182.76,182.6823,182.6823,5.0
BKNG,2026-07-07 19:00:00,182.6823,182.6823,181.42,181.42,27.0
BKNG,2026-07-07 19:30:00,181.42,182.49,181.42,182.3,43.0
BKNG,2026-07-07 20:00:00,181.72,182.755,181.72,182.6925,98.0
BKNG,2026-07-07 20:30:00,182.4564,182.59,182.45,182.59,32.0
BKNG,2026-07-07 21:00:00,182.59,182.59,181.86,182.5,138.0
BKNG,2026-07-07 21:30:00,182.5,182.5481,181.03,181.03,26.0
BKNG,2026-07-07 22:00:00,181.03,185.0,181.03,185.0,2176.0
BKNG,2026-07-07 22:30:00,185.14,188.31,184.85,185.285,341019.0
BKNG,2026-07-07 23:00:00,185.3,185.51,183.75,183.93,179043.0
BKNG,2026-07-07 23:30:00,183.905,184.75,183.38,183.63,164705.0
BKNG,2026-07-08 00:00:00,183.64,183.81,182.66,182.69,140209.0
BKNG,2026-07-08 00:30:00,182.69,182.72,181.775,182.105,127660.0
BKNG,2026-07-08 01:00:00,182.105,182.16,181.18,181.24,120393.0
BKNG,2026-07-08 01:30:00,181.23,181.94,181.11,181.26,95915.0
BKNG,2026-07-08 02:00:00,181.25,181.82,180.9,181.69,128374.0
BKNG,2026-07-08 02:30:00,181.69,182.075,181.65,181.78,108800.0
BKNG,2026-07-08 03:00:00,181.78,182.385,181.65,182.26,111289.0
BKNG,2026-07-08 03:30:00,182.26,182.59,182.12,182.185,116823.0
BKNG,2026-07-08 04:00:00,182.185,182.2,181.28,181.335,134655.0
BKNG,2026-07-08 04:30:00,181.335,182.08,181.06,181.94,519948.0
BKNG,2026-07-08 05:00:00,181.95,182.09,180.87,181.9,1843569.0
BKNG,2026-07-08 05:30:00,181.9,181.95,181.9,181.95,1447.0
BKNG,2026-07-08 06:00:00,181.95,181.95,181.3,181.3,38.0
BKNG,2026-07-08 06:30:00,181.3,181.9242,181.3,181.9242,17.0
BKNG,2026-07-08 07:00:00,181.9,182.19,181.32,181.32,385.0
BKNG,2026-07-08 07:30:00,181.32,182.49,181.32,182.49,31.0
BKNG,2026-07-08 08:00:00,182.49,182.49,181.95,182.49,45.0
BKNG,2026-07-08 08:30:00,181.34,182.06,181.33,182.01,109.0
BKNG,2026-07-08 17:00:00,183.61,184.99,180.0,180.7,4017.0
BKNG,2026-07-08 17:30:00,180.8,180.8,179.61,180.04,993.0
BKNG,2026-07-08 18:00:00,180.04,181.02,179.95,180.2,883.0
BKNG,2026-07-08 18:30:00,180.0934,180.91,180.0,180.0,1020.0
BKNG,2026-07-08 19:00:00,180.0,180.72,179.49,179.49,376.0
BKNG,2026-07-08 19:30:00,179.49,180.3,179.49,180.3,657.0
BKNG,2026-07-08 20:00:00,180.51,180.5954,179.5,179.76,2359.0
BKNG,2026-07-08 20:30:00,179.8172,181.95,179.8172,180.69,840.0
BKNG,2026-07-08 21:00:00,180.69,181.47,179.9,180.1067,270.0
BKNG,2026-07-08 21:30:00,180.1067,181.49,179.9,180.2606,147.0
BKNG,2026-07-08 22:00:00,180.2606,181.49,179.17,179.17,1662.0
BKNG,2026-07-08 22:30:00,179.41,179.88,174.925,175.58,463915.0
BKNG,2026-07-08 23:00:00,175.58,175.9,174.41,174.81,227073.0
BKNG,2026-07-08 23:30:00,174.81,174.82,173.31,173.51,160535.0
BKNG,2026-07-09 00:00:00,173.51,174.1199,173.36,173.37,149814.0
BKNG,2026-07-09 00:30:00,173.3444,174.08,172.9,173.21,194711.0
BKNG,2026-07-09 01:00:00,173.21,173.97,172.75,173.26,112763.0
BKNG,2026-07-09 01:30:00,173.26,174.605,173.2,174.585,173779.0
BKNG,2026-07-09 02:00:00,174.585,174.8,174.25,174.46,98585.0
BKNG,2026-07-09 02:30:00,174.45,174.775,174.32,174.47,93461.0
BKNG,2026-07-09 03:00:00,174.47,174.785,174.19,174.435,105463.0
BKNG,2026-07-09 03:30:00,174.435,175.05,174.35,174.85,103714.0
BKNG,2026-07-09 04:00:00,174.85,175.255,174.06,174.08,154141.0
BKNG,2026-07-09 04:30:00,174.08,174.79,173.81,174.28,538806.0
BKNG,2026-07-09 05:00:00,174.24,175.0,174.0,174.5,873781.0
BKNG,2026-07-09 05:30:00,175.0,175.0,174.19,174.2,271.0
BKNG,2026-07-09 06:00:00,174.2,174.2,174.01,174.13,23.0
BKNG,2026-07-09 06:30:00,174.13,175.418,174.02,174.5,148.0
BKNG,2026-07-09 07:00:00,174.49,174.5,174.2,174.5,230.0
BKNG,2026-07-09 07:30:00,174.5,174.5,174.2,174.42,151.0
BKNG,2026-07-09 08:00:00,174.42,174.42,174.2602,174.2602,7.0
BKNG,2026-07-09 08:30:00,174.2602,175.47,174.2602,175.0,977.0
BKNG,2026-07-09 17:00:00,175.5,175.6,174.0,175.5,951.0
BKNG,2026-07-09 17:30:00,175.5,175.5,174.36,174.36,34.0
BKNG,2026-07-09 18:00:00,174.36,175.5,174.36,174.6,157.0
BKNG,2026-07-09 18:30:00,174.6,175.5,174.13,175.5,244.0
BKNG,2026-07-09 19:00:00,175.5,175.5,173.79,173.79,97.0
BKNG,2026-07-09 19:30:00,174.0,174.0,173.8,174.0,132.0
BKNG,2026-07-09 20:00:00,174.0,174.29,173.76,174.0,470.0
BKNG,2026-07-09 20:30:00,173.77,174.21,173.69,174.03,81.0
BKNG,2026-07-09 21:00:00,174.23,174.29,173.69,174.29,198.0
BKNG,2026-07-09 21:30:00,174.29,174.29,173.6141,173.6141,4401.0
BKNG,2026-07-09 22:00:00,173.55,174.2,170.01,172.5,13475.0
BKNG,2026-07-09 22:30:00,171.73,172.675,170.77,172.21,339047.0
BKNG,2026-07-09 23:00:00,172.21,172.77,170.31,172.53,285396.0
BKNG,2026-07-09 23:30:00,172.53,174.0,172.4,173.8,194631.0
BKNG,2026-07-10 00:00:00,173.8,174.55,173.65,174.27,128221.0
BKNG,2026-07-10 00:30:00,174.27,174.31,173.555,174.08,137015.0
BKNG,2026-07-10 01:00:00,174.08,174.27,173.73,174.115,116414.0
BKNG,2026-07-10 01:30:00,174.115,174.635,174.09,174.6,90303.0
BKNG,2026-07-10 02:00:00,174.6,174.78,174.31,174.62,99286.0
BKNG,2026-07-10 02:30:00,174.62,174.62,174.07,174.2,76087.0
BKNG,2026-07-10 03:00:00,174.2,174.42,173.735,174.03,101694.0
BKNG,2026-07-10 03:30:00,174.035,174.055,173.69,174.02,106453.0
BKNG,2026-07-10 04:00:00,174.02,174.5201,174.0,174.29,145004.0
BKNG,2026-07-10 04:30:00,174.29,175.65,174.29,175.51,529751.0
BKNG,2026-07-10 05:00:00,175.52,175.52,174.9,174.9546,1156834.0
BKNG,2026-07-10 05:30:00,174.9546,175.5,174.9546,175.5,555.0
BKNG,2026-07-10 06:00:00,175.5,175.5,175.22,175.5,49.0
BKNG,2026-07-10 06:30:00,175.5,175.5,175.23,175.23,315.0
BKNG,2026-07-10 07:00:00,175.23,175.49,174.97,175.21,120.0
BKNG,2026-07-10 07:30:00,175.21,175.4999,175.014,175.4999,54.0
BKNG,2026-07-10 08:00:00,175.4999,175.4999,175.01,175.02,118.0
BKNG,2026-07-10 08:30:00,175.02,175.49,175.01,175.49,60.0
BKNG,2026-07-10 17:00:00,175.94,175.98,173.0544,175.0,2455.0
BKNG,2026-07-10 17:30:00,175.0,175.0449,175.0,175.0449,14.0
BKNG,2026-07-10 18:00:00,175.0449,175.97,175.0449,175.9451,4.0
BKNG,2026-07-10 18:30:00,175.9451,175.95,175.9451,175.95,2.0
BKNG,2026-07-10 19:00:00,175.95,175.98,175.3852,175.945,6.0
BKNG,2026-07-10 19:30:00,175.945,175.945,175.67,175.67,1505.0
BKNG,2026-07-10 20:00:00,175.55,175.63,175.31,175.31,162.0
BKNG,2026-07-10 20:30:00,175.31,175.99,175.31,175.55,187.0
BKNG,2026-07-10 21:00:00,175.55,176.23,173.91,176.23,436.0
BKNG,2026-07-10 21:30:00,176.0,176.24,175.31,175.31,392.0
BKNG,2026-07-10 22:00:00,175.31,176.56,175.31,176.0,89.0
BKNG,2026-07-10 22:30:00,176.1,179.77,176.1,178.42,236070.0
BKNG,2026-07-10 23:00:00,178.425,180.04,178.425,179.4275,156003.0
BKNG,2026-07-10 23:30:00,179.43,179.66,177.25,179.32,179673.0
BKNG,2026-07-11 00:00:00,179.32,179.455,178.86,179.12,102987.0
BKNG,2026-07-11 00:30:00,179.12,179.81,179.02,179.62,78615.0
BKNG,2026-07-11 01:00:00,179.62,179.64,178.8,178.95,137875.0
BKNG,2026-07-11 01:30:00,178.95,179.0,178.26,178.61,122396.0
