symbol,datetime,open,high,low,close,volume
VRTX,2026-07-01 02:30:00,495.59,498.34,494.345,498.06,33085.0
VRTX,2026-07-01 03:00:00,498.06,499.81,498.06,498.8,67437.0
VRTX,2026-07-01 03:30:00,498.8,499.64,496.99,496.99,87825.0
VRTX,2026-07-01 04:00:00,496.92,497.173,495.66,495.72,69614.0
VRTX,2026-07-01 04:30:00,495.72,497.725,494.99,496.74,207366.0
VRTX,2026-07-01 05:00:00,496.73,496.73,496.71,496.73,488460.0
VRTX,2026-07-01 05:30:00,496.73,499.9999,496.0,496.0,1469.0
VRTX,2026-07-01 06:00:00,496.0,496.73,496.0,496.73,1490.0
VRTX,2026-07-01 06:30:00,496.73,496.73,496.73,496.73,37151.0
VRTX,2026-07-01 07:00:00,496.73,498.44,488.0,498.44,36747.0
VRTX,2026-07-01 07:30:00,498.44,498.44,495.92,495.92,300.0
VRTX,2026-07-01 08:00:00,495.92,496.73,495.92,496.73,21.0
VRTX,2026-07-01 17:00:00,496.73,497.96,496.73,497.96,9.0
VRTX,2026-07-01 17:30:00,497.96,497.96,497.96,497.96,7.0
VRTX,2026-07-01 18:30:00,497.96,497.96,494.0,494.0,2.0
VRTX,2026-07-01 19:30:00,494.0,499.7425,494.0,499.7425,1.0
VRTX,2026-07-01 20:00:00,496.0,497.608,496.0,497.608,14.0
VRTX,2026-07-01 20:30:00,497.608,497.608,495.0,496.71,11.0
VRTX,2026-07-01 21:00:00,496.71,496.73,495.01,495.8,470.0
VRTX,2026-07-01 21:30:00,495.8,499.7,495.8,499.69,339.0
VRTX,2026-07-01 22:00:00,499.69,502.95,498.93,502.95,853.0
VRTX,2026-07-01 22:30:00,500.0,502.71,495.0,498.765,91047.0
VRTX,2026-07-01 23:00:00,498.765,498.97,496.31,498.905,34949.0
VRTX,2026-07-01 23:30:00,498.905,500.63,498.1401,499.595,32291.0
VRTX,2026-07-02 00:00:00,499.595,501.0,498.07,499.34,51296.0
VRTX,2026-07-02 00:30:00,498.91,501.8,498.65,501.245,45695.0
VRTX,2026-07-02 01:00:00,501.26,501.82,500.07,500.82,37989.0
VRTX,2026-07-02 01:30:00,500.82,501.675,499.615,499.615,43832.0
VRTX,2026-07-02 02:00:00,499.615,500.86,499.15,499.15,29238.0
VRTX,2026-07-02 02:30:00,499.15,499.29,497.5,497.76,37738.0
VRTX,2026-07-02 03:00:00,497.76,498.1823,497.02,497.57,35989.0
VRTX,2026-07-02 03:30:00,497.57,498.76,497.0,497.97,34652.0
VRTX,2026-07-02 04:00:00,497.97,497.97,496.76,497.595,40148.0
VRTX,2026-07-02 04:30:00,497.595,498.9999,496.925,498.19,152168.0
VRTX,2026-07-02 05:00:00,498.01,498.06,498.01,498.01,448126.0
VRTX,2026-07-02 05:30:00,498.01,502.0,495.5,495.5,55947.0
VRTX,2026-07-02 06:00:00,495.5,498.01,495.5,498.01,485.0
VRTX,2026-07-02 06:30:00,498.01,502.0,489.82,502.0,166.0
VRTX,2026-07-02 07:00:00,496.41,498.0,490.0,498.0,46.0
VRTX,2026-07-02 07:30:00,498.0,498.02,495.0,495.0,33.0
VRTX,2026-07-02 08:00:00,495.0,497.69,495.0,497.69,6.0
VRTX,2026-07-02 08:30:00,497.69,497.69,491.2,491.2,5.0
VRTX,2026-07-02 17:00:00,497.85,500.28,496.71,498.11,625.0
VRTX,2026-07-02 18:30:00,498.11,500.8431,498.11,500.8431,10.0
VRTX,2026-07-02 19:00:00,500.8431,501.0,500.39,500.39,11.0
VRTX,2026-07-02 19:30:00,500.39,501.0,500.39,500.39,16.0
VRTX,2026-07-02 20:00:00,500.39,500.99,500.39,500.8022,582.0
VRTX,2026-07-02 20:30:00,500.8022,501.06,498.01,500.5,174.0
VRTX,2026-07-02 21:00:00,501.35,502.02,500.49,500.49,51.0
VRTX,2026-07-02 21:30:00,500.49,501.95,500.49,500.49,26.0
VRTX,2026-07-02 22:00:00,501.35,502.02,501.35,501.95,241.0
VRTX,2026-07-02 22:30:00,503.76,513.25,501.53,511.86,84462.0
VRTX,2026-07-02 23:00:00,511.8,519.2775,511.18,518.42,89980.0
VRTX,2026-07-02 23:30:00,518.42,522.76,518.02,522.32,77417.0
VRTX,2026-07-03 00:00:00,522.32,522.72,519.32,519.32,47632.0
VRTX,2026-07-03 00:30:00,519.32,520.0399,517.97,519.79,30633.0
VRTX,2026-07-03 01:00:00,519.79,520.35,519.19,519.92,40118.0
VRTX,2026-07-03 01:30:00,519.92,520.055,518.595,518.92,28515.0
VRTX,2026-07-03 02:00:00,518.92,519.09,518.07,518.67,24667.0
VRTX,2026-07-03 02:30:00,518.67,519.46,518.43,519.2,29477.0
VRTX,2026-07-03 03:00:00,519.2,521.405,519.13,520.63,39853.0
VRTX,2026-07-03 03:30:00,520.63,522.5418,520.62,521.75,62245.0
VRTX,2026-07-03 04:00:00,521.75,525.85,521.645,525.28,91799.0
VRTX,2026-07-03 04:30:00,525.28,529.14,523.72,527.88,228494.0
VRTX,2026-07-03 05:00:00,527.88,528.04,519.0,527.0,409311.0
VRTX,2026-07-03 05:30:00,527.0,529.0,526.49,526.49,23201.0
VRTX,2026-07-03 06:00:00,526.49,528.04,519.0001,526.77,2026.0
VRTX,2026-07-03 06:30:00,526.77,528.5,526.77,527.1,2334.0
VRTX,2026-07-03 07:00:00,527.1,527.74,526.0,526.0,9535.0
VRTX,2026-07-03 07:30:00,526.0,528.4999,526.0,527.99,36.0
VRTX,2026-07-03 08:00:00,527.0,528.0,524.75,526.58,148.0
VRTX,2026-07-03 08:30:00,526.58,528.0,526.58,528.0,23.0
VRTX,2026-07-06 17:00:00,529.1852,529.39,527.11,529.14,139.0
VRTX,2026-07-06 17:30:00,529.14,530.0,529.0,530.0,45.0
VRTX,2026-07-06 18:00:00,530.0,531.0,529.0,529.0,29.0
VRTX,2026-07-06 18:30:00,529.0,535.0,529.0,535.0,78.0
VRTX,2026-07-06 19:30:00,535.0,535.0,528.49,529.0,45.0
VRTX,2026-07-06 20:00:00,529.0,532.92,527.0,527.0,136.0
VRTX,2026-07-06 20:30:00,527.0,528.9936,527.0,527.7,77.0
VRTX,2026-07-06 21:00:00,527.7,535.0,525.03,527.9,73.0
VRTX,2026-07-06 21:30:00,527.9,528.0,520.0,525.63,66.0
VRTX,2026-07-06 22:00:00,525.63,528.5,521.0,526.0,108.0
VRTX,2026-07-06 22:30:00,525.815,529.9899,512.34,513.345,112236.0
VRTX,2026-07-06 23:00:00,513.81,517.9,512.8701,517.795,54517.0
VRTX,2026-07-06 23:30:00,517.795,521.12,517.53,520.76,45231.0
VRTX,2026-07-07 00:00:00,520.76,524.7,519.8,524.32,51522.0
VRTX,2026-07-07 00:30:00,524.32,526.015,523.68,523.8,51266.0
VRTX,2026-07-07 01:00:00,523.66,526.94,523.5101,526.6825,35174.0
VRTX,2026-07-07 01:30:00,526.6825,527.8999,525.225,526.95,29383.0
VRTX,2026-07-07 02:00:00,526.95,527.42,525.91,526.72,49985.0
VRTX,2026-07-07 02:30:00,526.72,528.586,526.72,528.08,39570.0
VRTX,2026-07-07 03:00:00,528.08,529.61,527.56,529.44,33167.0
VRTX,2026-07-07 03:30:00,529.44,529.9,529.14,529.44,29069.0
VRTX,2026-07-07 04:00:00,529.44,529.44,525.01,525.125,43908.0
VRTX,2026-07-07 04:30:00,525.125,529.94,525.125,529.47,194326.0
VRTX,2026-07-07 05:00:00,529.59,529.6271,510.0,514.0,424583.0
VRTX,2026-07-07 05:30:00,515.0,529.59,515.0,520.0,868.0
VRTX,2026-07-07 06:00:00,520.0,529.59,518.0,518.0,266.0
VRTX,2026-07-07 06:30:00,518.0,520.0,517.664,517.664,514.0
VRTX,2026-07-07 07:00:00,518.99,520.0,518.99,520.0,144.0
VRTX,2026-07-07 07:30:00,520.0,520.0,517.19,520.0,35.0
VRTX,2026-07-07 08:00:00,520.0,520.0,519.98,519.98,16.0
VRTX,2026-07-07 08:30:00,519.98,520.0,519.0,520.0,2170.0
VRTX,2026-07-07 17:00:00,524.1235,528.81,524.1235,528.81,78.0
VRTX,2026-07-07 18:30:00,528.81,528.81,525.7,525.7,79.0
VRTX,2026-07-07 19:00:00,525.7,526.4446,525.7,526.4446,3.0
VRTX,2026-07-07 19:30:00,526.4446,526.99,522.99,522.99,843.0
VRTX,2026-07-07 20:00:00,522.6005,525.0,522.6005,525.0,45.0
VRTX,2026-07-07 20:30:00,525.0,529.59,524.95,526.025,342.0
VRTX,2026-07-07 21:00:00,526.99,528.0,526.99,527.136,703.0
VRTX,2026-07-07 21:30:00,527.136,530.0,527.136,528.6935,269.0
VRTX,2026-07-07 22:00:00,529.0,529.99,529.0,529.9,164.0
VRTX,2026-07-07 22:30:00,531.5,531.86,512.77,516.775,278362.0
VRTX,2026-07-07 23:00:00,516.77,518.9,515.03,516.78,90109.0
VRTX,2026-07-07 23:30:00,516.77,521.46,516.2,520.07,62979.0
VRTX,2026-07-08 00:00:00,520.23,521.9725,518.41,520.73,73336.0
VRTX,2026-07-08 00:30:00,520.54,524.33,519.04,524.13,62015.0
VRTX,2026-07-08 01:00:00,524.13,527.85,523.0,526.98,111428.0
VRTX,2026-07-08 01:30:00,526.98,529.69,523.605,524.42,93821.0
VRTX,2026-07-08 02:00:00,524.42,526.8,522.64,525.3,93998.0
VRTX,2026-07-08 02:30:00,525.03,525.89,523.95,524.77,41726.0
VRTX,2026-07-08 03:00:00,524.77,525.165,523.5,523.58,40959.0
VRTX,2026-07-08 03:30:00,523.58,525.1699,523.5,523.72,35038.0
VRTX,2026-07-08 04:00:00,523.72,524.7025,520.56,521.265,58391.0
VRTX,2026-07-08 04:30:00,521.175,524.64,520.685,522.11,228912.0
VRTX,2026-07-08 05:00:00,522.25,522.25,522.18,522.25,328945.0
VRTX,2026-07-08 05:30:00,522.25,523.49,522.25,523.49,11.0
VRTX,2026-07-08 06:00:00,523.49,530.0,521.8,522.0,11.0
VRTX,2026-07-08 06:30:00,522.0,525.0,522.0,525.0,142.0
VRTX,2026-07-08 07:00:00,525.0,534.0,523.0,523.0,135.0
VRTX,2026-07-08 07:30:00,523.0,525.23,518.0,523.0,39.0
VRTX,2026-07-08 08:00:00,523.0,523.0,522.56,522.56,12.0
VRTX,2026-07-08 17:00:00,522.25,526.14,510.0,520.88,166.0
VRTX,2026-07-08 17:30:00,519.15,526.38,519.15,524.0,244.0
VRTX,2026-07-08 18:00:00,524.0,529.19,524.0,527.5,233.0
VRTX,2026-07-08 18:30:00,527.5,527.5,524.3,524.3,30.0
VRTX,2026-07-08 19:30:00,524.3,529.9,524.3,529.1445,101.0
VRTX,2026-07-08 20:00:00,527.313,529.9,527.313,529.9,43.0
VRTX,2026-07-08 20:30:00,529.9,529.9,528.23,528.4255,32.0
VRTX,2026-07-08 21:00:00,528.43,528.5,518.238,528.5,7.0
VRTX,2026-07-08 21:30:00,528.5,528.5,523.35,523.35,167.0
VRTX,2026-07-08 22:00:00,523.35,529.0,516.6,528.99,301.0
VRTX,2026-07-08 22:30:00,523.04,525.81,517.655,517.99,96718.0
VRTX,2026-07-08 23:00:00,517.99,519.27,513.75,514.15,80354.0
VRTX,2026-07-08 23:30:00,514.15,516.1899,511.65,511.78,58432.0
VRTX,2026-07-09 00:00:00,511.78,513.21,510.86,511.32,64025.0
VRTX,2026-07-09 00:30:00,511.195,512.31,510.58,511.42,70039.0
VRTX,2026-07-09 01:00:00,511.42,511.72,509.71,510.65,49256.0
VRTX,2026-07-09 01:30:00,510.65,511.26,507.685,509.17,49969.0
VRTX,2026-07-09 02:00:00,509.17,510.37,508.2,508.425,52459.0
VRTX,2026-07-09 02:30:00,508.425,508.425,505.055,505.775,80344.0
VRTX,2026-07-09 03:00:00,505.775,507.225,505.58,506.58,83793.0
VRTX,2026-07-09 03:30:00,506.58,507.13,504.905,504.95,92239.0
VRTX,2026-07-09 04:00:00,504.945,505.11,498.8861,500.16,133495.0
VRTX,2026-07-09 04:30:00,500.16,502.045,498.14,498.37,326174.0
VRTX,2026-07-09 05:00:00,498.37,499.49,498.0,498.0,453102.0
VRTX,2026-07-09 05:30:00,498.0,501.0,489.49,499.99,47.0
VRTX,2026-07-09 06:00:00,499.99,508.5,489.75,498.6,29034.0
VRTX,2026-07-09 06:30:00,502.9,503.52,502.41,502.41,26.0
VRTX,2026-07-09 07:00:00,502.41,502.41,500.0,502.0,41662.0
VRTX,2026-07-09 07:30:00,502.0,503.52,497.01,498.7176,57.0
VRTX,2026-07-09 08:00:00,498.7176,502.896,498.7176,502.896,2.0
VRTX,2026-07-09 08:30:00,502.896,503.0,498.52,498.52,17.0
VRTX,2026-07-09 17:00:00,500.422,500.59,496.97,498.58,193.0
VRTX,2026-07-09 17:30:00,498.58,498.58,497.7,497.96,22.0
VRTX,2026-07-09 18:30:00,497.96,498.6,497.96,498.36,58.0
