symbol,datetime,open,high,low,close,volume
FANG,2026-07-02 23:00:00,172.905,173.45,172.285,173.4,87462.0
FANG,2026-07-02 23:30:00,173.26,173.8597,171.87,171.945,105670.0
FANG,2026-07-03 00:00:00,171.945,172.69,171.14,172.01,130171.0
FANG,2026-07-03 00:30:00,172.01,172.16,170.77,170.83,247309.0
FANG,2026-07-03 01:00:00,170.83,171.29,170.65,170.69,78308.0
FANG,2026-07-03 01:30:00,170.69,170.91,170.3,170.68,83543.0
FANG,2026-07-03 02:00:00,170.68,171.21,170.57,170.59,87184.0
FANG,2026-07-03 02:30:00,170.5705,170.72,170.11,170.2,69110.0
FANG,2026-07-03 03:00:00,170.2,170.94,170.14,170.72,90959.0
FANG,2026-07-03 03:30:00,170.72,171.28,170.485,171.19,75595.0
FANG,2026-07-03 04:00:00,171.19,171.9,170.83,171.63,100953.0
FANG,2026-07-03 04:30:00,171.63,172.435,171.535,171.98,240323.0
FANG,2026-07-03 05:00:00,172.04,172.0549,171.87,172.04,562864.0
FANG,2026-07-03 05:30:00,172.04,172.04,172.04,172.04,2898.0
FANG,2026-07-03 06:30:00,172.04,172.04,169.88,171.84,856.0
FANG,2026-07-03 07:00:00,171.84,171.84,171.2681,171.2681,10.0
FANG,2026-07-03 07:30:00,171.24,171.24,171.24,171.24,2.0
FANG,2026-07-03 08:00:00,171.24,171.24,170.0,170.0986,60.0
FANG,2026-07-03 08:30:00,170.0986,172.0,170.0986,171.8331,21.0
FANG,2026-07-06 17:00:00,172.11,172.11,172.06,172.06,40.0
FANG,2026-07-06 18:00:00,172.06,172.06,171.95,171.95,1.0
FANG,2026-07-06 19:00:00,171.95,171.99,171.95,171.99,6.0
FANG,2026-07-06 19:30:00,171.99,171.99,171.77,171.77,5.0
FANG,2026-07-06 20:00:00,172.0,172.0,170.59,171.75,298.0
FANG,2026-07-06 20:30:00,171.0,173.0,171.0,172.04,16.0
FANG,2026-07-06 21:00:00,172.04,173.0,170.8736,172.0,152.0
FANG,2026-07-06 21:30:00,172.0,173.0,170.0,170.0,14.0
FANG,2026-07-06 22:00:00,170.0,171.88,168.94,171.7,326.0
FANG,2026-07-06 22:30:00,172.04,173.055,171.86,173.055,56035.0
FANG,2026-07-06 23:00:00,173.055,173.48,171.32,172.33,81692.0
FANG,2026-07-06 23:30:00,172.33,172.4831,171.6617,172.075,65933.0
FANG,2026-07-07 00:00:00,172.075,172.975,172.07,172.66,40397.0
FANG,2026-07-07 00:30:00,172.66,172.74,172.1201,172.33,33213.0
FANG,2026-07-07 01:00:00,172.33,172.63,171.88,172.63,57203.0
FANG,2026-07-07 01:30:00,172.63,172.63,172.04,172.341,46832.0
FANG,2026-07-07 02:00:00,172.341,173.1,172.341,172.944,57560.0
FANG,2026-07-07 02:30:00,172.944,173.14,172.84,172.99,61545.0
FANG,2026-07-07 03:00:00,172.99,173.6,172.99,173.1375,54979.0
FANG,2026-07-07 03:30:00,173.1375,173.25,172.6875,172.8,45606.0
FANG,2026-07-07 04:00:00,172.8,173.555,172.67,173.555,106791.0
FANG,2026-07-07 04:30:00,173.555,174.31,173.43,173.81,211868.0
FANG,2026-07-07 05:00:00,173.73,174.0,171.57,173.7178,748201.0
FANG,2026-07-07 05:30:00,173.7178,174.0867,173.7178,173.73,9703.0
FANG,2026-07-07 06:00:00,173.73,174.2173,173.73,174.2173,270.0
FANG,2026-07-07 07:30:00,174.2173,174.2173,173.6165,173.6165,60.0
FANG,2026-07-07 08:00:00,173.6,173.6,173.6,173.6,3.0
FANG,2026-07-07 08:30:00,174.0,174.0,173.6165,174.0,27.0
FANG,2026-07-07 17:00:00,176.04,176.04,176.04,176.04,5.0
FANG,2026-07-07 18:00:00,176.04,176.04,175.52,175.7,72.0
FANG,2026-07-07 20:00:00,175.7,176.0,175.0,175.0,235.0
FANG,2026-07-07 20:30:00,175.0,176.47,173.73,176.0,300.0
FANG,2026-07-07 21:00:00,176.0,176.0,172.635,175.01,14.0
