symbol,datetime,open,high,low,close,volume
AMGN,2026-06-29 19:00:00,356.81,356.81,355.84,355.84,32.0
AMGN,2026-06-29 19:30:00,355.84,357.56,355.84,357.5,43.0
AMGN,2026-06-29 20:00:00,357.65,359.0,355.2,358.698,22.0
AMGN,2026-06-29 20:30:00,358.698,358.698,358.33,358.33,15.0
AMGN,2026-06-29 21:00:00,358.33,358.33,356.3861,357.15,8.0
AMGN,2026-06-29 22:00:00,357.15,362.87,357.0,362.7,259.0
AMGN,2026-06-29 22:30:00,361.145,363.11,358.88,360.72,116197.0
AMGN,2026-06-29 23:00:00,360.72,362.7899,359.72,361.16,89586.0
AMGN,2026-06-29 23:30:00,361.16,362.0,360.11,361.435,103414.0
AMGN,2026-06-30 00:00:00,361.435,361.625,359.4,359.76,92516.0
AMGN,2026-06-30 00:30:00,359.755,360.43,358.97,359.765,82585.0
AMGN,2026-06-30 01:00:00,359.765,359.89,358.795,359.21,51770.0
AMGN,2026-06-30 01:30:00,359.215,359.91,358.47,358.62,44216.0
AMGN,2026-06-30 02:00:00,358.62,359.89,358.5,359.28,52004.0
AMGN,2026-06-30 02:30:00,359.28,359.985,359.11,359.81,67753.0
AMGN,2026-06-30 03:00:00,359.81,360.56,359.81,360.56,56150.0
AMGN,2026-06-30 03:30:00,360.56,361.06,360.14,360.84,63503.0
AMGN,2026-06-30 04:00:00,360.84,360.84,358.6,359.495,178926.0
AMGN,2026-06-30 04:30:00,359.495,360.855,358.78,360.51,273094.0
AMGN,2026-06-30 05:00:00,360.55,361.375,358.46,360.55,610361.0
AMGN,2026-06-30 05:30:00,360.55,360.61,360.55,360.61,31.0
AMGN,2026-06-30 06:00:00,360.61,360.61,356.5,360.55,46343.0
AMGN,2026-06-30 06:30:00,360.55,360.61,360.55,360.61,2.0
AMGN,2026-06-30 07:00:00,358.75,360.61,357.5,360.61,179.0
AMGN,2026-06-30 08:00:00,360.61,360.61,357.8601,357.8601,8.0
AMGN,2026-06-30 08:30:00,357.8601,357.9285,357.8601,357.9285,6.0
AMGN,2026-06-30 17:00:00,360.9475,360.9475,356.34,359.71,75.0
AMGN,2026-06-30 17:30:00,361.0,361.0,359.5,359.95,56.0
AMGN,2026-06-30 18:00:00,359.95,360.98,359.9,360.95,135.0
AMGN,2026-06-30 18:30:00,360.95,360.98,360.7415,360.95,25.0
AMGN,2026-06-30 19:00:00,360.95,361.0,360.7202,361.0,21.0
AMGN,2026-06-30 19:30:00,361.0,361.334,361.0,361.2825,7.0
AMGN,2026-06-30 20:00:00,360.5,361.01,360.5,360.53,75.0
AMGN,2026-06-30 20:30:00,360.53,361.5,360.53,361.0,164.0
AMGN,2026-06-30 21:00:00,361.0,361.5,356.3861,359.98,110.0
AMGN,2026-06-30 21:30:00,359.98,360.18,359.7,360.16,68.0
AMGN,2026-06-30 22:00:00,360.16,361.51,360.16,360.28,287.0
AMGN,2026-06-30 22:30:00,362.1,362.495,359.195,359.195,140980.0
AMGN,2026-06-30 23:00:00,359.195,360.35,357.515,357.515,123376.0
AMGN,2026-06-30 23:30:00,357.515,358.63,356.87,358.21,57818.0
AMGN,2026-07-01 00:00:00,358.21,360.07,358.21,359.42,50706.0
AMGN,2026-07-01 00:30:00,359.42,360.06,358.8801,359.295,39801.0
AMGN,2026-07-01 01:00:00,359.295,359.93,359.135,359.77,27994.0
AMGN,2026-07-01 01:30:00,359.77,360.74,359.56,360.525,38888.0
AMGN,2026-07-01 02:00:00,360.525,361.305,360.15,361.14,40132.0
