symbol,datetime,open,high,low,close,volume
MELI,2026-06-26 08:00:00,1622.58,1630.0,1620.0,1630.0,13.0
MELI,2026-06-26 08:30:00,1630.0,1649.0,1630.0,1631.0,6.0
MELI,2026-06-26 17:00:00,1615.2037,1629.48,1615.2037,1629.48,82.0
MELI,2026-06-26 17:30:00,1629.48,1631.54,1625.51,1628.01,102.0
MELI,2026-06-26 18:00:00,1628.01,1634.99,1628.01,1634.0,119.0
MELI,2026-06-26 18:30:00,1634.0,1634.0,1621.78,1633.64,13.0
MELI,2026-06-26 19:00:00,1633.64,1633.64,1628.21,1628.3,7.0
MELI,2026-06-26 19:30:00,1628.3,1628.3,1625.0,1625.0,32.0
MELI,2026-06-26 20:00:00,1622.56,1631.0,1621.001,1623.0,86.0
MELI,2026-06-26 20:30:00,1623.0,1627.9775,1612.0,1612.0,70.0
MELI,2026-06-26 21:00:00,1612.0,1627.98,1612.0,1627.98,47.0
MELI,2026-06-26 21:30:00,1627.98,1629.1009,1621.1,1625.72,34.0
MELI,2026-06-26 22:00:00,1625.72,1626.96,1612.06,1618.0,327.0
MELI,2026-06-26 22:30:00,1619.98,1634.8,1600.06,1630.6,19972.0
MELI,2026-06-26 23:00:00,1630.6,1641.33,1623.17,1640.13,14474.0
MELI,2026-06-26 23:30:00,1640.975,1654.1216,1639.205,1653.5742,13788.0
MELI,2026-06-27 00:00:00,1653.5742,1675.0,1653.5742,1674.82,17467.0
MELI,2026-06-27 00:30:00,1674.82,1686.0,1674.1701,1680.04,17289.0
MELI,2026-06-27 01:00:00,1680.04,1693.94,1680.04,1684.865,16619.0
MELI,2026-06-27 01:30:00,1684.73,1691.68,1684.23,1688.22,15814.0
MELI,2026-06-27 02:00:00,1688.22,1690.54,1677.32,1678.28,17276.0
MELI,2026-06-27 02:30:00,1678.28,1682.17,1677.0101,1677.95,13192.0
MELI,2026-06-27 03:00:00,1677.95,1684.55,1677.95,1681.24,13213.0
MELI,2026-06-27 03:30:00,1680.645,1681.9199,1667.67,1668.34,15970.0
MELI,2026-06-27 04:00:00,1668.34,1671.18,1666.01,1668.82,11164.0
MELI,2026-06-27 04:30:00,1668.82,1680.0,1666.895,1674.0,37356.0
MELI,2026-06-27 05:00:00,1674.0,1678.0,1661.4644,1672.67,112639.0
MELI,2026-06-27 05:30:00,1672.67,1680.0,1672.67,1674.8,672.0
MELI,2026-06-27 06:00:00,1674.8,1679.99,1668.01,1672.0,139.0
MELI,2026-06-27 06:30:00,1672.0,1679.0,1668.25,1675.01,6565.0
MELI,2026-06-27 07:00:00,1675.01,1675.01,1668.9548,1673.6962,8.0
MELI,2026-06-27 07:30:00,1673.6962,1673.6962,1668.25,1670.54,8.0
MELI,2026-06-27 08:00:00,1670.54,1678.74,1670.5,1678.581,15.0
MELI,2026-06-27 08:30:00,1678.581,1679.0,1670.8295,1671.4738,32.0
MELI,2026-06-29 17:00:00,1684.74,1695.0,1673.748,1688.0,61.0
MELI,2026-06-29 17:30:00,1688.0,1695.0,1688.0,1690.0,2.0
MELI,2026-06-29 18:00:00,1690.0,1690.0,1685.0012,1689.0,5.0
MELI,2026-06-29 18:30:00,1689.0,1694.9988,1689.0,1694.9988,341.0
