symbol,datetime,open,high,low,close,volume
ADP,2026-07-10 03:00:00,239.245,239.32,238.785,238.91,47630.0
ADP,2026-07-10 03:30:00,238.91,239.15,238.4301,238.945,54877.0
ADP,2026-07-10 04:00:00,238.945,239.85,238.94,239.5645,44064.0
ADP,2026-07-10 04:30:00,239.5645,241.39,239.5645,241.27,315894.0
ADP,2026-07-10 05:00:00,241.28,241.28,241.13,241.28,569318.0
ADP,2026-07-10 05:30:00,241.28,241.28,238.0,238.0,466897.0
ADP,2026-07-10 06:00:00,238.0,241.28,238.0,241.28,12048.0
ADP,2026-07-10 07:00:00,241.28,241.28,240.49,240.49,10548.0
ADP,2026-07-10 07:30:00,240.49,240.52,240.42,240.42,347.0
ADP,2026-07-10 08:00:00,240.42,240.42,239.0,239.0,1.0
ADP,2026-07-10 08:30:00,239.0,240.49,239.0,240.49,12.0
ADP,2026-07-10 17:00:00,241.3,242.94,229.4037,240.95,15.0
ADP,2026-07-10 19:30:00,240.95,242.2,240.95,242.2,110.0
ADP,2026-07-10 20:00:00,242.0,243.05,240.78,242.78,692.0
ADP,2026-07-10 20:30:00,242.78,242.78,241.28,241.28,4.0
ADP,2026-07-10 21:30:00,241.28,243.95,241.2,242.1,473.0
ADP,2026-07-10 22:00:00,242.1,243.49,241.65,243.49,244.0
ADP,2026-07-10 22:30:00,243.49,244.295,241.3002,242.65,52880.0
ADP,2026-07-10 23:00:00,242.65,243.54,242.35,243.1627,27883.0
ADP,2026-07-10 23:30:00,243.1627,243.39,241.97,243.01,54113.0
ADP,2026-07-11 00:00:00,243.01,243.02,241.49,241.67,46063.0
ADP,2026-07-11 00:30:00,241.67,241.975,241.385,241.385,30512.0
ADP,2026-07-11 01:00:00,241.385,241.481,240.6,240.6,30811.0
ADP,2026-07-11 01:30:00,240.6,240.81,240.205,240.69,21645.0
ADP,2026-07-11 02:00:00,240.69,240.99,240.535,240.625,30272.0
ADP,2026-07-11 02:30:00,240.625,241.24,240.3875,240.97,54742.0
ADP,2026-07-11 03:00:00,240.97,241.06,240.5,240.9631,40347.0
ADP,2026-07-11 03:30:00,240.9631,241.375,240.9,241.34,26971.0
ADP,2026-07-11 04:00:00,241.34,241.9999,241.18,241.6,37486.0
ADP,2026-07-11 04:30:00,241.6,242.185,241.52,241.97,200271.0
ADP,2026-07-11 05:00:00,241.92,245.7403,241.92,245.7403,369639.0
ADP,2026-07-11 06:00:00,245.7403,245.7403,241.92,241.92,11157.0
ADP,2026-07-11 06:30:00,241.92,244.21,241.2,241.2,6.0
ADP,2026-07-13 17:00:00,244.86,246.7,244.71,245.2,47.0
ADP,2026-07-13 19:00:00,245.2,245.2,243.01,243.5,118.0
ADP,2026-07-13 19:30:00,243.5,243.5,243.4,243.4,1.0
ADP,2026-07-13 20:00:00,240.7464,244.98,240.7464,244.98,305.0
ADP,2026-07-13 20:30:00,244.98,244.98,241.92,242.16,29.0
ADP,2026-07-13 22:30:00,243.82,247.5,243.78,246.54,75163.0
ADP,2026-07-13 23:00:00,246.54,246.84,245.815,245.97,60700.0
ADP,2026-07-13 23:30:00,245.97,247.48,245.79,247.275,49575.0
ADP,2026-07-14 00:00:00,247.275,247.96,247.07,247.96,49587.0
ADP,2026-07-14 00:30:00,247.96,249.23,247.79,248.86,60695.0
ADP,2026-07-14 01:00:00,248.86,249.89,248.77,249.49,62138.0
ADP,2026-07-14 01:30:00,249.49,250.5482,249.4475,250.33,67893.0
ADP,2026-07-14 02:00:00,250.33,251.12,250.041,250.99,52703.0
ADP,2026-07-14 02:30:00,250.99,251.64,250.8,251.52,85931.0
ADP,2026-07-14 03:00:00,251.52,251.575,250.94,251.45,110461.0
ADP,2026-07-14 03:30:00,251.45,251.46,251.01,251.25,69330.0
ADP,2026-07-14 04:00:00,251.27,251.27,250.31,250.31,96626.0
ADP,2026-07-14 04:30:00,250.31,251.515,249.86,251.08,300012.0
ADP,2026-07-14 05:00:00,251.05,251.06,248.01,248.01,676884.0
ADP,2026-07-14 05:30:00,248.01,252.0,248.01,252.0,10.0
ADP,2026-07-14 06:00:00,252.0,252.0,251.05,251.05,242979.0
