symbol,datetime,open,high,low,close,volume
MSTR,2026-06-26 18:00:00,85.04,85.28,84.64,85.1,28139.0
MSTR,2026-06-26 18:30:00,85.04,85.28,84.4,84.44,60430.0
MSTR,2026-06-26 19:00:00,84.48,84.88,84.25,84.74,48110.0
MSTR,2026-06-26 19:30:00,84.6,84.77,83.76,83.91,31267.0
MSTR,2026-06-26 20:00:00,83.93,84.32,83.56,83.98,64149.0
MSTR,2026-06-26 20:30:00,83.98,84.2,83.59,83.8285,36065.0
MSTR,2026-06-26 21:00:00,83.7966,84.6,83.7264,84.3,62806.0
MSTR,2026-06-26 21:30:00,84.3,84.8005,83.09,83.18,817928.0
MSTR,2026-06-26 22:00:00,83.24,83.3,82.33,83.16,211721.0
MSTR,2026-06-26 22:30:00,83.23,87.6299,82.33,87.31,5233696.0
MSTR,2026-06-26 23:00:00,87.325,87.63,85.4,86.05,2617260.0
MSTR,2026-06-26 23:30:00,86.05,86.211,84.1,84.855,1988267.0
MSTR,2026-06-27 00:00:00,84.855,86.21,84.63,85.82,1511954.0
MSTR,2026-06-27 00:30:00,85.82,87.2134,85.58,85.895,1656835.0
MSTR,2026-06-27 01:00:00,85.9,86.63,84.9,85.05,1285682.0
MSTR,2026-06-27 01:30:00,85.05,85.7,84.75,85.17,960012.0
MSTR,2026-06-27 02:00:00,85.155,86.06,84.56,85.045,1062399.0
MSTR,2026-06-27 02:30:00,85.045,85.17,84.24,84.49,828811.0
MSTR,2026-06-27 03:00:00,84.49,85.0,83.39,83.44,970007.0
MSTR,2026-06-27 03:30:00,83.44,83.59,81.81,82.38,1774291.0
MSTR,2026-06-27 04:00:00,82.38,83.7399,82.091,83.192,1406077.0
MSTR,2026-06-27 04:30:00,83.192,83.83,81.92,81.95,4292533.0
MSTR,2026-06-27 05:00:00,81.9,83.8,81.1201,81.8401,3504374.0
MSTR,2026-06-27 05:30:00,82.0115,82.3115,81.37,81.86,82283.0
MSTR,2026-06-27 06:00:00,81.99,82.02,81.7,81.99,54603.0
MSTR,2026-06-27 06:30:00,81.92,82.25,81.8,82.15,681917.0
MSTR,2026-06-27 07:00:00,82.15,82.21,81.9,82.03,20182.0
MSTR,2026-06-27 07:30:00,82.0,82.75,81.9,82.5,30761.0
MSTR,2026-06-27 08:00:00,82.7,82.95,82.36,82.5,20158.0
MSTR,2026-06-27 08:30:00,82.6122,82.95,82.45,82.8022,23581.0
MSTR,2026-06-29 17:00:00,83.7,83.84,81.9,83.1725,111521.0
MSTR,2026-06-29 17:30:00,83.0209,83.44,82.83,83.3,11734.0
MSTR,2026-06-29 18:00:00,83.21,83.78,82.966,83.59,10853.0
MSTR,2026-06-29 18:30:00,83.76,83.81,83.25,83.7,13744.0
MSTR,2026-06-29 19:00:00,83.732,84.2572,83.6688,84.2572,29754.0
MSTR,2026-06-29 19:30:00,84.24,84.38,84.01,84.23,21410.0
MSTR,2026-06-29 20:00:00,84.17,84.5,83.7,84.01,80940.0
MSTR,2026-06-29 20:30:00,83.95,84.3488,83.66,84.0,35145.0
MSTR,2026-06-29 21:00:00,83.81,89.64,83.81,88.08,847728.0
MSTR,2026-06-29 21:30:00,88.08,88.44,85.28,86.716,363863.0
MSTR,2026-06-29 22:00:00,86.74,87.57,85.584,85.59,164131.0
MSTR,2026-06-29 22:30:00,85.6,87.65,84.21,85.535,3883583.0
MSTR,2026-06-29 23:00:00,85.535,86.77,82.72,86.7325,2725166.0
MSTR,2026-06-29 23:30:00,86.69,87.29,85.91,86.42,1710718.0
MSTR,2026-06-30 00:00:00,86.42,87.05,85.29,87.04,1086308.0
MSTR,2026-06-30 00:30:00,87.04,89.1699,87.0,88.6,1510584.0
MSTR,2026-06-30 01:00:00,88.59,89.434,87.94,88.225,1354652.0
MSTR,2026-06-30 01:30:00,88.225,89.4,88.225,89.38,678790.0
MSTR,2026-06-30 02:00:00,89.4,93.42,89.36,92.61,2257829.0
MSTR,2026-06-30 02:30:00,92.61,94.36,91.96,93.975,1526621.0
MSTR,2026-06-30 03:00:00,93.975,94.0825,92.57,92.925,1211564.0
MSTR,2026-06-30 03:30:00,92.925,93.29,92.21,92.7302,1074402.0
MSTR,2026-06-30 04:00:00,92.7302,93.55,91.44,93.3201,1451332.0
MSTR,2026-06-30 04:30:00,93.3289,93.92,92.3,92.68,3523793.0
MSTR,2026-06-30 05:00:00,92.68,92.68,91.66,92.4677,6326551.0
MSTR,2026-06-30 05:30:00,92.3901,92.7899,92.24,92.28,25842.0
MSTR,2026-06-30 06:00:00,92.33,93.2,92.27,92.98,15564.0
MSTR,2026-06-30 06:30:00,92.98,93.9,92.5,93.5579,62747.0
MSTR,2026-06-30 07:00:00,93.4208,93.88,93.04,93.8,25101.0
MSTR,2026-06-30 07:30:00,93.88,93.9,93.2632,93.4,19242.0
MSTR,2026-06-30 08:00:00,93.31,93.5,92.9,92.98,24316.0
MSTR,2026-06-30 08:30:00,93.1,93.65,92.9,93.36,21394.0
MSTR,2026-06-30 17:00:00,91.3,91.81,89.73,89.8,131229.0
MSTR,2026-06-30 17:30:00,89.93,90.16,88.04,88.99,84973.0
MSTR,2026-06-30 18:00:00,88.9711,89.7,88.78,89.6,25400.0
MSTR,2026-06-30 18:30:00,89.33,90.11,89.02,89.9722,22304.0
MSTR,2026-06-30 19:00:00,89.94,90.2285,89.63,89.82,12752.0
MSTR,2026-06-30 19:30:00,89.9,90.5,89.3515,90.2,9684.0
MSTR,2026-06-30 20:00:00,90.2,90.44,89.35,89.6518,49200.0
MSTR,2026-06-30 20:30:00,89.55,89.72,88.9,89.0,42062.0
MSTR,2026-06-30 21:00:00,89.1402,89.41,87.01,87.39,167133.0
MSTR,2026-06-30 21:30:00,87.27,88.18,86.7989,87.0,176099.0
MSTR,2026-06-30 22:00:00,86.87,87.44,85.5,86.21,142794.0
MSTR,2026-06-30 22:30:00,86.295,87.14,83.84,84.69,3881537.0
MSTR,2026-06-30 23:00:00,84.69,87.87,84.3301,87.845,2256639.0
MSTR,2026-06-30 23:30:00,87.845,88.2602,83.49,83.97,2302579.0
MSTR,2026-07-01 00:00:00,83.97,85.465,83.42,85.38,1936411.0
MSTR,2026-07-01 00:30:00,85.38,86.8799,85.1801,85.51,1449099.0
MSTR,2026-07-01 01:00:00,85.51,86.7,85.32,85.555,881678.0
MSTR,2026-07-01 01:30:00,85.555,86.4399,85.1,86.279,920814.0
MSTR,2026-07-01 02:00:00,86.279,86.55,85.16,85.24,866920.0
MSTR,2026-07-01 02:30:00,85.24,86.04,84.84,85.1887,776501.0
MSTR,2026-07-01 03:00:00,85.1887,85.58,84.545,85.15,942679.0
MSTR,2026-07-01 03:30:00,85.15,85.635,84.772,85.2501,695874.0
MSTR,2026-07-01 04:00:00,85.2501,87.1083,85.05,87.0768,1327312.0
MSTR,2026-07-01 04:30:00,87.09,87.83,86.61,86.96,2343614.0
MSTR,2026-07-01 05:00:00,86.96,87.0,86.33,86.9,3834635.0
MSTR,2026-07-01 05:30:00,86.9,87.4,86.5,87.16,88087.0
MSTR,2026-07-01 06:00:00,87.175,87.4,86.5,86.7493,42972.0
MSTR,2026-07-01 06:30:00,86.6587,86.95,86.64,86.78,166067.0
MSTR,2026-07-01 07:00:00,86.79,86.95,86.5,86.6,9489.0
MSTR,2026-07-01 07:30:00,86.5992,86.5992,86.16,86.36,14136.0
MSTR,2026-07-01 08:00:00,86.34,86.5,86.06,86.3001,9182.0
MSTR,2026-07-01 08:30:00,86.35,86.53,86.13,86.37,36514.0
MSTR,2026-07-01 17:00:00,87.3988,88.88,86.0,86.92,83546.0
MSTR,2026-07-01 17:30:00,86.89,87.83,86.7,87.69,4929.0
MSTR,2026-07-01 18:00:00,87.878,88.22,87.3912,87.56,9998.0
MSTR,2026-07-01 18:30:00,87.5,87.92,87.34,87.89,5616.0
MSTR,2026-07-01 19:00:00,87.89,87.92,87.11,87.25,20345.0
MSTR,2026-07-01 19:30:00,87.29,87.4498,87.0,87.0736,5827.0
MSTR,2026-07-01 20:00:00,87.135,87.59,86.81,87.34,34919.0
MSTR,2026-07-01 20:30:00,87.3,87.4293,86.64,86.8608,15770.0
MSTR,2026-07-01 21:00:00,86.9656,87.1,86.18,86.78,52551.0
MSTR,2026-07-01 21:30:00,86.741,87.04,86.0,86.5,45208.0
MSTR,2026-07-01 22:00:00,86.46,87.87,86.46,87.842,46292.0
MSTR,2026-07-01 22:30:00,87.695,93.13,86.2,93.07,3289686.0
MSTR,2026-07-01 23:00:00,93.07,96.04,92.73,94.415,3212619.0
MSTR,2026-07-01 23:30:00,94.415,94.68,93.1,94.1599,1530805.0
MSTR,2026-07-02 00:00:00,94.1599,97.99,94.05,97.01,2164696.0
MSTR,2026-07-02 00:30:00,97.01,97.3198,96.3,96.85,1104680.0
MSTR,2026-07-02 01:00:00,96.85,98.42,96.8,97.88,1326285.0
MSTR,2026-07-02 01:30:00,97.88,98.46,97.05,97.2419,1179409.0
MSTR,2026-07-02 02:00:00,97.2419,98.428,96.522,98.31,1040832.0
MSTR,2026-07-02 02:30:00,98.29,98.525,97.031,97.0875,726615.0
MSTR,2026-07-02 03:00:00,97.12,97.26,96.37,96.5601,697859.0
MSTR,2026-07-02 03:30:00,96.5601,96.5601,95.26,95.32,984111.0
MSTR,2026-07-02 04:00:00,95.32,95.94,94.32,94.6,1046335.0
MSTR,2026-07-02 04:30:00,94.595,95.0,93.37,93.41,1887622.0
MSTR,2026-07-02 05:00:00,93.41,93.74,92.43,92.84,3426324.0
MSTR,2026-07-02 05:30:00,92.84,94.0,92.65,93.89,62031.0
MSTR,2026-07-02 06:00:00,93.85,95.73,93.6838,95.35,92656.0
MSTR,2026-07-02 06:30:00,95.53,97.36,95.4,97.36,192077.0
MSTR,2026-07-02 07:00:00,97.0351,97.79,96.11,96.5,72830.0
MSTR,2026-07-02 07:30:00,96.66,96.9,95.12,96.0,60077.0
MSTR,2026-07-02 08:00:00,95.99,95.99,95.04,95.1208,28667.0
