symbol,datetime,open,high,low,close,volume
PEP,2026-07-01 06:00:00,135.68,135.7,135.4,135.65,10440.0
PEP,2026-07-01 06:30:00,135.55,135.7,135.4,135.6109,596548.0
PEP,2026-07-01 07:00:00,135.58,135.7,135.55,135.7,646.0
PEP,2026-07-01 07:30:00,135.7,135.7,135.5695,135.6,1334.0
PEP,2026-07-01 08:00:00,135.67,135.7,135.4,135.6844,1835985.0
PEP,2026-07-01 08:30:00,135.7,135.7,135.58,135.58,919.0
PEP,2026-07-01 17:00:00,136.4905,136.4905,135.5,136.38,2698.0
PEP,2026-07-01 17:30:00,136.23,136.373,136.02,136.28,85.0
PEP,2026-07-01 18:00:00,136.28,136.36,135.99,136.0,141.0
PEP,2026-07-01 18:30:00,136.0,136.09,135.91,135.92,38.0
PEP,2026-07-01 19:00:00,135.92,136.05,135.9,135.98,69.0
PEP,2026-07-01 19:30:00,135.8,136.2688,135.55,136.0234,229.0
PEP,2026-07-01 20:00:00,136.0,136.0,135.45,135.47,1415.0
PEP,2026-07-01 20:30:00,135.46,135.82,135.4,135.7,947.0
PEP,2026-07-01 21:00:00,135.6,138.339,135.4,135.74,449.0
PEP,2026-07-01 21:30:00,135.7275,136.5,135.5,136.5,4988.0
PEP,2026-07-01 22:00:00,136.3,137.94,136.11,137.67,97894.0
PEP,2026-07-01 22:30:00,137.76,139.69,136.835,139.33,767866.0
PEP,2026-07-01 23:00:00,139.33,139.96,139.04,139.68,340212.0
PEP,2026-07-01 23:30:00,139.68,140.33,139.53,140.05,389318.0
PEP,2026-07-02 00:00:00,140.05,140.1,139.59,139.715,503251.0
PEP,2026-07-02 00:30:00,139.715,140.27,139.46,140.035,305907.0
PEP,2026-07-02 01:00:00,140.035,140.296,139.955,140.23,190661.0
PEP,2026-07-02 01:30:00,140.23,140.38,140.085,140.1,171904.0
PEP,2026-07-02 02:00:00,140.1,140.53,140.04,140.23,206590.0
PEP,2026-07-02 02:30:00,140.23,140.85,140.215,140.83,265632.0
PEP,2026-07-02 03:00:00,140.83,140.91,140.56,140.83,227220.0
PEP,2026-07-02 03:30:00,140.83,141.34,140.76,141.1399,333325.0
PEP,2026-07-02 04:00:00,141.1399,141.18,140.38,140.38,313188.0
PEP,2026-07-02 04:30:00,140.38,141.32,140.21,141.17,1075383.0
PEP,2026-07-02 05:00:00,141.17,141.5,140.51,141.5,1754476.0
PEP,2026-07-02 05:30:00,141.5,141.5,141.0,141.07,13394.0
PEP,2026-07-02 06:00:00,141.07,141.2958,141.0,141.12,469.0
PEP,2026-07-02 06:30:00,141.12,141.18,141.0,141.05,100718.0
PEP,2026-07-02 07:00:00,141.024,141.18,140.0,141.18,983.0
PEP,2026-07-02 07:30:00,141.18,141.18,140.0,140.9,286.0
PEP,2026-07-02 08:00:00,140.89,141.16,140.5,140.81,4590.0
PEP,2026-07-02 08:30:00,140.81,141.18,140.81,141.18,40.0
PEP,2026-07-02 17:00:00,141.4602,142.6,141.0161,142.14,1868.0
PEP,2026-07-02 17:30:00,142.14,142.238,141.814,141.9719,83.0
PEP,2026-07-02 18:00:00,141.9719,141.9788,141.79,141.94,119.0
PEP,2026-07-02 18:30:00,141.94,141.94,141.12,141.92,459.0
PEP,2026-07-02 19:00:00,141.92,141.92,141.0079,141.55,462.0
PEP,2026-07-02 19:30:00,141.55,141.94,141.55,141.94,130.0
PEP,2026-07-02 20:00:00,141.94,141.94,141.11,141.52,971.0
PEP,2026-07-02 20:30:00,141.48,141.5,141.0,141.45,286.0
PEP,2026-07-02 21:00:00,141.31,141.4,140.0,140.9,353.0
PEP,2026-07-02 21:30:00,141.12,141.1947,140.25,140.75,1770.0
PEP,2026-07-02 22:00:00,140.75,143.87,140.4735,143.16,13021.0
PEP,2026-07-02 22:30:00,142.805,143.99,142.44,143.095,1135301.0
