symbol,datetime,open,high,low,close,volume
APP,2026-06-27 06:30:00,474.5,475.2,474.4,475.2,259.0
APP,2026-06-27 07:00:00,475.19,475.9997,474.5473,475.07,334.0
APP,2026-06-27 07:30:00,475.07,475.38,475.01,475.04,210.0
APP,2026-06-27 08:00:00,475.04,476.8122,475.01,476.6,847.0
APP,2026-06-27 08:30:00,476.6,477.04,474.2,476.3202,610.0
APP,2026-06-29 17:00:00,482.0,483.0129,478.97,478.97,479.0
APP,2026-06-29 17:30:00,477.98,480.0,477.14,480.0,83.0
APP,2026-06-29 18:00:00,480.0,480.0,477.53,479.52,79.0
APP,2026-06-29 18:30:00,480.0,481.0,478.87,480.4741,263.0
APP,2026-06-29 19:00:00,480.976,487.075,477.5,486.8,2501.0
APP,2026-06-29 19:30:00,486.8,487.0,485.0,485.4,869.0
APP,2026-06-29 20:00:00,485.0,488.0,480.2,487.74,2928.0
APP,2026-06-29 20:30:00,487.74,490.0,486.575,488.66,2304.0
APP,2026-06-29 21:00:00,488.66,492.0,487.5,490.0,1225.0
APP,2026-06-29 21:30:00,491.4145,491.45,487.11,487.68,2833.0
APP,2026-06-29 22:00:00,487.11,492.0,487.11,492.0,2573.0
APP,2026-06-29 22:30:00,491.21,506.491,483.0,502.665,368642.0
APP,2026-06-29 23:00:00,502.665,506.4899,491.0,497.9,330632.0
APP,2026-06-29 23:30:00,497.9,501.99,496.0,498.195,269441.0
APP,2026-06-30 00:00:00,498.195,500.29,495.12,496.865,278759.0
APP,2026-06-30 00:30:00,497.12,498.7999,494.07,495.1493,347742.0
APP,2026-06-30 01:00:00,495.1493,496.48,493.17,496.12,295529.0
APP,2026-06-30 01:30:00,496.12,497.41,492.56,493.56,186524.0
APP,2026-06-30 02:00:00,493.56,498.39,493.1,497.71,186833.0
APP,2026-06-30 02:30:00,497.71,498.308,494.965,497.5,212153.0
APP,2026-06-30 03:00:00,497.5,500.58,495.0,500.34,316417.0
APP,2026-06-30 03:30:00,500.34,501.4499,494.0,495.605,304441.0
APP,2026-06-30 04:00:00,495.605,498.29,493.78,493.78,355604.0
APP,2026-06-30 04:30:00,493.78,499.47,492.0001,498.73,472081.0
APP,2026-06-30 05:00:00,498.76,499.22,496.37,498.36,431549.0
APP,2026-06-30 05:30:00,498.36,499.07,498.0,498.3482,11214.0
APP,2026-06-30 06:00:00,498.3482,499.05,496.2,498.1,389.0
APP,2026-06-30 06:30:00,498.1,499.5,497.0,499.3649,308.0
APP,2026-06-30 07:00:00,499.3649,499.5,498.76,498.908,150.0
APP,2026-06-30 07:30:00,498.908,499.5,498.76,498.76,276.0
APP,2026-06-30 08:00:00,499.2,499.5,498.82,498.84,94.0
APP,2026-06-30 08:30:00,498.84,499.5,498.76,498.76,439.0
APP,2026-06-30 17:00:00,499.36,501.5216,498.26,501.0,554.0
APP,2026-06-30 17:30:00,501.0,501.0,497.33,498.59,412.0
APP,2026-06-30 18:00:00,496.99,496.99,496.0,496.0,352.0
APP,2026-06-30 18:30:00,498.76,498.76,496.7142,497.43,78.0
APP,2026-06-30 19:00:00,497.65,497.72,496.0,496.0,14.0
APP,2026-06-30 19:30:00,496.47,500.99,496.3371,497.01,92.0
APP,2026-06-30 20:00:00,497.9,499.0,496.1869,497.218,570.0
APP,2026-06-30 20:30:00,496.77,498.76,495.0,495.49,351.0
APP,2026-06-30 21:00:00,495.49,496.0,493.0,493.05,1299.0
APP,2026-06-30 21:30:00,493.05,496.0,492.5,495.0,639.0
APP,2026-06-30 22:00:00,493.0,494.44,492.0,494.44,2778.0
APP,2026-06-30 22:30:00,493.85,505.56,492.84,504.005,180156.0
APP,2026-06-30 23:00:00,504.005,513.0,501.8009,506.505,334375.0
APP,2026-06-30 23:30:00,506.505,507.52,497.24,497.739,310643.0
APP,2026-07-01 00:00:00,497.739,514.44,496.8,514.2,293079.0
APP,2026-07-01 00:30:00,514.2,514.401,509.4301,513.185,270889.0
APP,2026-07-01 01:00:00,513.185,516.3899,511.1201,516.095,365719.0
APP,2026-07-01 01:30:00,516.095,518.22,513.0,516.665,333707.0
APP,2026-07-01 02:00:00,516.665,519.46,515.0501,517.38,217193.0
APP,2026-07-01 02:30:00,517.38,517.795,515.19,515.44,215638.0
APP,2026-07-01 03:00:00,515.44,517.2,514.01,516.25,229758.0
APP,2026-07-01 03:30:00,516.295,517.005,509.97,514.05,291826.0
APP,2026-07-01 04:00:00,514.05,519.0,513.2496,516.95,393490.0
APP,2026-07-01 04:30:00,516.95,519.46,514.275,514.95,437797.0
APP,2026-07-01 05:00:00,515.23,517.99,515.22,515.5558,899224.0
APP,2026-07-01 05:30:00,515.5558,516.77,515.23,516.03,3834.0
APP,2026-07-01 06:00:00,516.03,516.91,515.23,515.23,3017.0
APP,2026-07-01 06:30:00,515.23,516.4,515.23,516.0,594.0
APP,2026-07-01 07:00:00,516.0,516.4,515.23,515.9,46.0
APP,2026-07-01 07:30:00,515.9,516.4,515.23,515.373,118.0
APP,2026-07-01 08:00:00,516.187,516.187,515.24,515.41,79.0
APP,2026-07-01 08:30:00,515.41,516.0,515.35,515.35,296.0
APP,2026-07-01 17:00:00,516.51,518.71,513.43,516.11,1379.0
APP,2026-07-01 17:30:00,517.35,518.0,517.13,517.75,36.0
APP,2026-07-01 18:00:00,517.61,518.0,516.7,516.89,104.0
APP,2026-07-01 18:30:00,516.89,518.0,515.3428,516.0795,71.0
APP,2026-07-01 19:00:00,516.0795,517.68,516.0795,517.08,19.0
APP,2026-07-01 19:30:00,517.08,518.0,516.06,518.0,521.0
APP,2026-07-01 20:00:00,517.0,518.0,515.23,517.0,1334.0
APP,2026-07-01 20:30:00,517.98,517.9879,516.5,517.12,739.0
