symbol,datetime,open,high,low,close,volume
KDP,2026-07-07 20:30:00,31.99,32.0,31.75,31.75,124.0
KDP,2026-07-07 21:00:00,31.75,31.97,31.7,31.9,86.0
KDP,2026-07-07 21:30:00,31.9,32.1,31.76,31.76,112.0
KDP,2026-07-07 22:00:00,31.76,32.42,31.75,32.42,4225.0
KDP,2026-07-07 22:30:00,32.17,32.6,32.17,32.33,478651.0
KDP,2026-07-07 23:00:00,32.34,32.34,31.965,31.965,555088.0
KDP,2026-07-07 23:30:00,31.965,32.28,31.965,32.115,474795.0
KDP,2026-07-08 00:00:00,32.115,32.13,31.97,31.98,280042.0
KDP,2026-07-08 00:30:00,31.98,32.0,31.835,31.845,248762.0
KDP,2026-07-08 01:00:00,31.845,31.855,31.585,31.605,265358.0
KDP,2026-07-08 01:30:00,31.605,31.635,31.5,31.545,194369.0
KDP,2026-07-08 02:00:00,31.545,31.56,31.395,31.405,239141.0
KDP,2026-07-08 02:30:00,31.41,31.43,31.295,31.295,241646.0
KDP,2026-07-08 03:00:00,31.295,31.32,31.23,31.2701,350325.0
KDP,2026-07-08 03:30:00,31.2701,31.42,31.255,31.355,419760.0
KDP,2026-07-08 04:00:00,31.355,31.44,31.315,31.375,430124.0
KDP,2026-07-08 04:30:00,31.375,31.52,31.335,31.475,1513486.0
KDP,2026-07-08 05:00:00,31.49,31.65,31.46,31.65,5686744.0
KDP,2026-07-08 05:30:00,31.65,31.69,31.6147,31.69,113.0
KDP,2026-07-08 06:00:00,31.69,31.69,31.49,31.49,900.0
KDP,2026-07-08 06:30:00,31.49,31.49,31.49,31.49,238800.0
KDP,2026-07-08 07:00:00,31.49,31.49,31.49,31.49,64350.0
KDP,2026-07-08 07:30:00,31.49,31.75,31.49,31.75,3.0
KDP,2026-07-08 08:00:00,31.75,31.75,31.49,31.49,60.0
KDP,2026-07-08 08:30:00,31.49,31.75,31.49,31.6876,64.0
KDP,2026-07-08 17:00:00,31.6788,31.6788,31.53,31.55,1519.0
KDP,2026-07-08 17:30:00,31.5,31.5,31.5,31.5,50.0
KDP,2026-07-08 18:00:00,31.5,31.8,31.5,31.8,721.0
KDP,2026-07-08 18:30:00,31.8,31.89,31.65,31.65,1951.0
KDP,2026-07-08 20:30:00,31.65,31.67,31.49,31.67,7.0
KDP,2026-07-08 21:00:00,31.67,31.75,31.6,31.75,12.0
KDP,2026-07-08 21:30:00,31.73,31.75,31.73,31.75,44.0
KDP,2026-07-08 22:00:00,31.7312,31.75,31.44,31.47,872.0
KDP,2026-07-08 22:30:00,31.5,31.57,30.78,30.97,781216.0
KDP,2026-07-08 23:00:00,30.985,31.145,30.925,31.043,314606.0
KDP,2026-07-08 23:30:00,31.043,31.415,31.025,31.33,315857.0
KDP,2026-07-09 00:00:00,31.325,31.385,31.2,31.2828,238805.0
KDP,2026-07-09 00:30:00,31.2828,31.31,31.185,31.295,204449.0
KDP,2026-07-09 01:00:00,31.295,31.295,30.935,30.97,219227.0
KDP,2026-07-09 01:30:00,30.97,31.045,30.935,30.985,165674.0
KDP,2026-07-09 02:00:00,30.985,31.06,30.985,31.015,133005.0
KDP,2026-07-09 02:30:00,31.015,31.0863,30.995,31.05,197543.0
KDP,2026-07-09 03:00:00,31.05,31.155,31.05,31.14,175866.0
KDP,2026-07-09 03:30:00,31.14,31.14,31.045,31.115,271262.0
KDP,2026-07-09 04:00:00,31.115,31.18,31.115,31.16,395045.0
KDP,2026-07-09 04:30:00,31.155,31.215,30.95,30.965,1134576.0
KDP,2026-07-09 05:00:00,30.97,31.0412,30.97,30.97,4534825.0
KDP,2026-07-09 05:30:00,30.97,31.1876,30.97,31.1876,100.0
KDP,2026-07-09 06:00:00,31.1876,31.25,30.97,31.25,22844.0
KDP,2026-07-09 06:30:00,31.25,31.25,31.25,31.25,70.0
KDP,2026-07-09 07:00:00,31.25,31.25,31.158,31.158,44175.0
KDP,2026-07-09 07:30:00,30.98,30.98,30.98,30.98,3.0
KDP,2026-07-09 08:00:00,30.98,31.25,30.98,31.25,6.0
KDP,2026-07-09 08:30:00,31.25,31.25,31.05,31.05,2.0
KDP,2026-07-09 17:00:00,30.97,30.97,30.9,30.9,19.0
KDP,2026-07-09 17:30:00,30.77,30.8073,30.77,30.8073,60.0
KDP,2026-07-09 19:00:00,30.8073,31.12,30.8073,31.12,1716.0
KDP,2026-07-09 19:30:00,31.12,31.12,31.0,31.0,2300.0
KDP,2026-07-09 20:30:00,31.0,31.1,30.9,31.1,68.0
KDP,2026-07-09 21:00:00,31.1,31.1,30.91,30.97,1894.0
KDP,2026-07-09 21:30:00,30.97,31.23,30.8,30.9,22192.0
KDP,2026-07-09 22:00:00,30.9,31.05,30.75,30.75,7122.0
