symbol,datetime,open,high,low,close,volume
MAR,2026-06-30 05:00:00,374.82,376.81,374.0,374.88,362323.0
MAR,2026-06-30 05:30:00,374.88,374.88,374.88,374.88,1.0
MAR,2026-06-30 06:00:00,374.88,374.88,374.88,374.88,40.0
MAR,2026-06-30 06:30:00,374.88,376.07,374.88,376.07,11369.0
MAR,2026-06-30 07:00:00,376.07,376.81,374.88,374.88,12306.0
MAR,2026-06-30 08:30:00,374.88,376.0,374.88,375.0,7.0
MAR,2026-06-30 17:00:00,375.0,376.0,374.1,374.98,80.0
MAR,2026-06-30 18:00:00,374.98,375.0,374.98,375.0,12.0
MAR,2026-06-30 20:00:00,375.05,380.0,374.98,380.0,7.0
MAR,2026-06-30 20:30:00,380.0,380.0,373.77,375.8,10.0
MAR,2026-06-30 21:00:00,375.8,376.0,374.6095,375.0,4.0
MAR,2026-06-30 21:30:00,375.0,375.0,374.81,374.81,4.0
MAR,2026-06-30 22:00:00,374.81,374.81,374.27,374.27,58.0
MAR,2026-06-30 22:30:00,374.57,374.57,370.0446,370.57,58562.0
MAR,2026-06-30 23:00:00,370.57,371.0,368.88,369.18,50592.0
MAR,2026-06-30 23:30:00,369.18,369.81,367.38,368.22,56395.0
MAR,2026-07-01 00:00:00,368.26,369.4649,367.64,369.06,46429.0
MAR,2026-07-01 00:30:00,369.06,370.63,368.88,370.22,33161.0
MAR,2026-07-01 01:00:00,370.22,370.52,369.45,369.78,38372.0
MAR,2026-07-01 01:30:00,369.78,370.09,368.83,369.688,44136.0
MAR,2026-07-01 02:00:00,369.688,370.02,369.035,369.245,29907.0
MAR,2026-07-01 02:30:00,369.245,370.54,368.795,368.93,68384.0
MAR,2026-07-01 03:00:00,368.93,370.0,368.93,369.64,43678.0
MAR,2026-07-01 03:30:00,369.64,369.96,368.965,369.91,55955.0
MAR,2026-07-01 04:00:00,369.91,370.82,369.39,370.13,92778.0
MAR,2026-07-01 04:30:00,370.13,371.04,369.11,370.5,258729.0
MAR,2026-07-01 05:00:00,370.59,370.59,370.0,370.0,546695.0
MAR,2026-07-01 05:30:00,370.0,370.0,368.862,368.862,642.0
MAR,2026-07-01 06:00:00,368.862,373.0,368.862,370.59,1371.0
MAR,2026-07-01 06:30:00,370.59,370.59,370.59,370.59,52042.0
